id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1021435459833159681,foxnews,2018-07-23 17:42:45 BST,+0100,1367531,Facebook suspends Crimson Hexagon to investigate potential misuse of data (via @christocarbone)  https://t.co/ty6gsUovWy,[],['https://fxn.ws/2NFRhAr'],31,45,88,[],False,
1021336791046123520,foxnews,2018-07-23 11:10:41 BST,+0100,1367531,.@SchmittNYC is live with the ‘Fox News Update’ on Facebook Watch:  https://t.co/hNrB8xzepH  https://t.co/WGtFPKKEfM,"[{'screen_name': 'schmittnyc', 'name': 'rob schmitt', 'id': '22869693'}]",['https://www.facebook.com/FoxNewsUpdate'],15,11,39,[],False,
1021105052927262722,foxnews,2018-07-22 19:49:50 BST,+0100,1367531,"Accused Russian spy Maria Butina's lawyer: Russia 'doesn't want her back, they want her out'  https://t.co/4iJreHUA4J",[],['https://fxn.ws/2uIqSdX'],119,50,119,[],False,
1021034772271980544,foxnews,2018-07-22 15:10:34 BST,+0100,1367531,.@HuntsmanAbby is live with the ‘Fox News Update’ on Facebook Watch:  https://t.co/hNrB8xzepH  https://t.co/r8qL0ayEYS,"[{'screen_name': 'huntsmanabby', 'name': 'abby huntsman', 'id': '531627880'}]",['https://www.facebook.com/FoxNewsUpdate'],19,16,69,[],False,
1020672388084772864,foxnews,2018-07-21 15:10:35 BST,+0100,1367531,.@HuntsmanAbby is live with the ‘Fox News Update’ on Facebook Watch:  https://t.co/hNrB8xzepH  https://t.co/VELApA43Ic,"[{'screen_name': 'huntsmanabby', 'name': 'abby huntsman', 'id': '531627880'}]",['https://www.facebook.com/FoxNewsUpdate'],17,15,62,[],False,
1020493721920565248,foxnews,2018-07-21 03:20:37 BST,+0100,1367531,Frustrated Youth Soccer Referee Uses Facebook to Shame Unruly Parents.  https://t.co/20p8Rv7CVn,[],['http://bit.ly/2Lbcsh0'],51,77,266,[],False,
1020398052983615489,foxnews,2018-07-20 21:00:28 BST,+0100,1367531,.@RickLeventhal is live with the 'Fox News Update' on Facebook Watch:  https://t.co/Sb2cju6RMf,"[{'screen_name': 'rickleventhal', 'name': 'rickleventhalfoxnews', 'id': '16364399'}]",['http://bit.ly/2uDwCpw'],5,9,32,[],False,
1020249978470449152,foxnews,2018-07-20 11:12:04 BST,+0100,1367531,.@CarleyShimkus is live with the 'Fox News Update' on Facebook Watch:  https://t.co/hNrB8xQPhf  https://t.co/0xfZxFQzuz,"[{'screen_name': 'carleyshimkus', 'name': 'carley shimkus', 'id': '486907980'}]",['https://www.facebook.com/FoxNewsUpdate'],22,5,26,[],False,
1020100289288986625,foxnews,2018-07-20 01:17:16 BST,+0100,1367531,"OPINION: Dear Facebook and Mark Zuckerberg: Just kick the Holocaust-denying bums off of your platform, once and for all  https://t.co/CJnTBiWtdV",[],['http://www.foxnews.com/opinion/2018/07/19/dear-facebook-and-mark-zuckerberg-just-kick-holocaust-denying-bums-off-your-platform-once-and-for-all.html'],106,105,356,[],False,
1020036376492945408,foxnews,2018-07-19 21:03:18 BST,+0100,1367531,.@JonScottFNC is live with the ‘Fox News Update’ on Facebook Watch:  https://t.co/XUohKOf51q  https://t.co/uQOxYr69SX,"[{'screen_name': 'jonscottfnc', 'name': 'jon scott', 'id': '316580588'}]",['http://bit.ly/2LukEF1'],19,8,40,[],False,
1019901031893864449,foxnews,2018-07-19 12:05:29 BST,+0100,1367531,Facebook's Mark Zuckerberg backtracks on comments about Holocaust deniers  https://t.co/ycQ11RoGFw,[],['https://fxn.ws/2uLCexe'],34,44,91,[],False,
1019887442587987968,foxnews,2018-07-19 11:11:29 BST,+0100,1367531,.@CarleyShimkus is live with the 'Fox News Update' on Facebook Watch:  https://t.co/yq4SFGVnY5  https://t.co/81MT7YFkgT,"[{'screen_name': 'carleyshimkus', 'name': 'carley shimkus', 'id': '486907980'}]",['https://www.facebook.com/FoxNewsUpdate/'],12,10,36,[],False,
1019777256221265922,foxnews,2018-07-19 03:53:39 BST,+0100,1367531,Mark Zuckerberg backtracking on comments about Facebook not banning Holocaust deniers  https://t.co/TAKrfZ9dUu,[],['https://fxn.ws/2Luay7a'],85,64,140,[],False,
1019763757155745792,foxnews,2018-07-19 03:00:00 BST,+0100,1367531,Russian spy suspect accused of trading sex for access to power players as texts emerge.  https://t.co/ue0FGjUHMq,[],['https://fxn.ws/2Lay5Ow'],242,76,150,[],False,
1019737595809619968,foxnews,2018-07-19 01:16:03 BST,+0100,1367531,Restaurant calls out young girl on Facebook for stealing tip  https://t.co/gcZoLlWGFJ,[],['http://www.foxnews.com/food-drink/2018/07/18/restaurant-calls-out-young-girl-on-facebook-for-stealing-tip.html'],74,50,222,[],False,
1019731597241790464,foxnews,2018-07-19 00:52:13 BST,+0100,1367531,'She Kept Showing Up': Author Recalls Accused Russian Spy's Notable History.  https://t.co/7tpvzqobmF,[],['http://bit.ly/2L76XQp'],97,50,107,[],False,
1019673445003558918,foxnews,2018-07-18 21:01:08 BST,+0100,1367531,.@ShepNewsTeam is live with the ‘Fox News Update’ on Facebook Watch:  https://t.co/XUohKOf51q  https://t.co/FBoubjYIS5,[],['http://bit.ly/2LukEF1'],107,10,42,[],False,
1019445664797904896,foxnews,2018-07-18 05:56:01 BST,+0100,1367531,"Police in Cape May, New Jersey, on Sunday released a mugshot of an adorable pug who had a recent run-in with the department after it ran away from home. According to the department's Facebook page, Bean the pug’s owner has been located and the pup “paid her bail in cookies.""  https://t.co/lXcq4iwHmQ",[],[],32,126,494,[],False,
1019302284319129602,foxnews,2018-07-17 20:26:16 BST,+0100,1367531,"Critics say Turkish government using US mosques to play politics, spy on foes.  https://t.co/v6CgauAn3f",[],['https://fxn.ws/2L76NZm'],58,130,104,[],False,
1019172042850144257,foxnews,2018-07-17 11:48:44 BST,+0100,1367531,"Police in Cape May, New Jersey, on Sunday released a mugshot of an adorable pug who had a recent run-in with the department after it ran away from home. According to the department's Facebook page, Bean the pug’s owner has been located and the pup “paid her bail in cookies.""  https://t.co/3NbZ6v01wp",[],[],76,147,576,[],False,
1019074280615809025,foxnews,2018-07-17 05:20:16 BST,+0100,1367531,"Police in Cape May, New Jersey, on Sunday released a mugshot of an adorable pug who had a recent run-in with the department after it ran away from home. According to the department's Facebook page, Bean the pug’s owner has been located and the pup “paid her bail in cookies.""  https://t.co/yKMh0LqpY8",[],[],102,318,1378,[],False,
1019012585218367489,foxnews,2018-07-17 01:15:07 BST,+0100,1367531,Woman describes 3-year-old daughter being freed from washing machine in Facebook post.  https://t.co/Xy8duxgUlX,[],['https://fxn.ws/2KYnplG'],63,26,69,[],False,
1018945207100985349,foxnews,2018-07-16 20:47:23 BST,+0100,1367531,"Restaurant patron steals artwork off wall, returns it after Facebook tracks her down.  https://t.co/m3eszqM5Gh",[],['https://fxn.ws/2NmiPKK'],51,30,90,[],False,
1017985790142369793,foxnews,2018-07-14 05:15:00 BST,+0100,1367531,Chinese spy ship lurking off Hawaiian coast amid huge naval exercise: US officials  https://t.co/JHUpiIaNvE,[],['https://fxn.ws/2NdMqGb'],86,149,282,[],False,
1017878423509897216,foxnews,2018-07-13 22:08:22 BST,+0100,1367531,"Chinese spy ship lurking off Hawaiian coast amid huge naval exercise, US officials says.  https://t.co/JHUpiIsoUe",[],['https://fxn.ws/2NdMqGb'],89,176,245,[],False,
1017508433690615809,foxnews,2018-07-12 21:38:09 BST,+0100,1367531,How under-fire Facebook is bolstering its battle against fake news.  https://t.co/ZFyNYs8pBG,[],['https://fxn.ws/2KQdfU9'],39,24,71,[],False,
1017180822527533056,foxnews,2018-07-11 23:56:21 BST,+0100,1367531,Tyler Perry warns about Facebook scams using his name in viral video  https://t.co/70AqBIpC15,[],['http://www.foxnews.com/entertainment/2018/07/11/tyler-perry-warns-about-facebook-scams-using-his-name-in-viral-video.html'],41,55,125,[],False,
1017003897091653633,foxnews,2018-07-11 12:13:18 BST,+0100,1367531,Facebook fined over $650G by UK in Cambridge Analytica data misuse scandal  https://t.co/QfLdLOCUDj,[],['https://fxn.ws/2ukM9cR'],55,81,248,[],False,
1016264006636621826,foxnews,2018-07-09 11:13:15 BST,+0100,1367531,"UK woman poisoned by same nerve agent as Russian spy dies, police say  https://t.co/jHSBtmA3GL",[],['https://fxn.ws/2u5yJ57'],32,40,64,[],False,
1016153718289518594,foxnews,2018-07-09 03:55:00 BST,+0100,1367531,"An undated photo released via the Thailand Navy SEAL Facebook page on July 8 shows rescuers with their hands locked and a caption reading, ""We Thai and the international teams join forces to bring the young Wild Boars home.""  https://t.co/BpopIDXzgd  https://t.co/jTmqc80rh0",[],['https://fxn.ws/2NCgZGI'],21,118,662,[],False,
1016063003991642112,foxnews,2018-07-08 21:54:32 BST,+0100,1367531,"BREAKING: British woman poisoned by same nerve agent that almost killed Russian spy dies, police say  https://t.co/c1fJD8VaIz",[],['http://www.foxnews.com/world/2018/07/08/uk-woman-poisoned-by-same-nerve-agent-as-russian-spy-dies-police-say.html'],76,96,123,[],False,
1015824800948711424,foxnews,2018-07-08 06:08:00 BST,+0100,1367531,Chicago ringleader of Facebook Live beating of disabled teen gets 8 years in prison  https://t.co/vdh788raLc,[],['https://fxn.ws/2MRn4On'],192,122,715,[],False,
1015683707171155969,foxnews,2018-07-07 20:47:20 BST,+0100,1367531,Chicago ringleader of Facebook Live beating of disabled teen gets 8 years in prison  https://t.co/r7YtBEnKO4,[],['https://fxn.ws/2NxwAHJ'],198,129,675,[],False,
1015682753755525126,foxnews,2018-07-07 20:43:33 BST,+0100,1367531,".@Jim_Jordan: ""The same law firm that can find an ex British spy to put together a dossier to go after President @realDonaldTrump can't find a congressman's email address? Can't get a hold of me?...That is just complete bogus.""  https://t.co/EfDI2c7yKx  https://t.co/WFIsLgmhsy","[{'screen_name': 'jim_jordan', 'name': 'rep. jim jordan', 'id': '18166778'}, {'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]",['https://bit.ly/2u0RJ4O'],197,296,1060,[],False,
1015520802119258112,foxnews,2018-07-07 10:00:01 BST,+0100,1367531,".@Jim_Jordan: ""The same law firm that can find an ex British spy to put together a dossier to go after President @realDonaldTrump can't find a congressman's email address? Can't get a hold of me?...That is just complete bogus.""  https://t.co/EfDI2c7yKx  https://t.co/CWa9p1sLi3","[{'screen_name': 'jim_jordan', 'name': 'rep. jim jordan', 'id': '18166778'}, {'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]",['https://bit.ly/2u0RJ4O'],244,699,2174,[],False,
1015496136096808960,foxnews,2018-07-07 08:22:00 BST,+0100,1367531,Chicago ringleader of Facebook Live beating of disabled teen gets 8 years in prison  https://t.co/vdh788raLc,[],['https://fxn.ws/2MRn4On'],227,230,1170,[],False,
1015360134401462273,foxnews,2018-07-06 23:21:35 BST,+0100,1367531,".@Jim_Jordan: ""The same law firm that can find an ex British spy to put together a dossier to go after President @realDonaldTrump can't find a congressman's email address? Can't get a hold of me?...That is just complete bogus."" #SpecialReport   https://t.co/xJF1G8EIDr  https://t.co/eb39AMvqWb","[{'screen_name': 'jim_jordan', 'name': 'rep. jim jordan', 'id': '18166778'}, {'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]",['https://fxn.ws/2KCl2oG'],556,1269,3805,['specialreport'],False,
1015313196587126784,foxnews,2018-07-06 20:15:04 BST,+0100,1367531,Chicago ringleader of Facebook Live beating of disabled teen gets 8 years in prison  https://t.co/LgfCQ9xJcP,[],['http://www.foxnews.com/us/2018/07/06/chicago-ringleader-facebook-live-beating-disabled-teen-gets-8-years-in-prison.html'],592,435,2248,[],False,
1015064793290436608,foxnews,2018-07-06 03:48:00 BST,+0100,1367531,'I Stand for the Flag': Band Performs Patriotic Song That Facebook Flagged as 'Political Content'  https://t.co/6KjjOTJSxg,[],['http://bit.ly/2KwiTe9'],146,206,651,[],False,
1014950410392653826,foxnews,2018-07-05 20:13:29 BST,+0100,1367531,'I Stand for the Flag': Band Performs Patriotic Song That Facebook Flagged as 'Political Content'  https://t.co/QIBpweQY7R,[],['http://insider.foxnews.com/2018/07/05/i-stand-flag-wes-cook-band-performs-song-facebook-flagged-political-content'],193,722,2773,[],False,
1014904235098427392,foxnews,2018-07-05 17:10:00 BST,+0100,1367531,'I Stand for the Flag': Band Performs Patriotic Song That Facebook Flagged as 'Political Content'  https://t.co/6KjjOTJSxg,[],['http://bit.ly/2KwiTe9'],115,218,663,[],False,
1014885360982114309,foxnews,2018-07-05 15:55:00 BST,+0100,1367531,Facebook slammed for 'censorship' of country group's patriotic song  https://t.co/wjyQJcUKDt,[],['https://fxn.ws/2Kzb5IC'],112,204,468,[],False,
1014634698360975360,foxnews,2018-07-04 23:18:57 BST,+0100,1367531,"UK couple were poisoned by same nerve agent as ex-Russian spy, police say  https://t.co/YJEjoeE1h6",[],['https://fxn.ws/2tTZIk9'],37,64,104,[],False,
1014385819266641920,foxnews,2018-07-04 06:50:00 BST,+0100,1367531,Facebook slammed for 'censorship' of country group's patriotic song  https://t.co/HwGDx8SEAp,[],['https://fxn.ws/2MMhyfI'],87,162,425,[],False,
1014277009109868544,foxnews,2018-07-03 23:37:37 BST,+0100,1367531,Facebook slammed for 'censorship' of country group's patriotic song  https://t.co/HwGDx9afYZ,[],['https://fxn.ws/2MMhyfI'],226,577,1566,[],False,
1012957658490421248,foxnews,2018-06-30 08:15:00 BST,+0100,1367531,".@RepMattGaetz: ""I didn't think it was a trick question to ask the Deputy Attorney General if he had read the document that bears his signature that allowed the United States government to spy on a presidential campaign.""  https://t.co/ovvb39m7zq","[{'screen_name': 'repmattgaetz', 'name': 'rep. matt gaetz', 'id': '818948638890217473'}]",[],154,338,1020,[],False,
1012693344965840896,foxnews,2018-06-29 14:44:43 BST,+0100,1367531,".@RepMattGaetz: ""I didn't think it was a trick question to ask the Deputy Attorney General if he had read the document that bears his signature that allowed the United States government to spy on a presidential campaign.""  https://t.co/2xzHpKTFzx","[{'screen_name': 'repmattgaetz', 'name': 'rep. matt gaetz', 'id': '818948638890217473'}]",[],265,834,2436,[],False,
1011571189406404608,foxnews,2018-06-26 12:25:40 BST,+0100,1367531,"Commuting in the Big Apple has gotten so bad, a New Jersey man chose to cross the Hudson River on a paddle board to make his meeting on time — in a suit, no less.  https://t.co/WVCyGUkQnl  https://t.co/Z4mkr3jg7w",[],['https://fxn.ws/2MiRSHt'],57,199,554,[],False,
1011442170392469504,foxnews,2018-06-26 03:52:59 BST,+0100,1367531,Hezbollah reportedly claims Facebook and Twitter have disabled their main accounts  https://t.co/QAJbAIPM4Y,[],['https://fxn.ws/2MUYPQh'],120,70,256,[],False,
1011312318674800645,foxnews,2018-06-25 19:17:00 BST,+0100,1367531,"Facebook rejects ads from restaurants, hair salons, because they're too 'political', report says  https://t.co/CO9PJNTiJJ",[],['https://fxn.ws/2MYmv6m'],73,61,106,[],False,
1011280859914166272,foxnews,2018-06-25 17:12:00 BST,+0100,1367531,"Hezbollah reportedly claims Facebook, Twitter have disabled their main accounts  https://t.co/QAJbAIyaGo (via @christocarbone)",[],['https://fxn.ws/2MUYPQh'],89,47,213,[],False,
1011274765758291971,foxnews,2018-06-25 16:47:47 BST,+0100,1367531,Dow down on trade concerns @AmericaNewsroom  https://t.co/rp0I1bGdKG,"[{'screen_name': 'americanewsroom', 'name': ""america's newsroom"", 'id': '312800783'}]",[],124,40,86,[],False,
1010951921706917889,foxnews,2018-06-24 19:24:55 BST,+0100,1367531,".@RepMcCaul: ""I am the eternal optimist and I do think there are 218 Republicans that agree with the four pillars of border security, ending chain migration, visa lottery, a random system and fixing the DACA children."" #FoxNewsSunday  https://t.co/LwafG4zE8O  https://t.co/T1jwfSQRCz","[{'screen_name': 'repmccaul', 'name': 'michael mccaul', 'id': '26424123'}]",['https://fxn.ws/2IooE7I'],113,62,286,['foxnewssunday'],False,
1010806484396118017,foxnews,2018-06-24 09:47:00 BST,+0100,1367531,Employees call on Amazon to cut ties with ICE  https://t.co/ZhWUdnJ5KA,[],[],202,69,133,[],False,
1010472839512838144,foxnews,2018-06-23 11:41:13 BST,+0100,1367531,Employees call on Amazon to cut ties with ICE  https://t.co/N7KVKf97gf,[],[],791,186,380,[],False,
1010334455402323969,foxnews,2018-06-23 02:31:19 BST,+0100,1367531,".@MassStatePolice posted photos of this special delivery on Facebook with the title “What Could Go Wrong""  https://t.co/oErgWuyx9h  https://t.co/VEuBJke9fX","[{'screen_name': 'massstatepolice', 'name': 'mass state police', 'id': '251892709'}]",['https://fxn.ws/2lqsDaJ'],61,57,201,[],False,
1010024833638428672,foxnews,2018-06-22 06:01:00 BST,+0100,1367531,New York's revenge-porn bill dies after 11th-hour campaign by Google  https://t.co/Kiu47RaKlE,[],['https://fxn.ws/2MfcjF1'],37,72,100,[],False,
1010013264204349441,foxnews,2018-06-22 05:15:01 BST,+0100,1367531,US lawmakers push Google to kill partnership with Huawei  https://t.co/CTxtv68Fud,[],['https://fxn.ws/2MelG8d'],28,37,77,[],False,
1009905045415088128,foxnews,2018-06-21 22:05:00 BST,+0100,1367531,Facebook blocks 'Trump Prophecy' movie ads for being 'political'  https://t.co/3XvEYcqSmz,[],['https://fxn.ws/2IfQ6Vi'],245,246,306,[],False,
1008969630512115713,foxnews,2018-06-19 08:08:00 BST,+0100,1367531,".@facebook's Zuckerberg, Sandberg donate to charity helping separated migrant families: report  https://t.co/IL4JxYAWS9  https://t.co/i0VcvLV4qc","[{'screen_name': 'facebook', 'name': 'facebook', 'id': '2425151'}]",['https://fxn.ws/2MDEDCj'],102,47,106,[],False,
