id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1020509780144779264,qtrresearch,2018-07-21 04:24:26 BST,+0100,1469603575,@RudyHavenstein @YahooFinance @Google Surprised one hasn’t bought Seeking Alpha and the other isn’t copying it,[],[],0,0,5,[],False,
1020507016580739072,qtrresearch,2018-07-21 04:13:27 BST,+0100,1469603575,At Apple we used to call that “bricked”,[],[],8,1,54,[],False,
1020389767605866499,qtrresearch,2018-07-20 20:27:33 BST,+0100,1469603575,$SNAP $SPY $AMZN $NFLX $SBUX $CVS all at or near lows,[],[],2,0,7,[],False,
1019993673898057728,qtrresearch,2018-07-19 18:13:37 BST,+0100,1469603575,"$SPY long strangle expiring tomorrow looks good to me - market has no clue how to react to these Trump statements. In my opinion, it'll figure out between now and tomorrow's open and Dow could be +/- 300 pts tomorrow by the open and option IV could crank. Just wishful thinking.",[],[],1,0,3,[],False,
1019717348872392705,qtrresearch,2018-07-18 23:55:36 BST,+0100,1469603575,"If you don’t yet, please shoot me a follow and a like on Facebook.  https://t.co/bo2AxWQr7z",[],['https://facebook.com/QTRResearch/'],0,0,2,[],False,
1019580291055222784,qtrresearch,2018-07-18 14:50:58 BST,+0100,1469603575,"*DENNIS GARTMAN SEES POTENTIAL FOR DOW TO CLIMB ABOVE 30,000   Same dildo who said we’re in a bear market like 3 days ago",[],[],43,25,304,[],False,
1019575382293536768,qtrresearch,2018-07-18 14:31:28 BST,+0100,1469603575,$AMZN  https://t.co/YYxcmNNlEw,[],['https://twitter.com/cnbcnow/status/1019575287221227521'],0,1,2,[],False,
1019312674793050112,qtrresearch,2018-07-17 21:07:34 BST,+0100,1469603575,*WALMART CONSIDERING LAUNCHING A SUBSCRIPTION STREAMING VIDEO SERVICE TO COMPETE WITH NETFLIX AND AMAZON PRIME VIDEO- THE INFORMATION $WMT $AMZN $NFLX,[],[],5,9,27,[],False,
1019255707219234816,qtrresearch,2018-07-17 17:21:12 BST,+0100,1469603575,"AMAZON PRIME DAY SALES UP 89% FIRST 12 HOURS: FEEDVISOR $AMZN  This is with the glitch and another glitch less 24 hours to go, will get better IMO",[],[],2,3,8,[],False,
1019246487610576897,qtrresearch,2018-07-17 16:44:33 BST,+0100,1469603575,$AMZN 1900+ by end of week,[],[],1,1,13,[],False,
1019218955905437697,qtrresearch,2018-07-17 14:55:09 BST,+0100,1469603575,$AMZN about to go green,[],[],0,0,2,[],False,
1019205992561684480,qtrresearch,2018-07-17 14:03:39 BST,+0100,1469603575,"""Even with glitches, Prime shoppers still spent 54% more in the 1st 3 hours of Prime 2018 (vs Prime Day 2017)"" (h/t @DeirdreBolton) $AMZN","[{'screen_name': 'deirdrebolton', 'name': 'deirdre bolton', 'id': '112441291'}]",[],0,3,11,[],False,
1019190160817352704,qtrresearch,2018-07-17 13:00:44 BST,+0100,1469603575,$AMZN  https://t.co/1NU0zh3Mw6,[],[],0,5,8,[],False,
1019190028768022528,qtrresearch,2018-07-17 13:00:13 BST,+0100,1469603575,"Amazon's Prime Day Sales Soar Despite Glitches, Feedvisor Says $AMZN",[],[],1,0,9,[],False,
1018951023925264384,qtrresearch,2018-07-16 21:10:29 BST,+0100,1469603575,$NFLX taking $AMZN with it but Netflix’s lack of sub adds is probably - again don’t want to sound like a pathetic long - BULLISH for $AMZN,[],[],4,1,9,[],False,
1018945110858493953,qtrresearch,2018-07-16 20:47:00 BST,+0100,1469603575,$AMZN appears to be coming back online. @amazon should give shoppers an extra hour if they’re smart.,"[{'screen_name': 'amazon', 'name': 'amazon', 'id': '20793816'}]",[],6,3,16,[],False,
1018944380915339265,qtrresearch,2018-07-16 20:44:06 BST,+0100,1469603575,I know this sounds like a perverted long’s dream but this crash may actually give $AMZN more press for when they do get up and running. Will be a huge headline for when they restart. And make no mistake they will address this and address it well.,[],[],4,0,9,[],False,
1018943451226918912,qtrresearch,2018-07-16 20:40:24 BST,+0100,1469603575,Surprised $COST and $WMT not catching a bid on the $AMZN fuck up,[],[],2,0,3,[],False,
1018941197786796038,qtrresearch,2018-07-16 20:31:27 BST,+0100,1469603575,"If you think $AMZN's website crashing is anything other than bullish, you're looking at it wrong. Think of how many people they probably prepared for - and then how many more it probably took to crash the fucking site. They'll extend Prime Day by a couple hours &amp; smash records.",[],[],13,28,209,[],False,
1018934359938748416,qtrresearch,2018-07-16 20:04:16 BST,+0100,1469603575,$AMZN dips as reports website has crashed,[],[],5,3,15,[],False,
1018888290143961095,qtrresearch,2018-07-16 17:01:13 BST,+0100,1469603575,"Stocks @GerberKawasaki has Tweeted about today: $DIS $NFLX $AMZN  No thoughts on the $TSLA News, @GerberKawasaki?","[{'screen_name': 'gerberkawasaki', 'name': 'ross gerber', 'id': '349249475'}, {'screen_name': 'gerberkawasaki', 'name': 'ross gerber', 'id': '349249475'}]",[],12,1,62,[],False,
1018273422076469252,qtrresearch,2018-07-15 00:17:57 BST,+0100,1469603575,I'm every fucking where! Follow: podcast on itunes:  https://t.co/5hRcIVOJDQ podcast on youtube:  https://t.co/dGgDMiwAtw instagram:  https://t.co/xeUKWrsQ0e facebook:  https://t.co/bo2AxWQr7z my patreon:  https://t.co/kbqOxMlGMa seeking alpha:  https://t.co/PkjAlRVhhY,[],"['https://itunes.apple.com/us/podcast/quoth-the-raven/id1348446973?mt=2', 'https://youtube.com/channel/UCxUo55-0ScpOQNdug8FCzzA', 'https://instagram.com/qtrresearch/', 'https://facebook.com/QTRResearch/', 'http://www.patreon.com/QTRResearch', 'https://seekingalpha.com/author/quoth-the-raven/articles#regular_articles']",3,0,10,[],False,
1017915096968978432,qtrresearch,2018-07-14 00:34:05 BST,+0100,1469603575,"If you don't yet, link up with me on: Facebook:  https://t.co/Oyx8EVgxEi Instagram:  https://t.co/0kXEp9C2NK",[],"['http://facebook.com/QTRResearch/', 'http://instagram.com/qtrresearch/']",2,0,5,[],False,
1016517458906279937,qtrresearch,2018-07-10 04:00:22 BST,+0100,1469603575,"Dow 40,000  https://t.co/0SuWZ7GNAJ",[],['https://twitter.com/cnbc/status/1016517041443008513'],3,10,97,[],False,
1016363295023009792,qtrresearch,2018-07-09 17:47:47 BST,+0100,1469603575,"TechCrunch: ""Snapchat is building a visual product search feature that delivers users to Amazon’s listings. Once an object or barcode has been scanned you can “See all results at Amazon”. $SNAP $AMZN",[],[],4,5,15,[],False,
1016362515696160769,qtrresearch,2018-07-09 17:44:41 BST,+0100,1469603575,$SNAP $AMZN  https://t.co/s379W8T8rA,[],['https://twitter.com/JoshConstine/status/1016359828527214592'],1,1,3,[],False,
1016361975088107520,qtrresearch,2018-07-09 17:42:32 BST,+0100,1469603575,TechCrunch: Snapchat code reveals team-up with Amazon for “Camera Search” $SNAP $AMZN,[],[],1,1,4,[],False,
1016361381807972352,qtrresearch,2018-07-09 17:40:11 BST,+0100,1469603575,*SNAPCHAT CODE IS SAID TO REVEAL AMAZON SEARCH: TECHCRUNCH  Massive deal. So $AMZN either buying or partnering with $SNAP?,[],[],6,6,12,[],False,
1012375191194865664,qtrresearch,2018-06-28 17:40:29 BST,+0100,1469603575,$CVS to lose $5B in mkt cap due to a $1B $AMZN pharma purchase is madness. $CVS back to 67-68 today probably.,[],[],12,2,39,[],False,
1012335265950715904,qtrresearch,2018-06-28 15:01:50 BST,+0100,1469603575,$COST when to $140 when $AMZN bought WFM. Now it's at 210. I expect a similar type of scenario with $CVS.,[],[],0,2,7,[],False,
1012054398464331776,qtrresearch,2018-06-27 20:25:46 BST,+0100,1469603575,"Granted I have zero direct evidence, however you can't convince me in a billion years the Fed doesn't step in and buy S&amp;P futures at key support levels",[],[],18,9,104,[],False,
1011944595587035137,qtrresearch,2018-06-27 13:09:27 BST,+0100,1469603575,Dow going to rip 400+ today on these trade comment concessions,[],[],5,7,72,[],False,
1011659620090335235,qtrresearch,2018-06-26 18:17:03 BST,+0100,1469603575,A $83B EV isn't impossible if its a deal with cash and stock for AMZN.  Starbucks just *feels* like an Amazon brand. Similar to the way WFM did. And the WFM acquisition already added a new layer of food product distro that AMZN could use with SBUX. 5/n,[],[],2,0,4,[],False,
1011659070447681536,qtrresearch,2018-06-26 18:14:52 BST,+0100,1469603575,Coffee in general is already $AMZN's best selling item. They could rip higher margins by combining with $SBUX.  https://t.co/ELEPv8YTw1 4/n,[],['https://www.forbes.com/sites/ronaldholden/2017/08/04/amazon-wakes-up-and-smells-the-coffee/#2c36e0782d13'],1,1,1,[],False,
1011658812003094531,qtrresearch,2018-06-26 18:13:51 BST,+0100,1469603575,Though $AMZN helped $WFM by synergies to lower prices and bring customers back - with $SBUX they could find similar synergies. SBUX is already Amazon's fifth best selling brand.  https://t.co/MBIepIt29f,[],['https://www.forbes.com/sites/ronaldholden/2017/08/04/amazon-wakes-up-and-smells-the-coffee/#6dd5c9572d13'],2,0,3,[],False,
1011658199773204480,qtrresearch,2018-06-26 18:11:25 BST,+0100,1469603575,$SBUX right now reminds me a lot of $WFM when $AMZN bid for it - growth story stalled - constantly traded at PE of 25-30 and now trades with PE under 20. Both companies had just started massive buybacks. 2/n,[],[],1,0,4,[],False,
1011657960605601792,qtrresearch,2018-06-26 18:10:28 BST,+0100,1469603575,"Call me crazy but right now would be a perfect time for $AMZN to bid for $SBUX, should it have been something they had ever considered it. 1/n",[],[],12,4,28,[],False,
1010248529288278017,qtrresearch,2018-06-22 20:49:53 BST,+0100,1469603575,$AMZN getting hit here,[],[],0,0,3,[],False,
1010167477614104576,qtrresearch,2018-06-22 15:27:49 BST,+0100,1469603575,MASSIVE global trade war  Bullish $SPY  https://t.co/Wn70sJhK9v,[],['https://twitter.com/realdonaldtrump/status/1010166772912320513'],0,4,7,[],False,
1010167170612031488,qtrresearch,2018-06-22 15:26:36 BST,+0100,1469603575,$SPY whacked,[],[],0,0,2,[],False,
1009879050071019520,qtrresearch,2018-06-21 20:21:42 BST,+0100,1469603575,Market getting hit here a little $SPY $DIA $IWM,[],[],1,0,1,[],False,
1009873593138909186,qtrresearch,2018-06-21 20:00:01 BST,+0100,1469603575,$AMZN heading toward lows,[],[],1,0,1,[],False,
1009838644830629889,qtrresearch,2018-06-21 17:41:09 BST,+0100,1469603575,Nibbling $AMZN puts for delayed reaction to this USPS news in addition to the sales tax news - stock could fade into afternoon,[],[],1,1,5,[],False,
1009837072419614721,qtrresearch,2018-06-21 17:34:54 BST,+0100,1469603575,Surprised $AMZN isn't falling more on this USPS stuff,[],[],2,1,2,[],False,
1009832988287397889,qtrresearch,2018-06-21 17:18:40 BST,+0100,1469603575,cc $AMZN  https://t.co/Yog939Pzi6,[],['https://twitter.com/swimkills/status/1009831993213845504'],1,0,5,[],False,
1009826011607961602,qtrresearch,2018-06-21 16:50:57 BST,+0100,1469603575,Not good for $AMZN  https://t.co/hQ4AVOZdqz,[],['https://twitter.com/northherofx/status/1009802898627350529'],1,1,6,[],False,
1009803802877276160,qtrresearch,2018-06-21 15:22:42 BST,+0100,1469603575,This is really bad for $AMZN  https://t.co/nYdwpbwr4T,[],['https://twitter.com/fxmacro/status/1009802485307990016'],10,12,24,[],False,
1009524343087554560,qtrresearch,2018-06-20 20:52:14 BST,+0100,1469603575,Also bought a little BRK.B,[],[],1,0,9,[],False,
1007626337799098368,qtrresearch,2018-06-15 15:10:14 BST,+0100,1469603575,"$COST break over 200 more than confirmed, co has great comps, best in class model, Amazon-proof, great to employees, deserves prem multiple &amp; has major momo - could be coveted takeover name given its unique position. Stock goes higher IMO - 220-230 soon. Been long since 140-150.",[],[],2,2,32,[],False,
1007037926415519744,qtrresearch,2018-06-14 00:12:06 BST,+0100,1469603575,Same with the S&amp;P  https://t.co/3Rr6VsaMoS,[],['https://twitter.com/cnbc/status/1006914171353600000'],7,4,82,[],False,
1006203751689064448,qtrresearch,2018-06-11 16:57:23 BST,+0100,1469603575,"Citron says $GOOG could buy $FIT - I agree with that, too LOL",[],[],2,0,1,[],False,
1005125147471302656,qtrresearch,2018-06-08 17:31:24 BST,+0100,1469603575,"$COST near highs, $SPY going parabolic",[],[],1,1,2,[],False,
1004704057297076224,qtrresearch,2018-06-07 13:38:08 BST,+0100,1469603575,$COST comps were up 11.7% versus 7.8% estimates - folks they are destroying it - absolutely would not be surprised to see them get bought even at their extremely high valuation - they are only trad. retailer who is worthy competition for $AMZN - have been so bullish on this name,[],[],2,0,15,[],False,
1003994813115465728,qtrresearch,2018-06-05 14:39:51 BST,+0100,1469603575,*TWITTER SHARES HIT OVER 3-YR HIGH IN SESSION AFTER S&amp;P DOW JONES SAYS CO TO JOIN S&amp;P 500 $TWTR,[],[],2,0,7,[],False,
1003831382244814855,qtrresearch,2018-06-05 03:50:26 BST,+0100,1469603575,@BlacklistTrader How’s your $100 target for $FB working  “do better”  https://t.co/0xGd5oSYds,[],[],0,0,1,[],False,
1003750179634319360,qtrresearch,2018-06-04 22:27:46 BST,+0100,1469603575,"*TWITTER TO JOIN S&amp;P 500 $TWTR  Call buying, told ya",[],[],4,1,78,[],False,
1003645260365377537,qtrresearch,2018-06-04 15:30:51 BST,+0100,1469603575,/ES near new lows for the session $SPY,[],[],0,0,2,[],False,
1003640739266473984,qtrresearch,2018-06-04 15:12:53 BST,+0100,1469603575,Market fading a little bit here 45 mins into the session $SPY,[],[],0,0,2,[],False,
1002600177667133440,qtrresearch,2018-06-01 18:18:04 BST,+0100,1469603575,$CRTO $GOOG  https://t.co/aCKuK0lrMB,[],['https://twitter.com/CNBC/status/1002599745544744960'],0,0,0,[],False,
1002556123034071041,qtrresearch,2018-06-01 15:23:00 BST,+0100,1469603575,$SPY rocket - did we just solve the Israeli Palestine conflict or something,[],[],3,1,10,[],False,
1002235750631591936,qtrresearch,2018-05-31 18:09:58 BST,+0100,1469603575,"Magid: Facebook slips, Snapchat grows among teens - ""A new survey from Pew Research found that Snapchat is now the social media app that teens use most often"" $SNAP $FB  https://t.co/BKX5NHo7LK via @mercnews","[{'screen_name': 'mercnews', 'name': 'mercury news', 'id': '10433782'}]",['https://bayareane.ws/2LaWkHU'],1,0,2,[],False,
1002225036709781506,qtrresearch,2018-05-31 17:27:23 BST,+0100,1469603575,I must say Citron's assertion that $SNAP is grabbing Gen Z versus $FB is accurate. I'm always asking younger people about this - many don't even use $FB anymore. This is prob why $FB updates wind up copying $SNAP features. Different demographic that $GOOG etc may want to own.,[],[],34,11,47,[],False,
1002223622012985346,qtrresearch,2018-05-31 17:21:46 BST,+0100,1469603575,"Still reading - Citron says $SNAP is acquisition target and is valued at $63 per DAU instead of $FB valued at $345 per DAU, thinks stock could be ""worth 5x or 6x its value"" on that. Full report:  https://t.co/PGb5xupAUJ",[],['http://citronresearch.com/wp-content/uploads/2018/05/Citron-Research-Initiates-Coverage-on-Snap.pdf'],3,0,6,[],False,
1000211907452788739,qtrresearch,2018-05-26 04:07:56 BST,+0100,1469603575,But the Dow Jones only going up is perfectly normal  https://t.co/xgQL29uVrC,[],['https://twitter.com/CNBCi/status/1000209996607623168'],8,1,21,[],False,
1000130948531400704,qtrresearch,2018-05-25 22:46:14 BST,+0100,1469603575,QTR Research Resources ------------- Podcast on iTunes:  https://t.co/5hRcIVOJDQ … Podcast on YouTube:  https://t.co/wRQlp6fSsP … FB:  https://t.co/lhjiXNc84M  IG:  https://t.co/GGYEKjZv8L  Seeking Alpha:  https://t.co/JHBJbzw14l All content:  https://t.co/i8rJCZgK50  -------------,[],"['https://itunes.apple.com/us/podcast/quoth-the-raven/id1348446973?mt=2', 'https://www.youtube.com/channel/UCxUo55-0ScpOQNdug8FCzzA', 'https://www.facebook.com/QTRResearch/', 'https://www.instagram.com/qtrresearch/', 'https://seekingalpha.com/author/quoth-the-raven/', 'http://www.quoththeravenresearch.com']",3,5,18,[],False,
999690854620192768,qtrresearch,2018-05-24 17:37:27 BST,+0100,1469603575,"Woman says her Amazon device recorded private conversation, sent it out to random contact  https://t.co/y1qvrUkeKK",[],['https://www.kiro7.com/www.kiro7.com/news/local/woman-says-her-amazon-device-recorded-private-conversation-sent-it-out-to-random-contact/755507974'],1,1,2,[],False,
999349576153948160,qtrresearch,2018-05-23 19:01:20 BST,+0100,1469603575,DJ FOMC MINUTES: SEVERAL OFFICIALS SAW LITTLE EVIDENCE OF OVERHEATING LABOR MARKET $SPY,[],[],1,3,5,[],False,
999323124721180673,qtrresearch,2018-05-23 17:16:14 BST,+0100,1469603575,"JUST IN: Bill Ackman's Pershing Square builds a roughly $1B stake in Lowe's, supports incoming CEO Marvin Ellison - Dow Jones $LOW",[],[],10,9,27,[],False,
999239204025577472,qtrresearch,2018-05-23 11:42:45 BST,+0100,1469603575,Dow futs -182 S&amp;P futs -17  https://t.co/pDZOCOEwrg,[],[],1,1,10,[],False,
999080494389186560,qtrresearch,2018-05-23 01:12:06 BST,+0100,1469603575,HOLY SHIT. How have I never seen this?! Watch this and tell me the Fed isn’t buying S&amp;P Futures with a straight face. (h/t Roberto Rodriguez)  https://t.co/T9XINevHNi,[],['https://youtu.be/mXmNpdYpfnk'],13,14,99,[],False,
999009750623764480,qtrresearch,2018-05-22 20:30:59 BST,+0100,1469603575,Market hitting lows $SPY,[],[],1,0,1,[],False,
998930318462738432,qtrresearch,2018-05-22 15:15:21 BST,+0100,1469603575,$SPY whack,[],[],0,0,0,[],False,
996486540506419202,qtrresearch,2018-05-15 21:24:39 BST,+0100,1469603575,"13F From Buffett's Berkshire Shows Raised Stakes In Apple, Teva $TEVA $AAPL",[],[],1,1,2,[],False,
994951909684514817,qtrresearch,2018-05-11 15:46:35 BST,+0100,1469603575,*FACEBOOK IS SAID TO MULL CREATING OWN CRYPTOCURRENCY: CHEDDAR $FB   cambridge-coin,[],[],5,4,8,[],False,
994598931605676032,qtrresearch,2018-05-10 16:23:58 BST,+0100,1469603575,"APPLE, GOLDMAN SACHS ARE SAID TO PLAN JOINT CREDIT CARD: DJ",[],[],5,1,8,[],False,
994292307234082816,qtrresearch,2018-05-09 20:05:33 BST,+0100,1469603575,Reminder that $FIT has new partnership with $GOOG and has no debt and $679.3M in cash. It has an EV/sales of 0.37x.,[],[],11,7,40,[],False,
994247407528497153,qtrresearch,2018-05-09 17:07:08 BST,+0100,1469603575,$SHLD partners w $AMZN on tire sales,[],[],2,0,3,[],False,
993942921757052928,qtrresearch,2018-05-08 20:57:13 BST,+0100,1469603575,FACEBOOK IS SAID BUILD TEAM DEDICATED TO BLOCKCHAIN: RECODE $FB $BTC,[],[],1,4,15,[],False,
991754068946309121,qtrresearch,2018-05-02 19:59:30 BST,+0100,1469603575,*AMAZON SAID TO OFFER RETAILERS DISCOUNTS TO ADOPT AMAZON PAY,[],[],1,2,4,[],False,
991753476546932736,qtrresearch,2018-05-02 19:57:09 BST,+0100,1469603575,Amazon Said to Offer Retailers Discounts to Adopt Payment System $AMZN $PYPL $SQ,[],[],0,6,6,[],False,
991705355590815744,qtrresearch,2018-05-02 16:45:56 BST,+0100,1469603575,$SPY WHACK,[],[],0,0,5,[],False,
990997353527152640,qtrresearch,2018-04-30 17:52:35 BST,+0100,1469603575,S&amp;P now -16.75 down 0.63% to low of the day - and it's only Monday folks  https://t.co/XXU07AZDuE,[],['https://twitter.com/zerohedge/status/990893920161882113'],2,3,20,[],False,
990988017530818560,qtrresearch,2018-04-30 17:15:29 BST,+0100,1469603575,"""We Erred Bearishly Of Equities"": Gartman Turns Bullish  https://t.co/TzoRF5Niww and now the S&amp;P goes red",[],['https://www.zerohedge.com/news/2018-04-30/we-erred-bearishly-equities-gartman-turns-bullish'],8,5,33,[],False,
990749502020706304,qtrresearch,2018-04-30 01:27:43 BST,+0100,1469603575,Twitter Sold Data Access to Cambridge Analytica–Linked Researcher  https://t.co/BA0wc38mhl $TWTR $FB,[],['https://www.bloomberg.com/news/articles/2018-04-29/twitter-sold-cambridge-analytica-researcher-public-data-access'],5,7,11,[],False,
989821784143880192,qtrresearch,2018-04-27 12:01:17 BST,+0100,1469603575,Source: Apple Will Produce Only 8 Million iPhone X Units In Q2  https://t.co/y6EeZJNjWE,[],['https://www.fastcompany.com/40564691/source-apple-will-produce-only-8-million-iphone-x-units-in-q2$AAPL'],1,2,4,[],False,
989597063133519873,qtrresearch,2018-04-26 21:08:20 BST,+0100,1469603575,"$AMZN new ATH after hours as expected, printed 1641, last 1615 +98 from close",[],[],1,1,11,[],False,
989234946555473925,qtrresearch,2018-04-25 21:09:25 BST,+0100,1469603575,$FB benefitted from its congressional TV time - thanks government!,[],[],0,1,13,[],False,
989234502022156289,qtrresearch,2018-04-25 21:07:39 BST,+0100,1469603575,"*FACEBOOK 1Q MONTHLY ACTIVE USERS 2.20B, EST. 2.19B",[],[],0,2,5,[],False,
