id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1246168423316455425,reutersbiz,2020-04-03 21:11:19 BST,+0100,15110357,Wall Street falls as coronavirus shreds payrolls; Dow closes down 1.6% and S&amp;P 500 down 1.5%  https://t.co/POgbhmyqFP  https://t.co/fn7dLYgd7S,[],['https://reut.rs/2wbaers'],2,24,24,[],False,
1246168090989268994,reutersbiz,2020-04-03 21:10:00 BST,+0100,15110357,"Google released its mobile phone users' location data for 131 countries, hoping that it will show whether people are obeying the world's various lockdowns and social distancing measures. More here:  https://t.co/HSjnq5QGUb  https://t.co/Um5sTDZrb5",[],['https://reut.rs/3dR1Le5'],0,10,16,[],False,
1246107693007245313,reutersbiz,2020-04-03 17:10:00 BST,+0100,15110357,"Google published mobile phone users' location data for 131 countries, in the hope that it may help authorities assess the effectiveness of various stay-at-home orders. More here:  https://t.co/HSjnq5z5vB  https://t.co/1R62xB7qnB",[],['https://reut.rs/3dR1Le5'],1,9,12,[],False,
1245810736531529729,reutersbiz,2020-04-02 21:30:00 BST,+0100,15110357,Tech companies including Facebook are teaming up with governments across Africa to fight misinformation about coronavirus on social media platforms. Read more  https://t.co/HyDVSjByfN  https://t.co/c3YDRNVwyD,[],['https://reut.rs/2UCajhu'],0,2,6,[],False,
1245805134224949248,reutersbiz,2020-04-02 21:07:44 BST,+0100,15110357,"Oil jump lifts Wall Street as jobless claims data surges; Dow and S&amp;P 500 close up over 2%, Nasdaq up 1.7%  https://t.co/6MeNuBDBtK",[],[],3,14,24,[],False,
1245707083493912577,reutersbiz,2020-04-02 14:38:07 BST,+0100,15110357,"Dow, S&amp;P 500 and Nasdaq all down less than 1% at open as jobless claims top 6 million  https://t.co/DjFSy6iiBo  https://t.co/EyaK4eLXgr",[],['https://reut.rs/2R60qGy'],1,8,7,[],False,
1245429626836484096,reutersbiz,2020-04-01 20:15:36 BST,+0100,15110357,Dow falls 600 points to start second quarter as virus anxiety grows  https://t.co/6UCXZEpHWQ  https://t.co/RtAmsEtAvO,[],['https://reut.rs/2yoFoMJ'],0,5,8,[],False,
1245276653179351041,reutersbiz,2020-04-01 10:07:44 BST,+0100,15110357,"Zoom takes lead over Microsoft Teams, as the cornonavirus-driven stay-at-home lifts demand for video conferencing platforms  https://t.co/uYswtmgK7D $ZM $MSFT  https://t.co/D3vbYWJ4ts",[],['https://reut.rs/2WY6zs0'],2,4,10,[],False,
1245221943445463041,reutersbiz,2020-04-01 06:30:21 BST,+0100,15110357,"Zoom takes lead over Microsoft Teams, as the cornonavirus-driven stay-at-home lifts demand for video conferencing platforms  https://t.co/WNLHCJhVSk $ZM $MSFT  https://t.co/v9F5KslRtx",[],['https://reut.rs/2xHlUTq'],0,9,13,[],False,
1245141311503716354,reutersbiz,2020-04-01 01:09:56 BST,+0100,15110357,Macy's to drop from S&amp;P 500 to small-cap index  https://t.co/NKjTPcNFpK  https://t.co/QTxhlB5grE,[],['https://reut.rs/3axpnlL'],0,6,15,[],False,
1244999281603420171,reutersbiz,2020-03-31 15:45:34 BST,+0100,15110357,"Tech giants such as Google, Facebook seek to defer Indian digital tax - sources  https://t.co/CfrwO1fdls  https://t.co/A1TCrNXGr9",[],['https://www.reuters.com/article/uk-india-tax-digital-idUKKBN21I1XY?taid=5e83578d9a7fcd0001c49c11&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter'],1,6,7,[],False,
1244927578865119233,reutersbiz,2020-03-31 11:00:39 BST,+0100,15110357,Apple supplier Japan Display finalises deal to raise $200 million from 'customer'  https://t.co/Pns6PL4SN2  https://t.co/R2D9XVxDbI,[],['https://www.reuters.com/article/us-japan-display-apple-idUSKBN21I188?taid=5e8314c501cef40001c151c1&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter'],0,2,2,[],False,
1244707718314602496,reutersbiz,2020-03-30 20:27:00 BST,+0100,15110357,From @Breakingviews: What does the $6 trillion drop in the value of S&amp;P 500 companies actually say about lost revenue?  https://t.co/RrQKjeFdDj,"[{'screen_name': 'breakingviews', 'name': 'reutersbreakingviews', 'id': '12794362'}]",[],0,11,24,[],False,
1244620031251615745,reutersbiz,2020-03-30 14:38:34 BST,+0100,15110357,"U.S. stocks extend gains; Dow up 0.8%, S&amp;P 500 up 1.17%, Nasdaq up 1.26% at open  https://t.co/XfyRl9BFJD",[],[],1,6,14,[],False,
1243670540654649347,reutersbiz,2020-03-27 22:45:37 GMT,+0100,15110357,"S&amp;P cuts Airbus outlook amid concern over deliveries, advances  https://t.co/aCQZf82daX  https://t.co/RtFDXEfyHj",[],['https://www.reuters.com/article/us-airbus-s-p-idUSKBN21E2VN?taid=5e7e8211e370aa00016231f3&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter'],1,3,7,[],False,
1243631613956755456,reutersbiz,2020-03-27 20:10:56 GMT,+0100,15110357,Wall Street ends massive surge after Congress passes aid package; Dow falls 4% and S&amp;P 500 falls 3.4%  https://t.co/NvkYXqEQde,[],[],0,8,6,[],False,
