id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1387043232882696201,ewhispers,2021-04-27 14:57:31 BST,+0100,136136326,#earnings after the close    https://t.co/lObOE0uRjZ   $AMD $MSFT $PINS $GOOGL $V $SBUX $ENPH $FEYE $TXN $TER $AMGN $ILMN $OKE $FFIV $OLN $COF $TX $CALX $MDLZ $SYK $JNPR $BYD $ARAY $NAVI $YUMC $APAM $MATX $ATEN $NCR $TENB $CHRW $CB $HA $MXIM $ACCO $NOV $EHC $BXP $ACGL $EIX $HRZN  https://t.co/d9pOGYVHsn,[],['http://eps.sh/cal'],2,59,175,['earnings'],False,
1386714921862369286,ewhispers,2021-04-26 17:12:55 BST,+0100,136136326,#earnings before the open tomorrow    https://t.co/lObOE0dgsr   $UPS $GE $MMM $CROX $LLY $RTX $HAS $BP $WM $GLW $CNC $SHW $PHM $PII $JBLU $NVS $SQNS $FISV $CEQP $UBS $TRU $ADM $ECL $ABB $SYF $ENTG $SSTK $ABG $AUDC $MSCI $PCAR $MMC $IVZ $AAN $DTE $PPBI $TPB $HSBC $ROP $GPK $ST $SCL  https://t.co/9WT2VwelWZ,[],['http://eps.sh/cal'],5,35,135,['earnings'],False,
1386050132920217609,ewhispers,2021-04-24 21:11:17 BST,+0100,136136326,"@MrDPAQ @Tesla @AMD @amazon @Microsoft @Facebook @Boeing @generalelectric @Shopify @Google @Qualcomm We list them in order of interest among our users.  Right now, $MWK is 31st after the close on May 6th.",[],[],0,0,6,[],False,
1385969553142915077,ewhispers,2021-04-24 15:51:06 BST,+0100,136136326,@SUBARBOR @Tesla @AMD @amazon @Microsoft @Facebook @Boeing @generalelectric @Shopify @Google @Qualcomm Stock prices reflect future earnings expectations.  The companies' earnings announcement will potentially change that expectation.,[],[],0,1,38,[],False,
1385965967818244096,ewhispers,2021-04-24 15:36:51 BST,+0100,136136326,#earnings for the week    https://t.co/lObOE0dgsr   $AAPL $TSLA $AMD $AMZN $MSFT $FB $NIO $BA $UPS $PINS $GE $SHOP $GOOGL $QCOM $XOM $F $MMM $ABBV $ACI $TWTR $X $SPOT $TDOC $CL $V $CAT $LLY $ENPH $SAND $OTIS $SWKS $CROX $MRK $RTX $MCD $SBUX $OSTK $BP $NXPI $DPZ $BMY $MA $GLW $CHKP  https://t.co/wR4Snpnea0,[],['http://eps.sh/cal'],72,820,1974,['earnings'],False,
1385308923968819205,ewhispers,2021-04-22 20:05:59 BST,+0100,136136326,Bigger-than-usual #earnings moves today from $EFX $SEIC $POOL $DOW $SNBR $NUE $REXR $GTLS $MKTX $DHR $HBAN $SLG $TSCO $FR $T $CP $TCF $RHI     https://t.co/1pgojKC5HH  https://t.co/y2pANRmST6,[],['http://eps.sh/r'],0,12,28,['earnings'],False,
1384893975849537541,ewhispers,2021-04-21 16:37:08 BST,+0100,136136326,#earnings before the open tomorrow    https://t.co/lObOE0dgsr   $CLF $T $AAL $FCX $DHI $LUV $NUE $TSCO $DOW $UNP $BX $DHR $DGX $VLO $BIIB $ALK $SAP $SNA $HCA $HZO $POOL $ORI $AEP $HRI $IQV $TAL $RS $ODFL $SON $BANC $FAF $HBAN $TPH $ALLE $PNR $TZOO $GPC $MKTX $EWBC $WNS $CADE $TRN  https://t.co/aQpYNz4ZgU,[],['http://eps.sh/cal'],0,41,70,['earnings'],False,
1384514057756098560,ewhispers,2021-04-20 15:27:29 BST,+0100,136136326,#earnings season for the Qs $QQQ    https://t.co/lObOE0dgsr   $AAPL $TSLA $NFLX $AMD $AMZN $MSFT $FB $INTC $LRCX $ASML $QCOM $GOOGL $ISRG $SWKS $MRNA $CSX $SBUX $GILD $BIIB $REGN $ATVI $EBAY $KHC $VRTX $DXCM $CHKP $SIRI $TXN $NXPI $ADP $AEP $CHTR $FISV $KLAC $ALGN $AMGN $VRSN $EA  https://t.co/sT4P1n55NR,[],['http://eps.sh/cal'],1,100,168,['earnings'],False,
1384356847222673411,ewhispers,2021-04-20 05:02:47 BST,+0100,136136326,We've never seen a better April for positive pre-announcements   $SPY $SPX    https://t.co/oMi4gKp1GN  https://t.co/1XeXnQ2FSI,[],['http://eps.sh/wrs'],8,17,95,[],False,
1384191649727750152,ewhispers,2021-04-19 18:06:20 BST,+0100,136136326,@manidhar33 @AMD @Microsoft @LamResearch @Qualcomm @skyworksinc @Enphase @Visa @Xerox @Teradyneinc @MastercardNews $TSLA reports 4/26 but is not in the $XLK  https://t.co/WEZhFm4m5n,[],['http://eps.sh/s/tsla'],0,0,0,[],False,
1384165707194114050,ewhispers,2021-04-19 16:23:15 BST,+0100,136136326,Confirmed #earnings dates for the Technology $XLK sector    https://t.co/lObOE0uRjZ   $AAPL $AMD $MSFT $IBM $INTC $LRCX $QCOM $SWKS $ENPH $V $XRX $TER $MA $GLW $WDC $TEL $NOW $TXN $STX $ADP $KLAC $FISV $VRSN $XLNX $FTNT $APH $CDNS $CTXS $FFIV $JNPR $AKAM $ANET $PAYC $NLOK $MXIM  https://t.co/vtZw1xLLZL,[],['http://eps.sh/cal'],2,46,118,['earnings'],False,
1381987400130437124,ewhispers,2021-04-13 16:07:26 BST,+0100,136136326,"With the Banks kicking off #earnings season tomorrow, here's a look at the sector performance for the quarter from each company's earnings release.    $SPY $XLI $XLF $XLY  https://t.co/lRgoe1QGiR",[],[],0,15,68,['earnings'],False,
1365062493375184897,ewhispers,2021-02-25 22:13:54 GMT,+0100,136136326,The story hasn't changed...    https://t.co/oMi4gKp1GN   $SPY $QQQ $SPX  https://t.co/rfp3Di34KC,[],['http://eps.sh/wrs'],2,9,62,[],False,
1363930518622994434,ewhispers,2021-02-22 19:15:50 GMT,+0100,136136326,Nothing to see here...   https://t.co/oMi4gKp1GN    $SPY $QQQ $SPX  #earningsbeats #guidance #beatandraise  https://t.co/81nBpyze7q,[],['http://eps.sh/wrs'],4,8,47,"['earningsbeats', 'guidance', 'beatandraise']",False,
1361858779902578688,ewhispers,2021-02-17 02:03:29 GMT,+0100,136136326,"In case you've missed it, #earnings have turned positive year-over-year this earnings season.  $SPY $QQQ $SPX    https://t.co/oMi4gKp1GN  https://t.co/NMgPxWoAUz",[],['http://eps.sh/wrs'],1,29,117,['earnings'],False,
1358060496767827968,ewhispers,2021-02-06 14:30:28 GMT,+0100,136136326,@JCee8889 @CanopyGrowth @GM @CORSAIR @Hasbro @Twitter @CocaCola @cotyincpr @GlobalPayInc @Cisco @Aurora_MMJ Google?!?  https://t.co/EkTEOOj1BP,[],[],2,0,22,[],False,
1357091031506894850,ewhispers,2021-02-03 22:18:10 GMT,+0100,136136326,"@Just_InTrades @Meritor @Iteris @Dynatrace @CheckPointSW @Ingredion @Google @PwrInt @TriumphGroup @bottomlinetech @PerkinElmer yeah... $SNE doesn't issue a press release and this is based on the time of the press release.  So, unfortunately, it got left off this list",[],[],0,0,2,[],False,
1357058664583073801,ewhispers,2021-02-03 20:09:33 GMT,+0100,136136326,Bigger-than-usual #earnings moves today from $MTOR $ITI $DT $CHKP $INGR $GOOGL $POWI $TGI $EPAY $PKI $AVY $PFGC $EA $FEYE $SPOT $STE $EVR $ATO    https://t.co/1pgojKC5HH  https://t.co/ghVGh8Lura,[],['http://eps.sh/r'],4,15,64,['earnings'],False,
1356632910753918977,ewhispers,2021-02-02 15:57:45 GMT,+0100,136136326,#earnings after the close today    https://t.co/lObOE0dgsr   $AMZN $GOOGL $CMG $EA $FEYE $AMGN $MTCH $TCS $PKI $CB $DOX $ICHR $BRKS $MRCY $AMCR $DLHC $TENB $APAM $POWI $ATO $SANM $MHO $SMCI $BDN $ATGE $EPAY $FBHS $OCFT $SCSC $MANH $VIAV $LU $ITI $TRNS $LFVN $STE $HMN $GAIN  https://t.co/o8ykVgVqWJ,[],['http://eps.sh/cal'],1,42,121,['earnings'],False,
1356033848895795201,ewhispers,2021-02-01 00:17:18 GMT,+0100,136136326,"@WBTRADES @amazon @AlibabaGroup @pfizer @Snap @Google @Ford @Qualcomm @thermofisher @onepeloton @DigitalTurbine maybe... but even though $UPS is expected to report strong results, we have support/resistance at $156 while expectations are coming off more than a five-year high.    https://t.co/s2mAQKyu3H  https://t.co/NDgM4u6e3W",[],['http://eps.sh/s/ups'],0,0,1,[],False,
1355921151487320065,ewhispers,2021-01-31 16:49:28 GMT,+0100,136136326,"@KlERANC0NL0N @the_1best @amazon @AlibabaGroup @pfizer @Snap @Google @Ford @Qualcomm @thermofisher @onepeloton @DigitalTurbine More than 95% of the time, if a company has not scheduled or confirmed a date the week prior to an estimated date, that date is wrong. This calendar does not include estimated dates.",[],[],0,0,1,[],False,
1355874304135737344,ewhispers,2021-01-31 13:43:19 GMT,+0100,136136326,"@the_1best @amazon @AlibabaGroup @pfizer @Snap @Google @Ford @Qualcomm @thermofisher @onepeloton @DigitalTurbine Not sure where that is coming from but, while $COTY usually reports during the first week of February, they have not scheduled earnings yet",[],[],1,0,4,[],False,
1355871161104609280,ewhispers,2021-01-31 13:30:50 GMT,+0100,136136326,@TRVPHOUSELLC @amazon @AlibabaGroup @pfizer @Snap @Google @Ford @Qualcomm @thermofisher @onepeloton @DigitalTurbine There are more than 60 companies scheduled to report earnings after the close on the Feb 3.  This list shows the top ten based on interest among our members.  $UWMC is currently last on that list.   https://t.co/vgSqeMMFGD  https://t.co/zsaoeAD52K,[],['http://eps.sh/s/uwmc'],0,0,9,[],False,
1355517171359768579,ewhispers,2021-01-30 14:04:12 GMT,+0100,136136326,#earnings for the week    https://t.co/lObOE0dgsr   $AMZN $BABA $PFE $UPS $PINS $PYPL $SNAP $GOOGL $XOM $F $QCOM $TMO $PTON $ABBV $APPS $SPOT $ON $ATVI $CLX $BMY $BP $GILD $CMG $EA $OTIS $EBAY $QTNT $NXPI $FEYE $VRTX $SIRI $CRUS $MRK $PLUS $LGND $BIIB $PENN $HOG $ARLP $MDC $REGN  https://t.co/56Vih3zunO,[],['http://eps.sh/cal'],53,631,1412,['earnings'],False,
1354818870347878402,ewhispers,2021-01-28 15:49:24 GMT,+0100,136136326,"@Quantum1Physics @Visa @skyworksinc @U_S_Steel @Atlassian @westerndigital @MDLZ @8x8 @JuniperNetworks @MicroStrategy @BeazerHomes It is only 20%, but short interest in $MSTR has mostly all come since early December.    https://t.co/ePa510ihWK  https://t.co/055isicwEY",[],['http://eps.sh/s/mstr'],1,0,1,[],False,
1354807762916581383,ewhispers,2021-01-28 15:05:16 GMT,+0100,136136326,#earnings after the close    https://t.co/lObOE0uRjZ   $V $SWKS $X $TEAM $WDC $MDLZ $EGHT $JNPR $MSTR $BZH $FICO $RMD $OLN $MITK $ABCB $ETH $CSTR $HTH $USX $CE $DLB $CLFD $GBCI $PFG $RHI $CVCO $OCFC $NATI $EMN $AX $FISI $MATW $HLI $AJG $CFB $SIGI $TBBK $FFBC $FIBK $FHI $MYFW $BY  https://t.co/eDtcG5rcib,[],['http://eps.sh/cal'],4,22,78,['earnings'],False,
1354497724251574277,ewhispers,2021-01-27 18:33:17 GMT,+0100,136136326,#earnings before the open tomorrow    https://t.co/lObOE0dgsr   $MCD $AAL $MA $MKC $LUV $SHW $TSCO $MO $FLWS $JBLU $CMCSA $NOC $PHM $STM $DHR $VLO $SWK $DOW $XEL $TROW $MSCI $NUE $GATX $HZO $WRK $BC $ABMD $AOS $FLEX $ATI $EXP $SMED $NVR $ADS $MUR $SIFY $CNX $UBSI $RCI $PNR $ORI  https://t.co/Hpx9xbhZHj,[],['http://eps.sh/cal'],3,40,115,['earnings'],False,
1354451137546563589,ewhispers,2021-01-27 15:28:10 GMT,+0100,136136326,#earnings after the close    https://t.co/lObOE0dgsr   $AAPL $TSLA $FB $LRCX $NOW $TER $WHR $LEVI $HOLX $CCI $CALX $LVS $CP $EXTR $MTH $SYK $EW $URI $MKSI $PKG $NG $CREE $SLM $PTC $ARAY $CACI $LSTR $AVT $SSB $NXGN $SPFI $CLB $AMP $LOB $WASH $MEOH $SEIC $SLG $RJF $AZPN $FRBA $DRE  https://t.co/5L5vK1k8NI,[],['http://eps.sh/cal'],5,57,137,['earnings'],False,
1354076317612974081,ewhispers,2021-01-26 14:38:46 GMT,+0100,136136326,#earnings scheduled after the market closes today    https://t.co/lObOE0dgsr   $AMD $MSFT $SBUX $TXN $LRN $FFIV $COF $NAVI $MRTN $CNI $MXIM $SLGN $CHRW $VAR $WRB $BXP $EHC $AGYS $HA $RNR $WSBC $CAC $KTCC $FCF $PFC $TRMK $FMBI $HOPE $RNST $VBTX $LBC $HAFC $UMBF  https://t.co/cMbmUNek9s,[],['http://eps.sh/cal'],4,48,140,['earnings'],False,
1353503153497452547,ewhispers,2021-01-25 00:41:13 GMT,+0100,136136326,"Of companies reporting this week, investors' expectations have increased the most over the past quarter for $BMRC $HOLX $XEL $TROW $SYK $EGHT $MMC $MPX $JBLU $JNPR and $APH while decreasing for $RDY $JCI $FRBK $ARAY $GWB $CBU $AUY $AVT $ROP $DOW   https://t.co/lObOE0dgsr  https://t.co/d4SRGjDZrd",[],['http://eps.sh/cal'],1,42,173,[],False,
1352980408804274176,ewhispers,2021-01-23 14:04:01 GMT,+0100,136136326,#earnings for the week    https://t.co/lObOE0dgsr   $AAPL $TSLA $AMD $FB $MSFT $JNJ $GE $BA $MMM $T $LMT $VZ $DHI $AAL $MCD $ABT $FCX $KMB $AXP $RTX $NEE $XLNX $V $SBUX $CAT $LRCX $MA $OFG $NOW $NDAQ $NVS $PLD $PII $MKC $BMRC $ALK $SHW $TXN $NEP $LUV $BOH $LLY $SWKS $PGR $PHG  https://t.co/xnNijGSVuU,[],['http://eps.sh/cal'],66,974,2582,['earnings'],False,
1351638617869967361,ewhispers,2021-01-19 21:12:13 GMT,+0100,136136326,"For those that have been asking, $AMZN has now scheduled #earnings for after the close on 2/2    https://t.co/sF0Hd3gPcx  https://t.co/gOgKHV3WXp",[],['http://eps.sh/s/amzn'],8,32,158,['earnings'],False,
