id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1389180314006790152,sjosephburns,2021-05-03 12:29:31 BST,+0100,203652149,Which two of these companies could you completely stop using all their products and services forever:   $AAPL $GOOGL $AMZN $FB $MSFT $TWTR $DIS $WMT $MCD,[],[],401,28,244,[],False,
1389173194809036804,sjosephburns,2021-05-03 12:01:13 BST,+0100,203652149,Current Berkshire Hathaway Stock Holdings 2021  https://t.co/hGfMtmxMiB,[],['https://www.newtraderu.com/2021/04/17/current-berkshire-hathaway-stock-holdings-2021/'],0,5,34,[],False,
1388517107797798917,sjosephburns,2021-05-01 16:34:10 BST,+0100,203652149,"Free on Kindle Unlimited: Price Action Trading Secrets: Trading Strategies, Tools, and Techniques to Help You Become a Consistently Profitable Trader  https://t.co/y6NFZTp6vk by @Rayner_Teo $2.99 to buy on Amazon Kindle  #NTUpartner","[{'screen_name': 'rayner_teo', 'name': 'rayner teo', 'id': '1677755504'}]",['http://amzn.to/3s3j3KQ'],1,12,66,['ntupartner'],False,
1388121502692921348,sjosephburns,2021-04-30 14:22:10 BST,+0100,203652149,"One thing people don't understand about buy and hold investing is the big drawdowns even with the best stocks. $AMZN had a -93% drop from its dotcom highs after the year 2000. Even Bitcoin went from $14,000 back to $3,000 before climbing to $60,000. This is why I prefer to trade.",[],[],14,33,278,[],False,
1388093241606737920,sjosephburns,2021-04-30 12:29:52 BST,+0100,203652149,EU says Apple’s App Store breaks competition rules after Spotify complaint:@CNBC @AAPL,"[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}, {'screen_name': 'aapl', 'name': 'aapl', 'id': '735185995'}]",[],1,3,14,[],False,
1387899576108163080,sjosephburns,2021-04-29 23:40:19 BST,+0100,203652149,$AMZN Earnings: $15.79 per share vs. $9.54 per share expected  Revenue: $108.52 billion vs. $104.47 billion expected  https://t.co/H07TceTLUH,[],[],2,12,103,[],False,
1387509711981920260,sjosephburns,2021-04-28 21:51:08 BST,+0100,203652149,$AAPL Earnings per share: $1.40 versus $0.99 expected  Revenue: $89.58 billion versus $77.3 billion expected.  Apple authorized $90 billion in share buybacks: @CNBC  https://t.co/ZRppX3c23y,"[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]",[],6,22,88,[],False,
1387501961482752000,sjosephburns,2021-04-28 21:20:20 BST,+0100,203652149,$FB Earnings: $3.30 per share vs. $2.37 per share forecast  Revenue: $26.17 billion vs. $23.67 billion expected: @CNBC  https://t.co/Y0dPZw5yHM,"[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]",[],9,8,72,[],False,
1387429213645508612,sjosephburns,2021-04-28 16:31:16 BST,+0100,203652149,Here are a few pages from “The Ultimate Price Action Trading Guide”with +136 Amazon reviews.   ⭐️⭐️⭐️⭐️ 💫 4.4 out of 5 stars  Book link-&gt;  https://t.co/RNAseq1YKW  https://t.co/cgmqa3wZHb,[],['https://amzn.to/3sUlgss'],10,29,202,[],False,
1387136926273130498,sjosephburns,2021-04-27 21:09:49 BST,+0100,203652149,"$GOOGL Earnings: $26.29 per share vs. $15.82 per share expected  Revenue: $55.31 billion vs. $51.70 billion expected  Google Cloud revenue: $4.05 billion $4.07 billion, according to FactSet estimates.  YouTube ads: $6.01 billion vs. $5.70 billion, via StreetAccount: @CNBC  https://t.co/OJWzZuqPq4","[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]",[],5,8,72,[],False,
