id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1324512646763339776,chicagostock,2020-11-06 00:43:17 GMT,+0100,46759952,$ES_F SP500 getting another shot at filling its 3579 gap from September 2nd.  https://t.co/IU78oyY6I2,[],[],0,4,15,[],False,
1323824655183060993,chicagostock,2020-11-04 03:09:27 GMT,+0100,46759952,$ES_F SP500 getting up to last Monday's 3430 high.  https://t.co/Rnw51ydbr8,[],[],0,2,9,[],False,
1323824190651355136,chicagostock,2020-11-04 03:07:37 GMT,+0100,46759952,"Futures on a tear.  Nasdaq +380, SP500 +60",[],[],0,1,5,[],False,
1321930802263924741,chicagostock,2020-10-29 21:43:58 GMT,+0100,46759952,Still like picking up Apple down near the January high.  Why chase? Let it fall back to retest it's breakout.,[],[],0,0,3,[],False,
1318651507638595584,chicagostock,2020-10-20 21:33:13 BST,+0100,46759952,$ES_F SP500 Market Update  https://t.co/kkbcdZfOZM,[],['https://www.pscp.tv/w/cl3viTF4ZUVXTHJ4eGFRUHd8MU1ZeE5Wb3JwWHd4d5TGt3ssoGjSRcsICc_mQJykrT59Fffdkh87btSq1wKP'],0,4,6,[],False,
1317197655475326979,chicagostock,2020-10-16 21:16:08 BST,+0100,46759952,$ES_F SP500 Market Update  https://t.co/kIE9ExIjf0,[],['https://www.pscp.tv/w/cliliDF4ZUVXTHJ4eGFRUHd8MW1yR21Fa09MemdHeVX_Ot0McOR2P51wnrDZqTYUZDgWOgvc0BMqjsX49ahP'],1,1,7,[],False,
1316843143501766656,chicagostock,2020-10-15 21:47:25 BST,+0100,46759952,$ES_F SP500 Market Update  https://t.co/C8W4SOdY6b,[],['https://www.pscp.tv/w/cldbXTF4ZUVXTHJ4eGFRUHd8MXZPR3dreWR2cGRHQlUjMKVV2JLK1KvO_QITpjRFoHHRUbuiLdT4JP-7x_y_'],0,2,7,[],False,
1316782500111360000,chicagostock,2020-10-15 17:46:27 BST,+0100,46759952,$ES_F SP500 Fighting to hold its hourly 200SMA @ 3443. $NQ_F Nasdaq 200SMA 300 points lower @ 11468  https://t.co/q7j79Z3Xlg,[],[],0,0,8,[],False,
1316406384624369667,chicagostock,2020-10-14 16:51:54 BST,+0100,46759952,"@andymstone Why was my account disabled with no violations, warnings, or reasoning? The power FB has to just disconnect people from the platform without clear reasoning is anti free speech and illegal. Zero customer service. Your ""communications"" is horrible. Good riddance.",[],[],1,0,3,[],False,
1312132548227604481,chicagostock,2020-10-02 21:49:12 BST,+0100,46759952,$ES_F SP500 Market Update  https://t.co/5R5uo9TIQt,[],['https://www.pscp.tv/w/ckY4SDF4ZUVXTHJ4eGFRUHd8MURYeHlBQVF5TWJ4TT6oxrCBzmHiHQ5YNUK6TQWuO2kQu3j3gddg2phxdkCF'],0,2,5,[],False,
