id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1416034132115824641,nypostbiz,2021-07-16 14:57:00 BST,+0100,874278126,Chinese company Xiaomi now sells more smartphones than Apple  https://t.co/gJ813moG5s  https://t.co/0OzvSDTJKZ,[],['https://trib.al/PRYIMNW'],0,0,0,[],False,
1415519316217303041,nypostbiz,2021-07-15 04:51:18 BST,+0100,874278126,Texas Rep. Pat Fallon dumped Microsoft stock before Pentagon nixed $10B JEDI contract  https://t.co/BHQYbhu9oY  https://t.co/U7GAp0ZUkF,[],['https://trib.al/BrJ0oOy'],0,0,0,[],False,
1415334248295411721,nypostbiz,2021-07-14 16:35:55 BST,+0100,874278126,Facebook wants FTC Chair Lina Khan to recuse herself from antitrust probe  https://t.co/uUJzsNzRmN  https://t.co/8iUJVvsHeL,[],['https://trib.al/zWF05OJ'],0,0,0,[],False,
1414942077989834756,nypostbiz,2021-07-13 14:37:34 BST,+0100,874278126,Google fined $593 million in France amid battle over news publishing  https://t.co/JeF31UOwBy  https://t.co/Qj5qHubiD1,[],['https://trib.al/z05pFtK'],0,0,1,[],False,
1414604805734084613,nypostbiz,2021-07-12 16:17:22 BST,+0100,874278126,"Facebook, Twitter criticized after England soccer players face racism  https://t.co/cysfFPAhbh  https://t.co/il87pHVAZt",[],['https://trib.al/mO5oHzM'],0,0,0,[],False,
1413285424596914176,nypostbiz,2021-07-09 00:54:37 BST,+0100,874278126,Amazon to offer Universal movies on Prime Video after they play on Peacock  https://t.co/bSHFlUUV0s  https://t.co/qduVSRE6AR,[],['https://trib.al/AGqnqMA'],0,1,2,[],False,
1413173914033954817,nypostbiz,2021-07-08 17:31:31 BST,+0100,874278126,Instacart taps Facebook app head Fidji Simo as CEO before expected IPO  https://t.co/dSa5MR97dx  https://t.co/UaZT5SijNZ,[],['https://trib.al/nKiGTtW'],0,0,0,[],False,
1413147508683862018,nypostbiz,2021-07-08 15:46:35 BST,+0100,874278126,"Jeff Bezos openly embraces tax hikes, but Amazon lobbied against them  https://t.co/2xcuzp2RrI  https://t.co/EsBrqZDnHo",[],['https://trib.al/gPTxKZC'],0,0,1,[],False,
1412925004631642116,nypostbiz,2021-07-08 01:02:26 BST,+0100,874278126,Dozens of states sue Google alleging antitrust violations  https://t.co/3DmdqxVGVO  https://t.co/Ju1TTFOfXW,[],['https://trib.al/HUmlPDO'],0,0,1,[],False,
1412470141573648388,nypostbiz,2021-07-06 18:54:58 BST,+0100,874278126,Pentagon nixes JEDI cloud contract that pitted Amazon against Microsoft  https://t.co/jMmgWb3p98  https://t.co/cxEXzvcBGV,[],['https://trib.al/gUlmT7n'],2,0,1,[],False,
1411078803972100096,nypostbiz,2021-07-02 22:46:18 BST,+0100,874278126,Amazon grants new CEO over $200M in stock  https://t.co/nblrI3EPZH  https://t.co/SHty4GC1di,[],['https://trib.al/rKpCPpv'],1,0,1,[],False,
1411065084307283974,nypostbiz,2021-07-02 21:51:47 BST,+0100,874278126,Facebook under fire as US lawmakers press for new antitrust complaint  https://t.co/eqbiPPltv9  https://t.co/SPxiZJka70,[],['https://trib.al/AIykda8'],1,0,0,[],False,
1410643428187181058,nypostbiz,2021-07-01 17:56:16 BST,+0100,874278126,Amazon's carbon emissions surged last year while global pollution dropped  https://t.co/z9ZfK7df7y  https://t.co/8qqol5ldt8,[],['https://trib.al/TYSME02'],1,0,1,[],False,
1410636702440427524,nypostbiz,2021-07-01 17:29:32 BST,+0100,874278126,Amazon reportedly discussed forming 'Rebel Alliance' to take on Microsoft  https://t.co/9Fl5olyZIm  https://t.co/BFZ7qg55lr,[],['https://trib.al/pmeiAmF'],0,0,1,[],False,
1410297724751208449,nypostbiz,2021-06-30 19:02:34 BST,+0100,874278126,Amazon wants FTC Chair Lina Khan to recuse herself in antitrust probe  https://t.co/Ucb4yoa4ux  https://t.co/QLrG6MXTWb,[],['https://trib.al/vtUngqu'],0,0,0,[],False,
1409595194497024000,nypostbiz,2021-06-28 20:30:58 BST,+0100,874278126,Federal judge dismisses FTC antitrust suit against Facebook  https://t.co/dqKFN7H2s3  https://t.co/neQpTfJGni,[],['https://trib.al/R6zd20l'],1,0,0,[],False,
1409586701039640584,nypostbiz,2021-06-28 19:57:13 BST,+0100,874278126,"Facebook must face sex-trafficking suit, Texas judge rules  https://t.co/e6KlLQnWWq  https://t.co/zchNUKbDDz",[],['https://trib.al/ZcXjSEs'],0,0,0,[],False,
1408563290532417543,nypostbiz,2021-06-26 00:10:32 BST,+0100,874278126,"Facebook rejects talks with Australia publisher, may test online law  https://t.co/6DaCcS53wI  https://t.co/birEiYVevw",[],['https://trib.al/0wqqDQB'],0,0,1,[],False,
1408440570519998473,nypostbiz,2021-06-25 16:02:54 BST,+0100,874278126,Amazon and Google face UK investigation over fake reviews  https://t.co/j6B1WcUVYP  https://t.co/G9ljKo8hln,[],['https://trib.al/gXFZW5j'],0,0,0,[],False,
1408152623014989830,nypostbiz,2021-06-24 20:58:42 BST,+0100,874278126,"Teamsters pass resolution to unionize Amazon drivers, warehouse workers  https://t.co/cVO4hJBbP2  https://t.co/iPLA1wH7SN",[],['https://trib.al/ufLC68F'],0,0,1,[],False,
1408119016984612867,nypostbiz,2021-06-24 18:45:09 BST,+0100,874278126,Google delays plan to phase out Chrome ad-tracking tech by 2 years  https://t.co/I3XfnnGs1e  https://t.co/kimeGm7kqR,[],['https://trib.al/y2tsdpn'],0,0,0,[],False,
1407770789466841089,nypostbiz,2021-06-23 19:41:25 BST,+0100,874278126,Amazon scooping up solar and wind energy projects around the world  https://t.co/p3zVsNizn9  https://t.co/xSbiuqb7eh,[],['https://trib.al/Gj77aMt'],0,1,1,[],False,
1407743064643444741,nypostbiz,2021-06-23 17:51:15 BST,+0100,874278126,Microsoft becomes second US company to reach $2 trillion valuation  https://t.co/vssXMZtyjf  https://t.co/AB1uGhYnOt,[],['https://trib.al/3xm2H3F'],0,0,0,[],False,
1407727448628813826,nypostbiz,2021-06-23 16:49:12 BST,+0100,874278126,Amazon is now facing a labor threat from the Teamsters union  https://t.co/ByK8TMUoRL  https://t.co/DhfyGKVw5Z,[],['https://trib.al/SLgLaSA'],0,0,1,[],False,
1407717825045798918,nypostbiz,2021-06-23 16:10:58 BST,+0100,874278126,"In the wake of the great Amazon flake, Target inks big deal in Queens  https://t.co/H681l37per  https://t.co/xKfJcBlhVU",[],['https://trib.al/TYE1D82'],0,0,0,[],False,
1407341868522803202,nypostbiz,2021-06-22 15:17:03 BST,+0100,874278126,EU opens antitrust probe into Google's massive advertising business  https://t.co/lhvMlPDGPv  https://t.co/ZGJO2bOTbr,[],['https://trib.al/tf47G8m'],0,0,0,[],False,
1407336690138636300,nypostbiz,2021-06-22 14:56:28 BST,+0100,874278126,Facebook's VR advertising push in trouble as only named partner quits  https://t.co/4Zz2h5Sjzo  https://t.co/ZV1wtEAbSm,[],['https://trib.al/7u3diS0'],0,0,0,[],False,
1407063720967168000,nypostbiz,2021-06-21 20:51:47 BST,+0100,874278126,Apple hit with German antitrust probe over app store  https://t.co/UKzMxxg7aC  https://t.co/vnRCWiCRZh,[],['https://trib.al/MHmQfUZ'],0,0,0,[],False,
1405938455490740229,nypostbiz,2021-06-18 18:20:23 BST,+0100,874278126,Dow plunges 400 points as Fed official signals rate hike in 2022  https://t.co/zZzK23TtUo  https://t.co/BAmaWgtc3e,[],['https://trib.al/oBUQ1B9'],0,0,0,[],False,
1405904109866205185,nypostbiz,2021-06-18 16:03:54 BST,+0100,874278126,Google's ad business reportedly subject of new EU antitrust probe  https://t.co/L0EbgNbvgC  https://t.co/kdhp1d0IJr,[],['https://trib.al/zoxabD4'],0,0,0,[],False,
1405238945064095745,nypostbiz,2021-06-16 20:00:47 BST,+0100,874278126,Google must face shareholder lawsuit claiming it hid security risks  https://t.co/WAYH7JjDJQ  https://t.co/IIl1fwh5cw,[],['https://trib.al/xp0d9K1'],0,1,0,[],False,
1405181273132371979,nypostbiz,2021-06-16 16:11:37 BST,+0100,874278126,Apple reportedly wants to run its own health care clinics  https://t.co/zU0e1hxGQI  https://t.co/Phy0Ictn8a,[],['https://trib.al/j78PUpE'],0,0,0,[],False,
1405147388952645632,nypostbiz,2021-06-16 13:56:58 BST,+0100,874278126,"Google, LVMH unveil 'AI partnership' for luxury online shopping  https://t.co/i11DDwMZWq  https://t.co/jCoHLpCdHh",[],['https://trib.al/v0ML2WD'],0,0,0,[],False,
