id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1238556497480757248,cnbcnow,2020-03-13 20:04:14 GMT,+0100,26574283,"Dow, S&amp;P, Nasdaq close up more than 9% in biggest rally since 2008  https://t.co/2ZWjklVAyl  https://t.co/GCwOBkRyGT",[],['http://cnb.cx/39QtyJ9'],62,574,1218,[],False,
1238553021820403714,cnbcnow,2020-03-13 19:50:26 GMT,+0100,26574283,"Stock rally accelerates, S&amp;P 500 climbs more than 6%  https://t.co/2ZWjklVAyl  https://t.co/TEINap7KuP",[],['http://cnb.cx/39QtyJ9'],10,59,109,[],False,
1238489945221869568,cnbcnow,2020-03-13 15:39:47 GMT,+0100,26574283,"Dow sheds more than 1,000 points as stock rebound fades   https://t.co/2ZWjklVAyl  https://t.co/t1IoquSosa",[],['http://cnb.cx/39QtyJ9'],26,92,137,[],False,
1238429043197911040,cnbcnow,2020-03-13 11:37:47 GMT,+0100,26574283,"Stocks set to surge following worst day since 1987 Black Monday crash, S&amp;P 500 futures hit ‘limit up’  https://t.co/zGZAShmR4t  https://t.co/UYUKYvKVr3",[],['https://cnb.cx/39QtyJ9'],28,197,311,[],False,
1238193848121253890,cnbcnow,2020-03-12 20:03:12 GMT,+0100,26574283,"BREAKING: Dow Jones Industrial Average suffers worst percentage drop since 1987's Black Monday sell-off; S&amp;P 500 officially enters bear market, down 20% from its record closing high  https://t.co/bvSlJe3t1s",[],['https://cnb.cx/2W3R7Ky'],69,372,458,[],False,
1238193094639697926,cnbcnow,2020-03-12 20:00:12 GMT,+0100,26574283,"BREAKING: Dow closes at worst levels of the day, down over 10%  https://t.co/PREupr2lsh  https://t.co/tghPBucath",[],['http://cnb.cx/2IF8Jo3'],19,186,181,[],False,
1238149392378535936,cnbcnow,2020-03-12 17:06:33 GMT,+0100,26574283,"BREAKING: Stocks surge more than 1,000 points after Fed announces massive new funding actions; Dow down only 800 points after earlier plunging 2,200  https://t.co/PREupr2lsh  https://t.co/IieKdvitew",[],['http://cnb.cx/2IF8Jo3'],23,108,150,[],False,
1238135914829881344,cnbcnow,2020-03-12 16:13:00 GMT,+0100,26574283,BREAKING: Stocks hit worst levels of the day; Dow off more than 9.5%  https://t.co/PREupr2lsh  https://t.co/nfgyxexQnC,[],['http://cnb.cx/2IF8Jo3'],13,136,139,[],False,
1238100783238991874,cnbcnow,2020-03-12 13:53:24 GMT,+0100,26574283,"BREAKING: Dow plummets 9%, S&amp;P 500 and Nasdaq slide more than 8%   https://t.co/7OxWYHlQm9  https://t.co/csZ1sjgDw5",[],['http://cnb.cx/2wMxgFc'],25,245,181,[],False,
1238096359359684610,cnbcnow,2020-03-12 13:35:49 GMT,+0100,26574283,BREAKING: ALL U.S. STOCKS HALTED FOR 15 MINUTES AS S&amp;P 500 PLUNGES 7%  https://t.co/jODyUs8On1  https://t.co/88HnaOOMpM,[],['https://cnb.cx/2wMxgFc'],61,738,686,[],False,
1238095756252385282,cnbcnow,2020-03-12 13:33:25 GMT,+0100,26574283,"BREAKING: Dow, S&amp;P 500 and Nasdaq plunge more than 6.5% at the open  https://t.co/jODyUs8On1  https://t.co/xZKHMk3CDY",[],['https://cnb.cx/2wMxgFc'],11,66,68,[],False,
1238089395967852546,cnbcnow,2020-03-12 13:08:09 GMT,+0100,26574283,"S&amp;P 500 ETF down more than 7% in pre-market trading; if the S&amp;P 500 index tumbles 7% after the open, a market-wide trading halt would be imposed for 15 minutes  https://t.co/wJWBjcUfOU  https://t.co/4fHgERZu3K",[],['https://cnb.cx/2xqNdkt'],9,92,94,[],False,
1237927707897401344,cnbcnow,2020-03-12 02:25:39 GMT,+0100,26574283,"Futures extend drop after Trump speech on coronavirus; Dow set to plunge more than 1,000 points tomorrow  https://t.co/wJWBjcUfOU  https://t.co/jyDJtqkruO",[],['https://cnb.cx/2xqNdkt'],39,196,238,[],False,
1237831086115295232,cnbcnow,2020-03-11 20:01:43 GMT,+0100,26574283,"BREAKING: Dow Jones Industrial Average closes down more than 1,400 points in bear market territory  https://t.co/PKLXXeqOOp  https://t.co/yLFwlw3KYz",[],['http://cnb.cx/2TJmY1E'],20,108,128,[],False,
1237819336515039235,cnbcnow,2020-03-11 19:15:02 GMT,+0100,26574283,BREAKING: S&amp;P 500 extends plunge to 6%; Dow drops nearly 7%  https://t.co/PKLXXeqOOp  https://t.co/YwR1CvfnVZ,[],['http://cnb.cx/2TJmY1E'],15,81,88,[],False,
1237818283631484932,cnbcnow,2020-03-11 19:10:51 GMT,+0100,26574283,"BREAKING: S&amp;P 500 joins Dow in bear market territory, down 20% from its intraday high  https://t.co/PKLXXeqOOp  https://t.co/97YI44IPeR",[],['http://cnb.cx/2TJmY1E'],7,93,93,[],False,
1237816773338107904,cnbcnow,2020-03-11 19:04:50 GMT,+0100,26574283,"BREAKING: Dow sinks 1,500 points or more than 6% as sell-off deepens  https://t.co/PKLXXeqOOp  https://t.co/nbHDZXbOoN",[],['http://cnb.cx/2TJmY1E'],15,96,88,[],False,
1237804500846612480,cnbcnow,2020-03-11 18:16:04 GMT,+0100,26574283,"BREAKING: Dow drops 1,300 points and is now down more than 20% from its record intraday high last month  https://t.co/mnAXbuEgd4",[],['https://www.cnbc.com/2020/03/10/dow-futures-point-to-a-loss-of-more-than-400-points-after-tuesdays-surge.html'],17,134,135,[],False,
1237787432348778500,cnbcnow,2020-03-11 17:08:15 GMT,+0100,26574283,"Stocks extend decline, Dow falls more than 5%   https://t.co/PKLXXeqOOp  https://t.co/6oSM9gIqO0",[],['http://cnb.cx/2TJmY1E'],5,64,68,[],False,
1237760791580942339,cnbcnow,2020-03-11 15:22:23 GMT,+0100,26574283,BREAKING: S&amp;P 500 falls more than 4%  https://t.co/PKLXXeqOOp  https://t.co/NEAG55AKok,[],['http://cnb.cx/2TJmY1E'],10,70,67,[],False,
1237752762068238336,cnbcnow,2020-03-11 14:50:29 GMT,+0100,26574283,"BREAKING: Dow plunges 1,000+ points as sell-off accelerates   https://t.co/PKLXXeqOOp  https://t.co/09jHPhjSJE",[],['http://cnb.cx/2TJmY1E'],13,103,87,[],False,
1237732993768153088,cnbcnow,2020-03-11 13:31:56 GMT,+0100,26574283,"Stocks tumble at the open with the Dow plunging 760 points, erasing most of yesterday's rally   https://t.co/BsK2nRsmTz  https://t.co/UgdR9KY9Li",[],['https://cnb.cx/2TJmY1E'],25,141,143,[],False,
1237468908203970560,cnbcnow,2020-03-10 20:02:33 GMT,+0100,26574283,"Stocks close higher; Dow rallies more than 1,100 points  https://t.co/q4MhIKA07O  https://t.co/xOBnqcFOmI",[],['http://cnb.cx/2xqS3hQ'],4,64,64,[],False,
1237399353154772998,cnbcnow,2020-03-10 15:26:10 GMT,+0100,26574283,"BREAKING: Dow completely erases 945-point gain, turning into the red  https://t.co/q4MhIKA07O  https://t.co/EnYQuNomB5",[],['http://cnb.cx/2xqS3hQ'],23,165,205,[],False,
1237398712307126272,cnbcnow,2020-03-10 15:23:37 GMT,+0100,26574283,"Stocks clinging to gains as rally fades; Dow up only 0.5%, S&amp;P 500 up only 20 points  https://t.co/q4MhIKA07O  https://t.co/nTR7y6khWO",[],['http://cnb.cx/2xqS3hQ'],4,18,19,[],False,
1237336998811258883,cnbcnow,2020-03-10 11:18:23 GMT,+0100,26574283,"Dow futures point to opening surge of 1,000+ points after Trump floats payroll tax cut in the wake of Monday’s historic 2,000 point drop   https://t.co/Ia5RMkXNo1  https://t.co/GpG1yiz04w",[],['https://cnb.cx/2xqS3hQ'],51,138,229,[],False,
1237106467913826304,cnbcnow,2020-03-09 20:02:20 GMT,+0100,26574283,"BREAKING: Dow Jones Industrial Average closes down more than 2,000 points, its worst point drop ever on record; S&amp;P 500 and Nasdaq plunge more than 7%  https://t.co/RCpsAOBl6g  https://t.co/jgq1bEDkbL",[],['http://cnb.cx/331wMqJ'],76,535,473,[],False,
1237079124558086148,cnbcnow,2020-03-09 18:13:41 GMT,+0100,26574283,"BREAKING: Dow Jones Industrial Average hits new session low, plunging more than 2,100 points or 8.1%   https://t.co/RCpsAOBl6g  https://t.co/nuilouGjZM",[],['http://cnb.cx/331wMqJ'],30,250,296,[],False,
1237070260978823174,cnbcnow,2020-03-09 17:38:28 GMT,+0100,26574283,"Stocks near session lows, with Dow down more than 1,800 points and S&amp;P 500 down nearly 7% again  https://t.co/RCpsAOBl6g  https://t.co/DFf9RtO6Dq",[],['http://cnb.cx/331wMqJ'],4,63,71,[],False,
1237013062936338433,cnbcnow,2020-03-09 13:51:11 GMT,+0100,26574283,"BREAKING: Dow Jones Industrial Average drops more than 2,000 points in historic stock plunge  https://t.co/RCpsAOBl6g  https://t.co/C9yDaxOC6y",[],['http://cnb.cx/331wMqJ'],59,529,503,[],False,
1237012791938158604,cnbcnow,2020-03-09 13:50:06 GMT,+0100,26574283,"BREAKING: U.S. stocks resume after 15-minute halt; Dow extends drop to more than 1,900 points, S&amp;P 500 drops more than 7.2%   https://t.co/RCpsAOBl6g  https://t.co/okm5BkWlf3",[],['http://cnb.cx/331wMqJ'],16,234,272,[],False,
1237008971514462208,cnbcnow,2020-03-09 13:34:55 GMT,+0100,26574283,BREAKING: U.S. STOCKS HALTED FOR 15 MINUTES AS S&amp;P 500 PLUNGES 7%  https://t.co/uliNPXMKoI  https://t.co/7rZi4apQdW,[],['https://cnb.cx/331wMqJ'],140,1086,1019,[],False,
1237008678928166912,cnbcnow,2020-03-09 13:33:46 GMT,+0100,26574283,"BREAKING: Dow plunges nearly 2,000 points in early trading  https://t.co/uliNPXMKoI  https://t.co/yZuAh56sLf",[],['https://cnb.cx/331wMqJ'],11,128,160,[],False,
1236970288098705408,cnbcnow,2020-03-09 11:01:13 GMT,+0100,26574283,"Dow set to plunge more than 1,300 points at today’s open; S&amp;P 500 and Nasdaq also set to tank more than 5%  https://t.co/uliNPXMKoI  https://t.co/5lQ70fVDn2",[],['https://cnb.cx/331wMqJ'],11,153,159,[],False,
1236774860690513925,cnbcnow,2020-03-08 22:04:39 GMT,+0100,26574283,"BREAKING: Dow futures plunge, pointing to more than 900-drop at tomorrow’s open   https://t.co/VjO5Mu2c1t  https://t.co/7C9yKU2uLO",[],['https://www.cnbc.com/2020/03/08/dow-futures-drop-700-points-as-all-out-oil-price-war-adds-to-coronavirus-stress.html'],208,1265,1515,[],False,
