id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1230508591834189825,verrone_chris,2020-02-20 15:04:44 GMT,+0100,778309437224136704,"What does it mean though @hmeisler ... spoiler, not much. It backtests terribly, not statistically significant.  Better data... 82% of S&amp;P is in an uptrend (not so narrow...).","[{'screen_name': 'hmeisler', 'name': 'helene meisler', 'id': '38476367'}]",[],1,1,3,[],False,
1207440683168124928,verrone_chris,2019-12-18 23:21:06 GMT,+0100,778309437224136704,"@Facebook about to break out. Get long, stay long.",[],[],0,0,0,[],False,
1161421055107506177,verrone_chris,2019-08-14 00:35:32 BST,+0100,778309437224136704,Quick take on AAPL &amp; a few suppliers.,[],[],0,3,5,[],False,
1156335085290971136,verrone_chris,2019-07-30 23:45:42 BST,+0100,778309437224136704,Quick take on #AAPL post-earnings. @StrategasRP,"[{'screen_name': 'strategasrp', 'name': 'strategas', 'id': '497266110'}]",[],1,0,1,['aapl'],False,
1105989330508509184,verrone_chris,2019-03-14 00:29:39 GMT,+0100,778309437224136704,#Oil acting better... time to pay attention here with #Energy’s weight in the #SPX near all-time lows.  @StrategasRP @CNBCFastMoney,"[{'screen_name': 'strategasrp', 'name': 'strategas', 'id': '497266110'}, {'screen_name': 'cnbcfastmoney', 'name': ""cnbc's fast money"", 'id': '16732770'}]",[],1,2,6,"['oil', 'energy', 'spx']",False,
1100492468494098432,verrone_chris,2019-02-26 20:27:05 GMT,+0100,778309437224136704,"While #AMZN clings to the key $1600 level, #BABA continues to quietly turn up and outperform. Check the bottom panel of this chart, BABA &gt; AMZN. @StrategasRP @DanCliftonStrat @CNBCFastMoney  https://t.co/CqjufiHx9N","[{'screen_name': 'strategasrp', 'name': 'strategas', 'id': '497266110'}, {'screen_name': 'dancliftonstrat', 'name': 'daniel clifton', 'id': '1679327953'}, {'screen_name': 'cnbcfastmoney', 'name': ""cnbc's fast money"", 'id': '16732770'}]",[],0,1,10,"['amzn', 'baba']",False,
1098723715095949312,verrone_chris,2019-02-21 23:18:41 GMT,+0100,778309437224136704,Always great spending time with the @CNBCFastMoney gang. Good debate tonight on what’s next for #SPX. @MelissaLeeCNBC @petenajarian @GuyAdami @RiskReversal,"[{'screen_name': 'cnbcfastmoney', 'name': ""cnbc's fast money"", 'id': '16732770'}, {'screen_name': 'melissaleecnbc', 'name': 'melissa lee', 'id': '1347071545'}, {'screen_name': 'petenajarian', 'name': 'pete najarian', 'id': '14292717'}, {'screen_name': 'guyadami', 'name': 'guy adami', 'id': '39264827'}, {'screen_name': 'riskreversal', 'name': 'dan nathan', 'id': '271211220'}]",[],8,2,33,['spx'],False,
1098572987811487744,verrone_chris,2019-02-21 13:19:45 GMT,+0100,778309437224136704,"A little misleading. The Dow is a price weighted Index. This is not abnormal in anyway. In fact, the equally-weighted S&amp;P is handily outperforming the traditional cap-weighted S&amp;P... the “average stock” is acting better than the Index. That’s the real story here.",[],[],6,7,43,[],False,
1096428571894169601,verrone_chris,2019-02-15 15:18:36 GMT,+0100,778309437224136704,"On top of this, Consumer Discretionary (equal-weight) just made multi-month relative highs vs. the S&amp;P.  Positive message... #SPX #XLY #Consumer",[],[],0,1,1,"['spx', 'xly', 'consumer']",False,
1095660662116831232,verrone_chris,2019-02-13 12:27:12 GMT,+0100,778309437224136704,"Homebuilders remain impressive, and continue to turn up after a terrible ‘18 campaign. Reminiscent of their leadership revival after a weak 1994. Stay long. @StrategasRP @DanCliftonStrat #SPX #housing #stocks @Lennar @DRHorton @PulteHomes @tollbrothersinc  https://t.co/g01yjQn7T6","[{'screen_name': 'strategasrp', 'name': 'strategas', 'id': '497266110'}, {'screen_name': 'dancliftonstrat', 'name': 'daniel clifton', 'id': '1679327953'}, {'screen_name': 'lennar', 'name': 'lennar', 'id': '15397465'}, {'screen_name': 'drhorton', 'name': 'd.r. horton', 'id': '113137199'}, {'screen_name': 'pultehomes', 'name': 'pulte homes', 'id': '16630436'}]",[],0,0,5,"['spx', 'housing', 'stocks']",False,
1092528377649491968,verrone_chris,2019-02-04 21:00:38 GMT,+0100,778309437224136704,Overbought? Or actual momentum? Stronger forward returns the greater the % of stocks trading above their 50-day moving average (believe it or not).  #SPX #stocks #markets  https://t.co/cw7CfXoviH,[],[],2,16,47,"['spx', 'stocks', 'markets']",False,
1087849133635969025,verrone_chris,2019-01-22 23:06:59 GMT,+0100,778309437224136704,Always fun to join the @CNBCFastMoney team!  Special thanks to @MelissaLeeCNBC and the entire gang.  #SPX #NKE #CMG #UTX,"[{'screen_name': 'cnbcfastmoney', 'name': ""cnbc's fast money"", 'id': '16732770'}, {'screen_name': 'melissaleecnbc', 'name': 'melissa lee', 'id': '1347071545'}]",[],0,1,11,"['spx', 'nke', 'cmg', 'utx']",False,
1024373744146505730,verrone_chris,2018-07-31 20:18:27 BST,+0100,778309437224136704,Biggest 3 day value vs. growth skew in nearly a decade! $spx  https://t.co/zXZZngKNT3,[],[],1,6,15,[],False,
