id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1392501333966606347,financialnews,2021-05-12 16:26:04 BST,+0100,19643448,"Ethereum is now worth more than JPMorgan and Visa, after reaching a new record high  https://t.co/R5miEOSkZZ",[],['https://trib.al/GRC3g5r'],1,0,0,[],False,
1392493385097912320,financialnews,2021-05-12 15:54:28 BST,+0100,19643448,"Ethereum is now worth more than JPMorgan and Visa, after reaching a new record high  https://t.co/y4D8s09Yik",[],['https://trib.al/cTNQ2Re'],0,1,0,[],False,
1392486615193464832,financialnews,2021-05-12 15:27:34 BST,+0100,19643448,"Ethereum is now worth more than JPMorgan and Visa, after reaching a new record high  https://t.co/BujRX1nm6e",[],['https://trib.al/YwUUF0i'],0,0,0,[],False,
1392473018761416706,financialnews,2021-05-12 14:33:33 BST,+0100,19643448,Ether passes JPMorgan and Visa to record $500bn market cap milestone  https://t.co/O15BFf1p7d,[],['https://trib.al/PfJcFvh'],0,0,0,[],False,
1387667241156714497,financialnews,2021-04-29 08:17:06 BST,+0100,19643448,S&amp;P Global Ratings' Yann Le Pallec talks to FN about lessons learned from previous crises  https://t.co/lzOiejZNPm,[],['https://trib.al/EdsN9XY'],0,0,0,[],False,
1387652127267360768,financialnews,2021-04-29 07:17:03 BST,+0100,19643448,S&amp;P Global Ratings' Yann Le Pallec talks to FN about lessons learned from previous crises  https://t.co/sqjOuMPeF3,[],['https://trib.al/c9kl7AE'],0,0,0,[],False,
1387636785325486080,financialnews,2021-04-29 06:16:05 BST,+0100,19643448,S&amp;P Global Ratings' Yann Le Pallec talks to FN about lessons learned from previous crises  https://t.co/SOscxCi3oX,[],['https://trib.al/bx5P0Wv'],0,0,1,[],False,
1387621674695249927,financialnews,2021-04-29 05:16:02 BST,+0100,19643448,S&amp;P Global Ratings' Yann Le Pallec talks to FN about lessons learned from previous crises  https://t.co/vQGyWiU9Qr,[],['https://trib.al/gU0dTGO'],0,0,1,[],False,
1387606577650229250,financialnews,2021-04-29 04:16:03 BST,+0100,19643448,S&amp;P Global Ratings' Yann Le Pallec talks to FN about lessons learned from previous crises  https://t.co/Odr63GFOOv,[],['https://trib.al/MHjtuiE'],0,0,0,[],False,
1387591487802720256,financialnews,2021-04-29 03:16:05 BST,+0100,19643448,S&amp;P Global Ratings' Yann Le Pallec talks to FN about lessons learned from previous crises  https://t.co/xSpXWi5vWK,[],['https://trib.al/sLCvWDC'],0,0,0,[],False,
1387576397250678790,financialnews,2021-04-29 02:16:07 BST,+0100,19643448,S&amp;P Global Ratings' Yann Le Pallec talks to FN about lessons learned from previous crises  https://t.co/OCZ9qh9JRU,[],['https://trib.al/AiNqbJn'],0,0,0,[],False,
1387561291603234823,financialnews,2021-04-29 01:16:06 BST,+0100,19643448,S&amp;P Global Ratings' Yann Le Pallec talks to FN about lessons learned from previous crises  https://t.co/e0tLBmXksS,[],['https://trib.al/kQjJ6ol'],0,1,0,[],False,
1387546182839422979,financialnews,2021-04-29 00:16:04 BST,+0100,19643448,S&amp;P Global Ratings' Yann Le Pallec talks to FN about lessons learned from previous crises  https://t.co/SKXLuC0jbl,[],['https://trib.al/DJuOSXF'],0,0,0,[],False,
1387531072787845124,financialnews,2021-04-28 23:16:01 BST,+0100,19643448,S&amp;P Global Ratings' Yann Le Pallec talks to FN about lessons learned from previous crises  https://t.co/fh1I7wev5I,[],['https://trib.al/tmWeOb8'],0,0,0,[],False,
1387515980969021448,financialnews,2021-04-28 22:16:03 BST,+0100,19643448,S&amp;P Global Ratings' Yann Le Pallec talks to FN about lessons learned from previous crises  https://t.co/86VBHjCL0Y,[],['https://trib.al/uRnWvnx'],0,0,0,[],False,
1387500895861100550,financialnews,2021-04-28 21:16:06 BST,+0100,19643448,S&amp;P Global Ratings' Yann Le Pallec talks to FN about lessons learned from previous crises  https://t.co/P5i4PaMBZr,[],['https://trib.al/rpOdBlp'],0,0,0,[],False,
1387485777471447044,financialnews,2021-04-28 20:16:02 BST,+0100,19643448,S&amp;P Global Ratings' Yann Le Pallec talks to FN about lessons learned from previous crises  https://t.co/Z0pdYgWOfs,[],['https://trib.al/rQ102LH'],0,0,1,[],False,
1387470688777351170,financialnews,2021-04-28 19:16:04 BST,+0100,19643448,S&amp;P Global Ratings' Yann Le Pallec talks to FN about lessons learned from previous crises  https://t.co/zquLPzpVb2,[],['https://trib.al/6scVolK'],0,0,0,[],False,
1387440486474997760,financialnews,2021-04-28 17:16:04 BST,+0100,19643448,S&amp;P Global Ratings' Yann Le Pallec talks to FN about lessons learned from previous crises  https://t.co/SlqYk8sjJ7,[],['https://trib.al/Gqynzad'],0,0,1,[],False,
