id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1413593012584816643,marketclub,2021-07-09 21:16:52 BST,+0100,22184904,"The DOW rose about 448.23 points or +1.30%, to a record close of 34,870.16 on Friday. The S&amp;P 500 gained +1.13 %, closing at an all-time high of 4,369.55, and the NASDAQ rose +0.98% to close at a record of 14,701.92.  https://t.co/SFoTyxqUMs",[],['http://ow.ly/eptk50FsVs2'],0,1,1,[],False,
1413240290262069250,marketclub,2021-07-08 21:55:16 BST,+0100,22184904,"The DOWNdropped 259.86 points or -0.75%, to 34,421.93. The S&amp;P 500 lost -0.86% to close at 4,320.82, and the NASDAQ fell -0.72% to 14,559.78.  https://t.co/hEwukmQg33",[],['http://ow.ly/uyPd30rNhEm'],0,0,0,[],False,
1412872461893488640,marketclub,2021-07-07 21:33:39 BST,+0100,22184904,"The S&amp;P 500 advanced +0.34% to an all-time high of 4,358.13 after the index ended a seven-day winning streak in the previous session. The DOW rose 104.42 points or +0.30% to 34,681.79 and the NASDAQ closed flat at 14,665.06.  https://t.co/e2WqDMOcdt",[],['http://ow.ly/69rU30rNapm'],0,0,0,[],False,
1412510782290530306,marketclub,2021-07-06 21:36:28 BST,+0100,22184904,"The DOW fell 208.98 points or -0.60% to 34,577.37. The S&amp;P 500 dipped -0.20% to 4,343.54 after hitting a record at the open, and the NASDAQ rose +0.17% to 14,663.64, closing at a new record.  https://t.co/NxOBR63HBj",[],['http://ow.ly/6IwM50Fqm5j'],0,0,0,[],False,
1411066071080226818,marketclub,2021-07-02 21:55:42 BST,+0100,22184904,NASDAQ and S&amp;P 500 Hit Record Closes  https://t.co/SXxbu3Ghcr via @YouTube,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/WfypN64R5KQ'],0,1,1,[],False,
1411057393555972100,marketclub,2021-07-02 21:21:13 BST,+0100,22184904,"The NASDAQ gained +0.81% or 116.95 points to close at 14,639.33, an all-time high. The S&amp;P 500 finished up +0.75% or +32.45 points to close at 4,325.34, an all-time high. The DOW did finish the day up +0.44% or +152.82 points to close at 34,786.35.  https://t.co/YFNIpqZKDX",[],['http://ow.ly/4faT50Fo033'],0,1,1,[],False,
1410699665549430786,marketclub,2021-07-01 21:39:44 BST,+0100,22184904,"The S&amp;P 500 rose +0.52% and notched its sixth-straight record close, settling above 4,300 for the first time at 4,319.94. The DOW was higher by 131 points or +0.38% to close at 34,633.53, while the NASDAQ ticked up about +0.13% to 14,522.38.  https://t.co/f7eMHmCr4v",[],['http://ow.ly/6faW50Fn5uW'],0,0,1,[],False,
1410334930085744643,marketclub,2021-06-30 21:30:24 BST,+0100,22184904,"The DOW rose about 210 points or +0.61% to 34,502.51. The S&amp;P 500 perked up +0.13% to 4,297.50 for its fifth-straight record close, and the NASDAQ lagged, ticking down roughly -0.1% to 14,503.95.  https://t.co/D2O2Oyqsgy",[],['http://ow.ly/bePu50FmcEO'],0,0,1,[],False,
1409977639255920644,marketclub,2021-06-29 21:50:39 BST,+0100,22184904,"The S&amp;P 500 ticked up less than +0.1% to 4,291.80, good enough for its fourth-straight record close. The DOW finished up about +.09% closing at 34,292.29 and the NASDAQ added about +0.2% for its own record of 14,528.33.  https://t.co/5TFTse8jYH",[],['http://ow.ly/Bu3E30rMhsU'],0,0,1,[],False,
1409607390249590791,marketclub,2021-06-28 21:19:25 BST,+0100,22184904,"The S&amp;P 500 ticked up +0.23% to 4.290.61 for its third-straight record close, while the NASDAQ rose +0.98% to an all-time closing high of 14,500.51. The DOW, however, slid 150.57 points or -.44% to 34,283.27.  https://t.co/QyapFI5w7v",[],['http://ow.ly/pENX50Fkm6W'],0,0,0,[],False,
1408539479460257792,marketclub,2021-06-25 22:35:55 BST,+0100,22184904,S&amp;P 500 Continues Record Run  https://t.co/Jf7EHKUiKh via @YouTube,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/KPaM6lp0new'],0,0,0,[],False,
1408523363711074313,marketclub,2021-06-25 21:31:53 BST,+0100,22184904,"The S&amp;P 500 climbed+ 0.3% to hit another closing record high of 4,280.70. The DOW rose 237.02 points or +0.7%, to 34,433.84, sitting less than 2% from its record, and the NASDAQ erased earlier gains and closed -0.1% lower at 14,360.39.  https://t.co/9Q6w8t3k7z",[],['http://ow.ly/1LYv30rLVas'],0,0,0,[],False,
1408162473186824201,marketclub,2021-06-24 21:37:50 BST,+0100,22184904,"The S&amp;P 500 rose +.58% to hit a new record closing high of 4,266.49. The DOW added 322.58 points or +.95% to 34,196.82, sitting about 2.6% from its all-time high, and the NASDAQ jumped +.69% to reach another record at 14,369.71.  https://t.co/HFX2kV8lob",[],['http://ow.ly/FZvx50Fi0nv'],0,0,0,[],False,
1407798553515335683,marketclub,2021-06-23 21:31:45 BST,+0100,22184904,"The S&amp;P 500 dipped -0.11% to 4,241.84, sitting 0.4% from an all-time high. The DOW fell 71.34 points or -0.21% to 33,874.24, and the NASDAQ bucked the trend with a +0.13% gain at 14,271.73, eking out another record closing high.  https://t.co/bEPJFZPUwQ",[],['http://ow.ly/R71x50Fh8XY'],0,0,1,[],False,
1407756620126359554,marketclub,2021-06-23 18:45:07 BST,+0100,22184904,Facebook's recent pullback may be a good opportunity for long-term investors to add the company to their portfolio holdings at a discount. $FB  https://t.co/r1Wo38z5dr,[],['http://ow.ly/YrwK50FgZgo'],0,0,1,[],False,
1407436444872945672,marketclub,2021-06-22 21:32:52 BST,+0100,22184904,"The DOW gained 68.61 points or +.20% to 33,945.58. The S&amp;P 500 climbed +0.5% to end the day at 4,246.44 while the NASDAQ erased earlier losses and climbed +0.8% to hit a fresh intraday record and finish at 14,253.27.  https://t.co/nQOlu3xTLm",[],['http://ow.ly/4V2I30rLBqR'],0,0,0,[],False,
1407070183613685766,marketclub,2021-06-21 21:17:28 BST,+0100,22184904,"The DOW jumped 586.89 points or +1.8%, to 33,876.97. The S&amp;P 500 gained +1.4% to 4,224.79, and the NASDAQ was the relative underperformer with a +0.8% gain to 14,141.48.  https://t.co/w48U9Bj7cp",[],['http://ow.ly/aISn50FfkwU'],0,1,0,[],False,
1405984284737949699,marketclub,2021-06-18 21:22:30 BST,+0100,22184904,"The DOW dropped 533.37 points or -1.58% to 33,290.08. The S&amp;P 500 slid -1.31% to 4,166.45 . Both the Dow and S&amp;P 500 hit their session lows in the final minutes of trading and closed around those levels. The NASDAQ closed -0.92% to 14,030.38.  https://t.co/yXmZAFM1W6",[],['http://ow.ly/IGjh50FdPX5'],0,0,0,[],False,
1405620088204582916,marketclub,2021-06-17 21:15:18 BST,+0100,22184904,"The DOW dropped 209 points or -0.62% to 33,823.452. The S&amp;P 500 fell -0.04% to 4,221.86, and the NASDAQ gained +0.87% to 14,161.35.  https://t.co/xHkjcyZzZy",[],['http://ow.ly/BQaT50FcUPQ'],0,0,0,[],False,
1404894488045228041,marketclub,2021-06-15 21:12:02 BST,+0100,22184904,"The S&amp;P 500 dipped -0.20% to 4,246.61 after rising 0.1% to a new all-time high of 4,257.16 earlier in the session. The DOW fell 94.02 points or -0.27%, to 34,299.33, and the NASDAQ pulled back -0.71% to 14,072.86.  https://t.co/oVZ3kj1lVY",[],['http://ow.ly/zk5x50Fb5PZ'],0,0,0,[],False,
1404544233575419909,marketclub,2021-06-14 22:00:15 BST,+0100,22184904,"The NASDAQ rose +0.7% to an all-time closing high of 14,174.14. The S&amp;P 500 gained about +0.2% to another record close  of 4,255.15, and the DOW slipped 85.85 points or nearly -0.3%, to 34,393,75.  https://t.co/TulSzSl2K4",[],['http://ow.ly/IrdX50Faczn'],0,0,0,[],False,
1403470287950188546,marketclub,2021-06-11 22:52:46 BST,+0100,22184904,S&amp;P 500 Posts Another Record Close On Friday  https://t.co/XegZcKIUCp via @YouTube,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/C0jw-7-IuX8'],0,0,0,[],False,
1403455347591991303,marketclub,2021-06-11 21:53:24 BST,+0100,22184904,"The S&amp;P 500 climbed +0.2% to a fresh closing high of 4,247.44, a second record close in a row. The NASDAQ advanced +0.4% to 14,069.42 , and the DOW gained 13.36 points or +.04% to 34,479.60.  https://t.co/Zuy8NvLq4A",[],['http://ow.ly/hch950F8GM2'],0,0,0,[],False,
1402726039437066243,marketclub,2021-06-09 21:35:23 BST,+0100,22184904,"The DOW fell 152.68 points or -0.4%, to 34,447.14 for its 3rd negative day in a row. The S&amp;P 500 dipped -0.2% to 4,219.55, below its intraday high of 4,238.04, and its closing record of 4,232.60, and the NASDAQ also fell -0.1% to 13,911.75.  https://t.co/nK1gyOWzAP",[],['http://ow.ly/dmKs50F6RBf'],0,0,0,[],False,
1402363582508064770,marketclub,2021-06-08 21:35:07 BST,+0100,22184904,"The S&amp;P 500 rose less than 1 point to 4,227.26, sitting just 0.3% below its record high of 4,238.04 reached on May 7. The DOW dipped 30.42 points or -0.1%, to 34,599.82, while the NASDAQ gained +0.3% to 13,924.91.  https://t.co/Usv2CQLqGK",[],['http://ow.ly/lm3450F5WAx'],0,0,0,[],False,
1402001062370947077,marketclub,2021-06-07 21:34:35 BST,+0100,22184904,"The S&amp;P 500 dipped about -0.1% to 4,226.52, sitting just 0.3% from its intraday record high earlier in May. The DOW fell 126.15 points or -0.36%, to 34,630.24 and the NASDAQ eked out a +0.5% gain at 13,881.72.  https://t.co/Zk41XRChY9",[],['http://ow.ly/zmqV50F4Zjo'],0,0,0,[],False,
1400927486561640457,marketclub,2021-06-04 22:28:35 BST,+0100,22184904,"The S&amp;P 500 rose about +0.9% to 4,229.89, sitting less than 0.2% from its all-time high reached last month. The DOW gained .52% or 179.35 points to 34,756.39 and the NASDAQ outperformed with a nearly +1.5% rally to 13,814.49.  https://t.co/WURIfVTTvw",[],['http://ow.ly/p4OK30rJRYs'],0,0,0,[],False,
1400558748402343940,marketclub,2021-06-03 22:03:21 BST,+0100,22184904,"The DOW closed down just 23.34 points or less than -0.1%, at 34,577.04 after shedding 265 points at its session low. The S&amp;P 500 declined -0.4% to 4,192.85 and the NASDAQ fell -1% to 13,614.51.  https://t.co/hJOiD7uUkW",[],['http://ow.ly/Dua350F2unr'],0,0,0,[],False,
1400188834109964298,marketclub,2021-06-02 21:33:26 BST,+0100,22184904,"The S&amp;P 500 gained +0.14% to 4,208.12, sitting about 0.7% from its record it hit in May. The DOW added 25 points or  +.07% to close at 34,600.38. The NASDAQ rose +0.14% to 13,756.33.  https://t.co/qRr0Svljj9",[],['http://ow.ly/DH1f50F1xTx'],0,0,0,[],False,
1399834714928726021,marketclub,2021-06-01 22:06:18 BST,+0100,22184904,"The DOW gained 45.86 points or +0.13%, to end the day at 34,575.31 The S&amp;P 500 fell less than -0.1% to 4,202.04, and the NASDAQ ended the day down nearly -0.1% at 13,736.48.  https://t.co/BFLPpsJIqm",[],['http://ow.ly/8vUY50F0zaB'],0,0,0,[],False,
1399414892302585860,marketclub,2021-05-31 18:18:04 BST,+0100,22184904,S&amp;P 500 Post Fourth Straight Monthly Gain  https://t.co/Jp2Hob8SnS via @YouTube,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/mVk7RKRsJ6Y'],0,0,0,[],False,
1398374667677802499,marketclub,2021-05-28 21:24:35 BST,+0100,22184904,"The S&amp;P 500 ended the session up +0.1% to 4,204.11, sitting just 0.8% from its record high. The DOW gained 64.81 points or  +.19% 34,529.45. The NASDAQ inched up +0.1% to 13,748.74.  https://t.co/jxK8xToGva",[],['http://ow.ly/D1Cp50EY41E'],0,0,0,[],False,
1398013888155852800,marketclub,2021-05-27 21:30:59 BST,+0100,22184904,"The DOW rose 141.59 points or +0.4%, to 34,464.64. The S&amp;P 500 inched up +0.1% to 4,200.88, and the NASDAQ ended the session flat at 13,736.28.  https://t.co/a2fkjNTjgL",[],['http://ow.ly/t1Eg50EX9QX'],0,0,0,[],False,
