id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
982638885246324736,stockcats,2018-04-07 16:19:01 BST,+0100,60113926,@mark_dow @PeriscopeTV I’ll say put your phone on a tripod and point it at the screen  https://t.co/QXJPAb6c50,[],[],2,0,0,[],False,
982279320222646272,stockcats,2018-04-06 16:30:14 BST,+0100,60113926,"@carlquintanilla @CNBC @SquawkAlley ""flirting with"" anything is an odd way to describe the Dow",[],[],1,0,3,[],False,
981566190559645697,stockcats,2018-04-04 17:16:31 BST,+0100,60113926,"Alexa, ask CNBC how the market is doing  ""The Dow Jones Industrial Average is down sixty-eight points"" (sad voice)",[],[],3,3,22,[],False,
981251783812112384,stockcats,2018-04-03 20:27:10 BST,+0100,60113926,"""Stocks surged today on news the President vowed to bash Amazon solely with words, not actions""",[],[],8,42,239,[],False,
981246528101797888,stockcats,2018-04-03 20:06:17 BST,+0100,60113926,"@forensicinvstor he's only going to bash Amazon with words, not actions",[],[],0,0,0,[],False,
980896603761532928,stockcats,2018-04-02 20:55:49 BST,+0100,60113926,@GregGuenthner depends on which side of the 200-day moving average the $SPX is,[],[],0,0,1,[],False,
980896135425462272,stockcats,2018-04-02 20:53:57 BST,+0100,60113926,"@mattth yeah, except he was referring to S&amp;P earnings growth",[],[],1,0,1,[],False,
980891532592078848,stockcats,2018-04-02 20:35:40 BST,+0100,60113926,$SPX 2561 on the way up = greatest bull market ever  $SPX 2561 on the way down = Markets in Turmoil,[],[],10,18,79,[],False,
980836206777905152,stockcats,2018-04-02 16:55:49 BST,+0100,60113926,"@ThoughtfulBull wow that's sure interesting, the 2007 Q's look similar to the $SPX right now",[],[],0,0,1,[],False,
980819225244823552,stockcats,2018-04-02 15:48:20 BST,+0100,60113926,"only another 75 S&amp;P points down for a cash session ""retest of the low""",[],[],0,3,5,[],False,
