id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1321499027091918855,stockwinnerscom,2020-10-28 17:08:14 GMT,+0100,83837948, https://t.co/BwybgNSwNb $SPOT $AAPL #Stockwinners #Earnings #FreeMembership,[],['https://www.stockwinners.com/blog/2020/10/28/spotify-reports-tomorrow/'],0,0,0,"['stockwinners', 'earnings', 'freemembership']",False,
1311479930480402433,stockwinnerscom,2020-10-01 02:35:56 BST,+0100,83837948, https://t.co/eGSnxMTIDs #AOC #PeterThiel $PLTR #NSA #FBI #CIA $AMZN #Stockwinners #FreeMembership,[],['https://www.stockwinners.com/blog/2020/09/30/palantir-becomes-a-public-company/'],0,0,0,"['aoc', 'peterthiel', 'nsa', 'fbi', 'cia', 'stockwinners', 'freemembership']",False,
1299018907513167872,stockwinnerscom,2020-08-27 17:20:16 BST,+0100,83837948, https://t.co/PB9EUXXWmT  #Stockwinners #FreeMembership #TIKTOK $MSFT $WMT $ORCL  https://t.co/rfD9rHYD1u,[],['https://www.stockwinners.com/blog/2020/08/27/walmart-to-partner-with-microsoft-on-tiktok-deal/'],0,0,0,"['stockwinners', 'freemembership', 'tiktok']",False,
1297930480629809154,stockwinnerscom,2020-08-24 17:15:15 BST,+0100,83837948, https://t.co/3bhUbTmTBv $MSFt $FB #Stockwinners #mergers #FreeMembership $ORCL,[],['https://www.stockwinners.com/blog/2020/08/24/tiktok-suing-trump-administration/'],0,0,0,"['stockwinners', 'mergers', 'freemembership']",False,
1296108909594324992,stockwinnerscom,2020-08-19 16:36:59 BST,+0100,83837948, https://t.co/rBuas3liLB $JNJ $MNTA #Stockwinners #FreeMembership $SPX $SPY $DIA $DJIA,[],['https://www.stockwinners.com/blog/2020/08/19/momenta-pharmaceuticals-sold-for-6-5b/'],0,0,0,"['stockwinners', 'freemembership']",False,
1290422132917379072,stockwinnerscom,2020-08-03 23:59:46 BST,+0100,83837948, https://t.co/1gI0DcnpOE #STOCKWINNERS #FREEMEMBERSHIP $TWTR $AAPL $AMZN #PROFIT #TRADE,[],['https://www.stockwinners.com/blog/2020/08/03/ftc-to-fine-twitter-over-misuse-of-data/'],0,0,0,"['stockwinners', 'freemembership', 'profit', 'trade']",False,
1273342191499227137,stockwinnerscom,2020-06-17 20:50:10 BST,+0100,83837948, https://t.co/EDYdPL1ihO $GOOG $FB $TWTR $SNAP $MSFT,[],['https://www.stockwinners.com/blog/2020/06/17/doj-issues-guideline-for-online-content/'],0,0,0,[],False,
1262712794513899522,stockwinnerscom,2020-05-19 12:52:44 BST,+0100,83837948, https://t.co/uCTwjQCuTk #trade #Stockwinners $M $JCP $WMT $AMZN #FreeMembership,[],['https://www.stockwinners.com/blog/2020/05/19/several-retailers-grab-their-shopping-bags-and-file-for-bankruptcy/'],0,0,0,"['trade', 'stockwinners', 'freemembership']",False,
1259829507546140672,stockwinnerscom,2020-05-11 13:55:35 BST,+0100,83837948, https://t.co/xIl3be4nVJ #Amazon $AMZN #AMC $AMC #Stockwinners #FreeMembership #Trade #Profit,[],['https://www.stockwinners.com/blog/2020/05/11/amazon-may-buy-amc-movie-theatres/'],0,0,0,"['amazon', 'amc', 'stockwinners', 'freemembership', 'trade', 'profit']",False,
1243536168412753921,stockwinnerscom,2020-03-27 13:51:40 GMT,+0100,83837948,I hear rumors that $MSFT is looking to buy $DBX. Note DBX co-founder Ferdousi resigned. Meg Whitman quit as director. $DBX takeover is coming.,[],[],0,0,0,[],False,
1242165612354379777,stockwinnerscom,2020-03-23 19:05:34 GMT,+0100,83837948, https://t.co/hxbfl1tE0H #Microsoft #Stockwinners #FreeMembership $MSFT,[],['https://www.stockwinners.com/blog/2020/03/23/microsoft-acknowledges-security-flaw-in-its-new-windows-operating-system/'],0,0,0,"['microsoft', 'stockwinners', 'freemembership']",False,
1212779497663148032,stockwinnerscom,2020-01-02 16:55:39 GMT,+0100,83837948, https://t.co/E1Q0e9MxOb  #2020 #Stockwinners #RBC #RBCCapital #Predictions2020 $NFLX $AMZN $GOOGL $FB $BKNG $LYFT $UBER $SPOT,[],['https://www.stockwinners.com/blog/2020/01/02/rbc-capitals-predictions-for-2020/'],0,0,1,"['stockwinners', 'rbc', 'rbccapital', 'predictions2020']",False,
1105866735180091392,stockwinnerscom,2019-03-13 16:22:30 GMT,+0100,83837948, https://t.co/fBxecvlcfL  5G Service coming to Chicago and Minneapolis  $VZ $T $GOOG,[],['https://www.stockwinners.com/blog/2019/03/13/5g-service-coming-to-chicago-and-minneapolis/'],0,0,0,[],False,
1061989779628277766,stockwinnerscom,2018-11-12 14:31:08 GMT,+0100,83837948, https://t.co/o3QGhM8guT $APTI $AMZN $AAPL,[],['https://www.stockwinners.com/blog/2018/11/12/apptio-sold-for-1-94-billion/'],0,0,0,[],False,
1058048890379874304,stockwinnerscom,2018-11-01 17:31:27 GMT,+0100,83837948, https://t.co/wHfdcBFA4c $NYT $AMZN,[],['https://www.stockwinners.com/blog/2018/11/01/jp-morgan-is-positive-on-ny-times/'],0,0,0,[],False,
1056747564480061440,stockwinnerscom,2018-10-29 03:20:27 GMT,+0100,83837948, https://t.co/DEAYcDdLg9 $RHT $IBM $TSLA $AMZN,[],['https://www.stockwinners.com/blog/2018/10/28/red-hat-sold-for-34-billion/'],0,0,0,[],False,
1048226677405487105,stockwinnerscom,2018-10-05 16:01:29 BST,+0100,83837948, https://t.co/3mWgzb858O $TSLA $AAPL $BLK,[],['https://www.stockwinners.com/blog/2018/10/05/musks-tweet-sends-tesla-shares-lower/'],0,0,0,[],False,
