id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
1200404814456393730,usatodaymoney,2019-11-29 13:23:04 GMT,+0100,15764136,Target is offering discounts on some Apple products for Cyber Monday including the iPad 7th generation and Airpods.  https://t.co/nyPzC69m1k,[],['http://rssfeeds.usatoday.com/~/610464000/0/usatodaycommoney-topstories~Target-Cyber-Monday-Deals-on-iPads-AirPods-and-more/'],2,1,2,[],False,
1200349700517453825,usatodaymoney,2019-11-29 09:44:04 GMT,+0100,15764136,Retail giants such as Walmart and Amazon spread the Black Friday tradition across the globe.  https://t.co/b0JfCehiKX,[],['http://rssfeeds.usatoday.com/~/610450618/0/usatodaycommoney-topstories~Is-Black-Friday-only-an-American-tradition-Not-anymore/'],0,0,0,[],False,
1200219840050536448,usatodaymoney,2019-11-29 01:08:03 GMT,+0100,15764136,"This Black Friday, you can snag the best media streaming device, the Roku Ultra, for its lowest price at Amazon.  https://t.co/4wuvwC5KlB",[],['http://rssfeeds.usatoday.com/~/610430168/0/usatoday-techtopstories~The-Roku-Ultra-is-already-at-its-lowest-price-for-Black-Friday/'],0,2,3,[],False,
1200215568521089030,usatodaymoney,2019-11-29 00:51:05 GMT,+0100,15764136,"This Black Friday, you can snag the best media streaming device, the Roku Ultra, for its lowest price at Amazon.  https://t.co/VWbIQmLf6k",[],['http://rssfeeds.usatoday.com/~/610430168/0/usatodaycommoney-topstories~The-Roku-Ultra-is-already-at-its-lowest-price-for-Black-Friday/'],0,4,5,[],False,
1200154413710684162,usatodaymoney,2019-11-28 20:48:04 GMT,+0100,15764136,"Hours after several Facebook and Instagram users reported outages to the popular social media networks, access has been restored, Facebook said.  https://t.co/TYxVa6k2IF",[],['http://rssfeeds.usatoday.com/~/610407708/0/usatoday-techtopstories~Is-Instagram-down-How-about-Facebook-Both-social-media-networks-back-up-Thanksgiving/'],0,3,1,[],False,
1200128993741197312,usatodaymoney,2019-11-28 19:07:04 GMT,+0100,15764136,"Black Friday may technically be tomorrow, but you can still snag Instant Pots, Apple AirPods, soundbars, and more at their lowest prices.  https://t.co/CJZpvf8S7B",[],['http://rssfeeds.usatoday.com/~/610415632/0/usatoday-techtopstories~The-best-Black-Friday-deals-you-can-get-on-Amazon-right-now/'],1,2,2,[],False,
1200124721460891649,usatodaymoney,2019-11-28 18:50:05 GMT,+0100,15764136,"Black Friday may technically be tomorrow, but you can still snag Instant Pots, Apple AirPods, soundbars, and more at their lowest prices.  https://t.co/u0jQHSNSCF",[],['http://rssfeeds.usatoday.com/~/610415632/0/usatodaycommoney-topstories~The-best-Black-Friday-deals-you-can-get-on-Amazon-right-now/'],0,0,0,[],False,
1200120437692391425,usatodaymoney,2019-11-28 18:33:04 GMT,+0100,15764136,"Hours after several Facebook and Instagram users reported outages to the popular social media networks, access has been restored, Facebook said.  https://t.co/HYGUCpeWJx",[],['http://rssfeeds.usatoday.com/~/610407708/0/usatoday-techtopstories~Is-Instagram-down-How-about-Facebook-Both-social-media-networks-had-issues-Thanksgiving/'],0,0,0,[],False,
1200080691620458496,usatodaymoney,2019-11-28 15:55:07 GMT,+0100,15764136,"As many want to document the food and fun of Thanksgiving, some Instagram and Facebook users around the world are reporting outages on the networks.  https://t.co/5bAYnmabeU",[],['http://rssfeeds.usatoday.com/~/610407708/0/usatoday-techtopstories~Is-Instagram-down-How-about-Facebook-Several-reporting-outages-on-apps-websites-Thanksgiving/'],0,1,0,[],False,
1199831033627234305,usatodaymoney,2019-11-27 23:23:04 GMT,+0100,15764136,"From Apple AirPods to Instant Pots, these are the best gift that anyone will love in 2019.  https://t.co/bVO9nvhVSb",[],['http://rssfeeds.usatoday.com/~/607816896/0/usatoday-techtopstories~The-best-gifts-of/'],0,0,0,[],False,
1199797307455213571,usatodaymoney,2019-11-27 21:09:03 GMT,+0100,15764136,"These are the 10 most popular products for Black Friday, according to Google searches. The list includes AirPods Pro, an Instant Pot, and the Switch.  https://t.co/bbFyG3qYBo",[],['http://rssfeeds.usatoday.com/~/610348950/0/usatoday-techtopstories~The-most-popular-products-of-Black-Friday/'],0,1,4,[],False,
1199746726237749251,usatodaymoney,2019-11-27 17:48:04 GMT,+0100,15764136,"From Apple AirPods to Instant Pots, these are the best gift that anyone will love in 2019.  https://t.co/Yn1BUE48ua",[],['http://rssfeeds.usatoday.com/~/607816896/0/usatodaycommoney-topstories~The-best-gifts-of/'],0,0,1,[],False,
1199725850826018818,usatodaymoney,2019-11-27 16:25:07 GMT,+0100,15764136,"It's almost Black Friday, but there are still some great deals you can snag on Amazon right now.  https://t.co/tZQcF6Vyas",[],['http://rssfeeds.usatoday.com/~/610340188/0/usatodaycommoney-topstories~The-best-Amazon-Black-Friday-deals-you-can-get-right-now/'],0,0,1,[],False,
1199721558031421440,usatodaymoney,2019-11-27 16:08:03 GMT,+0100,15764136,"It's almost Black Friday, but there are still some great deals you can snag on Amazon right now.  https://t.co/u0C2ZU2Co5",[],['http://rssfeeds.usatoday.com/~/610340188/0/usatoday-techtopstories~The-best-Amazon-Black-Friday-deals-you-can-get-right-now/'],0,0,0,[],False,
1199715791614234624,usatodaymoney,2019-11-27 15:45:09 GMT,+0100,15764136,"Don't wait until Black Friday to get an amazing deal on Apple Airpods, including the newest AirPods Pro.  https://t.co/qWbUKXttEg",[],['http://rssfeeds.usatoday.com/~/610338462/0/usatoday-techtopstories~Black-Friday-Amazon-has-the-best-deals-on-AirPods%e2%80%94and-theyre-live-now/'],0,0,0,[],False,
1199636248597553153,usatodaymoney,2019-11-27 10:29:04 GMT,+0100,15764136,"Amazon already rolled out some of their Black Friday deals on Amazon devices, tech products, cooking gadgets, and more  https://t.co/fIbLL5plqV",[],['http://rssfeeds.usatoday.com/~/610150286/0/usatodaycommoney-topstories~The-best-Amazon-Black-Friday-deals-you-can-already-get/'],0,0,1,[],False,
1199623666566344705,usatodaymoney,2019-11-27 09:39:04 GMT,+0100,15764136,Black Friday 2019: The best Amazon deals you can get right now  https://t.co/jHCp4RJ31S,[],['http://rssfeeds.usatoday.com/~/610150286/0/usatoday-techtopstories~The-best-Amazon-Black-Friday-deals-you-can-get-right-now/'],0,0,0,[],False,
1199619387713638400,usatodaymoney,2019-11-27 09:22:04 GMT,+0100,15764136,"Amazon already rolled out some of their Black Friday deals on Amazon devices, tech products, cooking gadgets, and more  https://t.co/fhCbSryPfm",[],['http://rssfeeds.usatoday.com/~/610150286/0/usatoday-techtopstories~The-best-Amazon-Black-Friday-deals-you-can-already-get/'],1,0,1,[],False,
1199598499190517760,usatodaymoney,2019-11-27 07:59:04 GMT,+0100,15764136,"Whether new to streaming or looking to upgrade your player, Black Friday is a good time to shop for devices from Roku, Amazon, Apple or Google.  https://t.co/z5x9mABwtu",[],['http://rssfeeds.usatoday.com/~/610242882/0/usatoday-techtopstories~Black-Friday-What-streaming-video-device-is-best-for-you-and-can-you-get-a-deal/'],0,0,0,[],False,
1199440707980873728,usatodaymoney,2019-11-26 21:32:03 GMT,+0100,15764136,The Technivorm Moccamaster is the best coffee maker money can buy and its price just dipped to a new low on Amazon for Black Friday.  https://t.co/Rginxh314A,[],['http://rssfeeds.usatoday.com/~/610273308/0/usatodaycommoney-topstories~The-best-coffee-maker-is-already-on-sale-for-Black-Friday/'],0,0,0,[],False,
1199368986393219072,usatodaymoney,2019-11-26 16:47:04 GMT,+0100,15764136,Amazon CEO Jeff Bezos could reportedly lose his title as the richest person in the world this week to LVMH CEO Bernard Arnault.  https://t.co/AJqvd6hXLU,[],['http://rssfeeds.usatoday.com/~/610254076/0/usatodaycommoney-topstories~Could-LVMHs-Bernard-Arnault-become-the-new-worlds-richest-person/'],0,1,2,[],False,
1199169419924168705,usatodaymoney,2019-11-26 03:34:03 GMT,+0100,15764136,"The best Walmart Black Friday deals happening now can help you save on PS4 and Xbox systems, plus Apple Airpods, TVs, and more.  https://t.co/uIX4uvx8Gh",[],['http://rssfeeds.usatoday.com/~/610162188/0/usatoday-techtopstories~Black-Friday-The-best-Walmart-deals-you-can-get-right-now/'],1,1,2,[],False,
1199073788333350913,usatodaymoney,2019-11-25 21:14:03 GMT,+0100,15764136,"The best Walmart Black Friday deals happening now can help you save on PS4 and Xbox systems, plus Apple Airpods, TVs, and more.  https://t.co/QNhe8fiUEv",[],['http://rssfeeds.usatoday.com/~/610162188/0/usatodaycommoney-topstories~Black-Friday-The-best-Walmart-deals-you-can-get-right-now/'],0,0,0,[],False,
1199057689881567235,usatodaymoney,2019-11-25 20:10:05 GMT,+0100,15764136,"Target is offering deep discounts on Instant Pots, 4K TVs, Apple Airpods, clothing for the whole family, and more—starting now.  https://t.co/YVe4Ci3OWk",[],['http://rssfeeds.usatoday.com/~/610155506/0/usatoday-techtopstories~Target-has-early-Black-Friday-deals-live-now-on-Apple-AirPods-K-TVs-Sony-headphones-and-more/'],0,0,0,[],False,
1199033781094690817,usatodaymoney,2019-11-25 18:35:05 GMT,+0100,15764136,Black Friday 2019: The best Amazon deals you can get right now  https://t.co/QaPzfws3AX,[],['http://rssfeeds.usatoday.com/~/610150286/0/usatodaycommoney-topstories~The-best-Amazon-Black-Friday-deals-you-can-get-right-now/'],0,2,2,[],False,
1198977908779470848,usatodaymoney,2019-11-25 14:53:04 GMT,+0100,15764136,"Black Friday brings deals for streaming music services include bargains on Tidal, Spotify, Amazon Music, SiriusXM and other subscription services.  https://t.co/z5zpcU4t6g",[],['http://rssfeeds.usatoday.com/~/610128140/0/usatoday-techtopstories~Black-Friday-streaming-music-deals-Amazon-Music-Tidal-for-cents-and-SiriusXM-for/'],0,0,2,[],False,
1198969852855234560,usatodaymoney,2019-11-25 14:21:03 GMT,+0100,15764136,"Black Friday brings deals for streaming music services include bargains on Tidal, Spotify, Amazon Music, SiriusXM and other subscription services.  https://t.co/Hvtv566PXN",[],['http://rssfeeds.usatoday.com/~/610128140/0/usatoday-techtopstories~Black-Friday-Super-deals-for-streaming-music-include-Amazon-Music-Tidal-for-cents/'],1,0,2,[],False,
1198607223028621312,usatodaymoney,2019-11-24 14:20:05 GMT,+0100,15764136,"These Ecovacs smart robot vacuums are some of the most popular on Amazon, and you can get them for their Black Friday prices already.  https://t.co/gSc7byi9Pz",[],['http://rssfeeds.usatoday.com/~/610045866/0/usatodaycommoney-topstories~These-popular-smart-robot-vacuums-are-on-sale-for-their-lowest-prices/'],0,1,0,[],False,
1198603188133408768,usatodaymoney,2019-11-24 14:04:03 GMT,+0100,15764136,"These Ecovacs smart robot vacuums are some of the most popular on Amazon, and you can get them for their Black Friday prices already.  https://t.co/nw46OdReMh",[],['http://rssfeeds.usatoday.com/~/610045866/0/usatoday-techtopstories~These-popular-smart-robot-vacuums-are-on-sale-for-their-lowest-prices/'],2,1,4,[],False,
1198593124739821568,usatodaymoney,2019-11-24 13:24:04 GMT,+0100,15764136,"We rate the attributes for going with Alexa, which is more widespread, or Google, which has caught up considerably since the smart speaker race began.  https://t.co/slCz2f46HR",[],['http://rssfeeds.usatoday.com/~/610044434/0/usatoday-techtopstories~Hey-Google-Is-it-you-or-Alexa/'],0,0,0,[],False,
1198588844528066562,usatodaymoney,2019-11-24 13:07:03 GMT,+0100,15764136,"We rate the attributes for going with Alexa, which is more widespread, or Google, which has caught up considerably since the smart speaker race began.  https://t.co/C6Wr4m5pjM",[],['http://rssfeeds.usatoday.com/~/610044434/0/usatodaycommoney-topstories~Hey-Google-Is-it-you-or-Alexa/'],0,0,0,[],False,
