id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
863458248023822336,callum_thomas,2017-05-13 19:17:43 BST,+0100,37065910,1. 200dma breadth continues to bearishly diverge vs $SPX -- looks like a YTD low at 65.35%  https://t.co/aw5F8mwilP,[],[],2,27,23,[],False,
863455479250509824,callum_thomas,2017-05-13 19:06:43 BST,+0100,37065910,"Ok charts are ready, but I'm not - need more $JO ... S&amp;P500 #ChartStorm coming soon!  $SPX $SPY $ES_F $VIX $VXX $Study",[],[],0,1,5,['chartstorm'],False,
863451588634877953,callum_thomas,2017-05-13 18:51:15 BST,+0100,37065910,A special request from a commenter... does a moving average add value to this indicator?  https://t.co/kBOHF2Mt7x,[],['https://twitter.com/topdowncharts/status/863448707148128256'],1,1,3,[],False,
863450499206438913,callum_thomas,2017-05-13 18:46:55 BST,+0100,37065910,"""Stop being afraid of what could go wrong, and start being excited of what could go right."" -- @TonyRobbins","[{'screen_name': 'tonyrobbins', 'name': 'tony robbins', 'id': '17266725'}]",[],0,2,7,[],False,
863450447431913472,callum_thomas,2017-05-13 18:46:43 BST,+0100,37065910,“The only person you should try to be better than is the person you were yesterday.” -- @PeterVoogd23,"[{'screen_name': 'petervoogd23', 'name': 'peter voogd', 'id': '272225474'}]",[],0,3,6,[],False,
863450421372702720,callum_thomas,2017-05-13 18:46:37 BST,+0100,37065910,"Sorry for the lack of tweets this past week, was in Sydney visiting clients",[],[],1,0,2,[],False,
862961663510626305,callum_thomas,2017-05-12 10:24:28 BST,+0100,37065910,Latest weekly report is out (sneak preview attached) - let me know if you want a copy or a trial sub  https://t.co/A7MVpylJuP,[],[],0,4,6,[],False,
862093672275296256,callum_thomas,2017-05-10 00:55:23 BST,+0100,37065910,"Personally, I think the spike is more meaningful given the underlying drivers it reflects  https://t.co/vjfsE3vwYc",[],['https://twitter.com/topdowncharts/status/862054678451847170'],0,1,4,[],False,
862055294108549120,callum_thomas,2017-05-09 22:22:52 BST,+0100,37065910,Sunny in Sydney,[],[],0,0,0,[],False,
861884272503791616,callum_thomas,2017-05-09 11:03:18 BST,+0100,37065910,Sydney seems busier,[],[],0,0,0,[],False,
861878086303752192,callum_thomas,2017-05-09 10:38:43 BST,+0100,37065910,Ballet gear shopping list completed,[],[],0,0,0,[],False,
861877465752387584,callum_thomas,2017-05-09 10:36:15 BST,+0100,37065910,Mermaid barbie acquired,[],[],0,2,0,[],False,
861800383907151872,callum_thomas,2017-05-09 05:29:57 BST,+0100,37065910,@BaldingsWorld Chinese characteristics QE: print money and buy commodity WMP.  Problem? #Restructure  #Reform,[],[],0,0,2,"['restructure', 'reform']",False,
861700608734117888,callum_thomas,2017-05-08 22:53:29 BST,+0100,37065910,Risk of correction/pullback is elevated when global equity valuation breadth is at these levels:  https://t.co/fVT3q7pYjn,[],['https://twitter.com/topdowncharts/status/861684776218046466'],1,9,22,[],False,
860958695932346368,callum_thomas,2017-05-06 21:45:23 BST,+0100,37065910,@EconomPic @NickatFP @topdowncharts Its rate of change. If earnings growth is 0% and market is up 10% then valuation multiple expansion = 10%. Would add DY for TR version...,[],[],1,0,0,[],False,
860940848317341696,callum_thomas,2017-05-06 20:34:28 BST,+0100,37065910,Your *bonds* view/positioning is (primary reason in brackets): [Bearish = rising yields] [Bullish = falling yields],[],[],1,0,2,[],False,
860940381885562880,callum_thomas,2017-05-06 20:32:37 BST,+0100,37065910,Your equities view/positioning is (primary reason in brackets):,[],[],4,7,5,[],False,
860939982722052096,callum_thomas,2017-05-06 20:31:02 BST,+0100,37065910,⚡️ “Weekly S&amp;P500 #ChartStorm - 7 May 2017”   https://t.co/qRHjCAINKX,[],['https://twitter.com/i/moments/860939514293899264'],0,4,9,['chartstorm'],False,
860939311054770177,callum_thomas,2017-05-06 20:28:21 BST,+0100,37065910,"10. Fairly broad pickup in $SPX earnings, but cyclical sectors a big driver:  https://t.co/Mw3dxjtwiK h/t @FactSet  https://t.co/TltkKCauL9","[{'screen_name': 'factset', 'name': 'factset', 'id': '17473062'}]",['https://insight.factset.com/earningsinsight_05.05.17'],0,9,14,[],False,
860938478611247104,callum_thomas,2017-05-06 20:25:03 BST,+0100,37065910,9. So is it now the turn of earnings to do the heavy lifting? Maybe...  https://t.co/xRbPHrzv0n  $SPX $MACRO  https://t.co/jPmPWA5GRn,[],['https://www.topdowncharts.com/single-post/2017/05/06/Weekly-Macro-Themes---5-May-2017'],1,7,8,[],False,
860937795761778688,callum_thomas,2017-05-06 20:22:20 BST,+0100,37065910,8. S&amp;P500 return decomposition: valuation multiple expansion has been doing most of the work...  h/t @TopdownCharts  https://t.co/yPklJmYAQ8,"[{'screen_name': 'topdowncharts', 'name': 'topdown charts', 'id': '771467940168282113'}]",[],1,14,27,[],False,
860936305206861827,callum_thomas,2017-05-06 20:16:25 BST,+0100,37065910,7. YTD volatility is the 4th lowest on record - and that's not necessarily a bad thing... h/t @charliebilello  $VIX  https://t.co/fhi2JvpSjy,"[{'screen_name': 'charliebilello', 'name': 'charlie bilello', 'id': '1413027896'}]",[],1,18,17,[],False,
860935264130260993,callum_thomas,2017-05-06 20:12:17 BST,+0100,37065910,6. Rydex bullish funds looking very bullish...  https://t.co/rUJiq2m5LV  h/t @JLyonsFundMgmt  $SPX $SPY  https://t.co/4DIQyYJ2pJ,"[{'screen_name': 'jlyonsfundmgmt', 'name': 'dana lyons', 'id': '244248703'}]",['http://jlfmi.tumblr.com/post/160260333240/rydex-mutual-fund-traders-all-bulled-up'],0,8,12,[],False,
860934193190227971,callum_thomas,2017-05-06 20:08:01 BST,+0100,37065910,5. Higher highs on S&amp;P500 vs lower highs on 200-day moving average breadth -- #BearishDivergence  $SPX $SPY  https://t.co/u2B0lRUMk4,[],[],2,18,21,['bearishdivergence'],False,
860932839537336320,callum_thomas,2017-05-06 20:02:38 BST,+0100,37065910,4. A bit of a flurry in insider sales...  https://t.co/Zi6t6Gt4my  h/t @AndysCycles  $SPX $STUDY  https://t.co/WmP5TKLJm1,"[{'screen_name': 'andyscycles', 'name': 'market musings', 'id': '4188635129'}]",['http://linkis.com/openinsider.com/0wSBI'],0,7,12,[],False,
860932256520712192,callum_thomas,2017-05-06 20:00:19 BST,+0100,37065910,3. Dum dum dum.... #HindenburgOmen spotted on the NYSE and NASDQ by @sentimentrader   $SPX $SPY  https://t.co/UsvUk3glB8,"[{'screen_name': 'sentimentrader', 'name': 'sentimentrader', 'id': '7557352'}]",[],8,16,27,['hindenburgomen'],False,
860930931808403461,callum_thomas,2017-05-06 19:55:04 BST,+0100,37065910,2. The S&amp;P500 vs the Economic Surprise Index - does the gap have to close? If so which way?  h/t @KaiPflughaupt $SPX  https://t.co/8zPGQqiV3r,[],[],2,19,28,[],False,
860930089374162944,callum_thomas,2017-05-06 19:51:43 BST,+0100,37065910,"1. Has Iron Ore become a leading indicator for the S&amp;P500? If so, watch out...  h/t @TeddyVallee  $SPX $SPY  https://t.co/FLbDwSLtnf","[{'screen_name': 'teddyvallee', 'name': 'teddy vallee', 'id': '718407582'}]",[],5,28,61,[],False,
860929443564584961,callum_thomas,2017-05-06 19:49:09 BST,+0100,37065910,Weekly S&amp;P500 #ChartStorm on the way!   $SPX $SPY $ES_F $VIX $STUDY,[],[],0,0,7,['chartstorm'],False,
860926015526232064,callum_thomas,2017-05-06 19:35:31 BST,+0100,37065910,"@twillo1 cheers, hard work had a little to do with it to ;-)",[],[],0,0,0,[],False,
860420917209448452,callum_thomas,2017-05-05 10:08:27 BST,+0100,37065910,Here's a sneak preview of the latest weekly report - let me know if you want a trial or a copy...  https://t.co/eeqXnzLfip,[],[],0,2,1,[],False,
860244323593404417,callum_thomas,2017-05-04 22:26:43 BST,+0100,37065910,"@pgasaluki beautiful. Sounds very good, I will have to go investigate",[],[],0,0,0,[],False,
860212302322126848,callum_thomas,2017-05-04 20:19:29 BST,+0100,37065910,Good morning Queenstown  https://t.co/5TN8zqRURG,[],[],1,1,15,[],False,
860211498408329216,callum_thomas,2017-05-04 20:16:17 BST,+0100,37065910,"Gold: failed at top end of range, complacent IV, and medium term headwinds from rates...  what could go wrong?  https://t.co/6Wj4U6qYJp",[],['https://twitter.com/topdowncharts/status/859835986485944328'],0,3,5,[],False,
860209639400407040,callum_thomas,2017-05-04 20:08:54 BST,+0100,37065910,"In celebration of the new 4x leveraged ETF, here's a chart of 2x &amp; 3x leveraged equity ETF AUM  https://t.co/8cc802RNWN #4xETF",[],['https://twitter.com/topdowncharts/status/859973110891773952'],0,1,7,['4xetf'],False,
860208703311454208,callum_thomas,2017-05-04 20:05:11 BST,+0100,37065910,@barnejek the bacteria living in my blocked sinuses made me do it,[],[],0,1,0,[],False,
860208266806124544,callum_thomas,2017-05-04 20:03:27 BST,+0100,37065910,"@johnwyard @topdowncharts overall macro backdrop, of which monetary policy is an important facet, matters immensely.",[],[],2,0,0,[],False,
860203747644919808,callum_thomas,2017-05-04 19:45:29 BST,+0100,37065910,@teasri @pearkes technimental analysis,[],[],0,0,1,[],False,
860202894255022080,callum_thomas,2017-05-04 19:42:06 BST,+0100,37065910,@pearkes #triggered,[],[],0,0,2,['triggered'],False,
860202589777870848,callum_thomas,2017-05-04 19:40:53 BST,+0100,37065910,textbook Head and Shoulders bottom in the Brazilian PMI  https://t.co/9OqyUgtscu,[],[],1,0,6,[],False,
860202327835197440,callum_thomas,2017-05-04 19:39:51 BST,+0100,37065910,"@BaldingsWorld how long until this series gets ""postponed""?  https://t.co/2AmM3U397F",[],[],0,0,0,[],False,
860201683762032640,callum_thomas,2017-05-04 19:37:17 BST,+0100,37065910,#Breakdown #OOTT  https://t.co/6vV7TvhG8I,[],[],0,0,1,"['breakdown', 'oott']",False,
860201473501560832,callum_thomas,2017-05-04 19:36:27 BST,+0100,37065910,US real yields are having another crack at #MeanReversion  https://t.co/HqEA4tDGqN,[],['https://twitter.com/topdowncharts/status/860195266275807236'],0,0,2,['meanreversion'],False,
860201090045755392,callum_thomas,2017-05-04 19:34:56 BST,+0100,37065910,"@KaiPflughaupt 😅  yeah, I preferred to capture what the company is about with the title (i.e. research) rather than make myself feel bigly and important",[],[],0,0,1,[],False,
860034860814958592,callum_thomas,2017-05-04 08:34:24 BST,+0100,37065910,@KaiPflughaupt Group senior global executive managing chairman,[],[],0,0,0,[],False,
859982134433374208,callum_thomas,2017-05-04 05:04:53 BST,+0100,37065910,@MadraiRua lol...... lost opportunity!,[],[],0,0,0,[],False,
859976153494200320,callum_thomas,2017-05-04 04:41:07 BST,+0100,37065910,New business cards arrived just in time for my trip to Sydney next week :)  https://t.co/MGtXozduwv,[],[],1,0,17,[],False,
859975622155583488,callum_thomas,2017-05-04 04:39:00 BST,+0100,37065910,"@beaconstagezero @topdowncharts yes it would be, I'll have to have a think about how to do that...",[],[],0,0,0,[],False,
859971782907797513,callum_thomas,2017-05-04 04:23:45 BST,+0100,37065910,@MarketCharts @jtepper2 Good work. Love your website!,[],[],2,0,0,[],False,
859830064023617536,callum_thomas,2017-05-03 19:00:36 BST,+0100,37065910,were you expecting something else?,[],[],0,1,1,[],False,
