id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
929785899738595328,iimag,2017-11-12 19:00:07 GMT,+0100,93723527,Timberland Is Poised for Resurgence  https://t.co/cOyKiL2T1T  https://t.co/2vH9REHA8e,[],['http://spr.ly/6015DBrZf'],0,1,2,[],False,
929770778953965569,iimag,2017-11-12 18:00:02 GMT,+0100,93723527,The Asset Class That's Paying Off - for Employees  https://t.co/88yT17o45q  https://t.co/uQ1aI2qxPR,[],['http://spr.ly/6016DBrD0'],0,1,1,[],False,
929755678629036032,iimag,2017-11-12 17:00:02 GMT,+0100,93723527,"Tax Bill Changes Target Hedge Funds, Help University Endowments  https://t.co/A8eSnzZntj  https://t.co/51qNRWxbDu",[],['http://spr.ly/6018DBRQ0'],0,1,0,[],False,
929740581236105216,iimag,2017-11-12 16:00:02 GMT,+0100,93723527,Where Are the Women in Alternative Investing?  https://t.co/CIX0WQUgB1  https://t.co/G3ehSYJsD0,[],['http://spr.ly/6015DBRj1'],0,0,1,[],False,
929725480923566081,iimag,2017-11-12 15:00:02 GMT,+0100,93723527,Inside the Private Equity Lobby  https://t.co/mduSPdW4nw  https://t.co/5ibBe2Hr7f,[],['http://spr.ly/6014DBRKe'],0,1,1,[],False,
929710385183281152,iimag,2017-11-12 14:00:03 GMT,+0100,93723527,No 'Seismic Disruptions' Coming from MiFID II  https://t.co/Ny8sr4R6FU  https://t.co/kK7chU5vBo,[],['http://spr.ly/6018DBuFq'],0,0,0,[],False,
929695278965420034,iimag,2017-11-12 13:00:02 GMT,+0100,93723527,Fight for Your Right to Proxy  https://t.co/7H8kMYOynW  https://t.co/I7IZwuEqF9,[],['http://spr.ly/6018DBumn'],0,0,2,[],False,
929559382433718272,iimag,2017-11-12 04:00:01 GMT,+0100,93723527,China on U.K.'s Heels to Be Second-Largest Investment Market  https://t.co/MNMwCzufX3  https://t.co/wv6di9TUU8,[],['http://spr.ly/6011DBO7L'],0,4,7,[],False,
929498988172267521,iimag,2017-11-12 00:00:02 GMT,+0100,93723527,Why Critics Are Slamming an Increasingly Popular Private Equity Format  https://t.co/xDIxvBkPbO  https://t.co/iIfgoG8rcN,[],['http://spr.ly/6012DBO1p'],1,2,1,[],False,
929468788143280130,iimag,2017-11-11 22:00:02 GMT,+0100,93723527,Ackman Loses ADP Proxy Battle  https://t.co/U69DEnMAeC  https://t.co/D4QXow3891,[],['http://spr.ly/6011DB3YL'],0,7,1,[],False,
929438591415214080,iimag,2017-11-11 20:00:02 GMT,+0100,93723527,The 2018 All-America Executive Team: What Makes a Top CEO  https://t.co/yf7foQ5VSS  https://t.co/ndy8uS3szO,[],['http://spr.ly/6012DBMh4'],0,1,7,[],False,
