id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
882632939871375360,bespokeinvest,2017-07-05 17:11:06 BST,+0100,28571999,It happened again on Monday...  https://t.co/k86zWSdmOh  https://t.co/3Or8CUefTO,[],['https://www.bespokepremium.com/big-tips/b-i-g-tips-it-happened-again/'],0,4,3,[],False,
882622366370721796,bespokeinvest,2017-07-05 16:29:05 BST,+0100,28571999,Tesla is down over 10% in the last 5.5 hours of trading. $TSLA  https://t.co/x4gRhJen0i,[],[],3,30,32,[],False,
882231905739059200,bespokeinvest,2017-07-04 14:37:32 BST,+0100,28571999,Here's a look at S&amp;P 500 sector market caps and how they changed in the first half:  https://t.co/qprK0s0PQT  Tech gained $680 billion.  $$  https://t.co/Xu7zbQ8OJP,[],['https://www.bespokepremium.com/think-big-blog/sp-500-sectors-in-first-half-2017/'],0,5,9,[],False,
881950770320592903,bespokeinvest,2017-07-03 20:00:24 BST,+0100,28571999,Some reading for your day off tomorrow: huge rotation into Transports and very mixed economic data.  https://t.co/neo09XfTeT  https://t.co/Y0UyuePUV4,[],['https://www.bespokepremium.com/the-closer/the-closer-mixed-indicator-monday-7317/'],0,5,6,[],False,
881903674775175169,bespokeinvest,2017-07-03 16:53:15 BST,+0100,28571999,"Despite brutal months for Ford, GM, and Fiat-Chrysler, we're till tracking a very small beat for auto sales in June.  https://t.co/StPwGsYny5",[],['https://www.bespokepremium.com/think-big-blog/auto-sales-dont-call-it-a-comeback/'],0,1,4,[],False,
881893390425739264,bespokeinvest,2017-07-03 16:12:23 BST,+0100,28571999,Two roads diverged... $DIA $QQQ  https://t.co/719obyoppW,[],[],1,7,10,[],False,
881885024705970176,bespokeinvest,2017-07-03 15:39:09 BST,+0100,28571999,Nasdaq falling apart intraday even as Dow keeps ticking higher.  $DIA $QQQ $$,[],[],0,4,9,[],False,
881881485380399105,bespokeinvest,2017-07-03 15:25:05 BST,+0100,28571999,The lucky 13 stocks that have been up for the month of July in at least 9 of last 10 years. $CELG $ALXN $WYNN $AMZN  https://t.co/VcX2qI9Dhk  https://t.co/6eKoTjkT3q,[],['https://www.bespokepremium.com/think-big-blog/july-old-reliables/'],1,10,9,[],False,
881874025840091136,bespokeinvest,2017-07-03 14:55:26 BST,+0100,28571999,Get caught up with all of our Bespokecast podcast episodes by subscribing to our iTunes feed here:  https://t.co/1ee8BzcHVe,[],['https://itunes.apple.com/us/podcast/bespokecast/id1168598921?mt=2'],0,1,0,[],False,
881869416790712320,bespokeinvest,2017-07-03 14:37:07 BST,+0100,28571999,Here's a look at the first-half performance of 76 country stock markets around the world:  https://t.co/yNJfleYz0X  https://t.co/J406BwD0rH,[],['https://www.bespokepremium.com/think-big-blog/2017-first-half-global-equity-market-returns-latvia-takes-top-prize/'],0,27,27,[],False,
881869300851769345,bespokeinvest,2017-07-03 14:36:40 BST,+0100,28571999,Well *that* didn't take long. Brutal showings form GM and Mazda (Ford weak but beat estimates) crush auto sales hope  https://t.co/RUeXU7TSD7,[],['https://www.bespokepremium.com/think-big-blog/auto-sales-dont-call-it-a-comeback'],0,3,3,[],False,
881864263907897344,bespokeinvest,2017-07-03 14:16:39 BST,+0100,28571999,"We are tracking a pretty significant auto sales beat in June after improved reports from Honda, Nissan, and Toyota:  https://t.co/StPwGsYny5",[],['https://www.bespokepremium.com/think-big-blog/auto-sales-dont-call-it-a-comeback/'],1,2,1,[],False,
881859038769799168,bespokeinvest,2017-07-03 13:55:53 BST,+0100,28571999,Not one FANG stock on the list.  So much for the thin rally.  https://t.co/YAqZwij8Lf,[],['https://twitter.com/KesslerCFRA/status/881856789486198784'],0,6,4,[],False,
881856698461413376,bespokeinvest,2017-07-03 13:46:35 BST,+0100,28571999,"From today's Morning Lineup: Based on Markit Manufacturing Data, Eurozone manufacturing should be booming.  https://t.co/1bPXtMHTcd  https://t.co/C4ffs4sPjC",[],['https://www.bespokepremium.com/morning-lineup/bespoke-morning-lineup-2/'],0,1,1,[],False,
881854767282221056,bespokeinvest,2017-07-03 13:38:55 BST,+0100,28571999,Slow morning -- take some time to check out Bespoke's Morning Lineup if you've never seen it:  https://t.co/1bPXtMHTcd,[],['https://www.bespokepremium.com/morning-lineup/bespoke-morning-lineup-2/'],0,1,0,[],False,
881490390276161537,bespokeinvest,2017-07-02 13:31:00 BST,+0100,28571999,"Interesting research, Old Glory, monks, guitars, buybacks, and an asteroid: Bespoke Brunch Reads is here!  https://t.co/I3z7Gh3RwU",[],['https://www.bespokepremium.com/think-big-blog/bespoke-brunch-reads-7217/'],0,1,2,[],False,
880899188317442048,bespokeinvest,2017-06-30 22:21:47 BST,+0100,28571999,Here's the 1st half performance (in local currency) of 76 country stock markets around the world.  Nice job Latvia!   https://t.co/JQndP1FQwk  https://t.co/dGXVfAyBwh,[],['https://www.bespokepremium.com/free-trial-checkout/'],0,11,15,[],False,
880898736326676481,bespokeinvest,2017-06-30 22:19:59 BST,+0100,28571999,Here's a look at key ETF performance in the 1st half. See more in our just-published Bespoke Report w/ a free trial:  https://t.co/JQndP1FQwk  https://t.co/r69UJ96d79,[],['https://www.bespokepremium.com/free-trial-checkout/'],0,12,19,[],False,
880890369189322752,bespokeinvest,2017-06-30 21:46:44 BST,+0100,28571999,Dryships closed at $1.27 after 6th reverse split in under a year. Split adjusted all time high is $212 million. Was $115K post-election.,[],[],1,2,4,[],False,
880880361110204416,bespokeinvest,2017-06-30 21:06:58 BST,+0100,28571999,"Here's a look at the huge impact ""FAANG"" has had on the S&amp;P 500 in 2017: $FB $AMZN $AAPL $NFLX $GOOGL  https://t.co/UFu19JJE7o",[],[],0,18,25,[],False,
880873363706707972,bespokeinvest,2017-06-30 20:39:10 BST,+0100,28571999,VIX got above 15 yesterday. it's now under 11.,[],[],0,5,12,[],False,
