id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
898210335638867968,fainvestors,2017-08-17 16:50:06 BST,+0100,2547928930,Peter Lynch  $Investing $quotes $market  https://t.co/RzmsKaRT0g,[],[],0,0,0,[],False,
898168315780231170,fainvestors,2017-08-17 14:03:08 BST,+0100,2547928930,"Love and kindness are never wasted. They always make a difference. They bless the one who receives them, and they bless you, the giver.  https://t.co/cjdpOCWD6P",[],[],0,1,1,[],False,
898149174088282112,fainvestors,2017-08-17 12:47:04 BST,+0100,2547928930,Social Security: Will Working Longer Help or Not? #retirement  https://t.co/Yh4nujJ8Ru,[],['https://buff.ly/2vonyFH'],0,0,0,['retirement'],False,
898142497788002309,fainvestors,2017-08-17 12:20:32 BST,+0100,2547928930,7 Ways to Help You Cut College Costs! Read the Article...  https://t.co/HYEF2prE2b  https://t.co/g3hG2zcU5K,[],['https://buff.ly/2vaTw8l'],0,0,0,[],False,
897920691475021824,fainvestors,2017-08-16 21:39:10 BST,+0100,2547928930,Don't limit yourself... ...You can go as far and your mind lets you. #motivation #quote #follow  https://t.co/uSYLzm2p2x,[],[],0,2,2,"['motivation', 'quote', 'follow']",False,
897902539043201025,fainvestors,2017-08-16 20:27:02 BST,+0100,2547928930,Cyber Security: How to create secure passwords  https://t.co/xkCAbihLQh  https://t.co/nPj6tj8Ien,[],['https://buff.ly/2vxCaAW'],0,0,0,[],False,
897848044078723074,fainvestors,2017-08-16 16:50:29 BST,+0100,2547928930,"To be successful in #life, gravitate towards the standard of excellence, not the standard of acceptance. #motivation #quote  https://t.co/bJ9Kt3PtP3",[],[],0,1,0,"['life', 'motivation', 'quote']",False,
897805936470917121,fainvestors,2017-08-16 14:03:10 BST,+0100,2547928930,The bad news: there is no key to the universe. The good news: it was never locked. #quote #motivation  https://t.co/dk1lwyJxlv,[],[],0,0,1,"['quote', 'motivation']",False,
897786776688963584,fainvestors,2017-08-16 12:47:02 BST,+0100,2547928930,TOP 6 REASONS Financial Analysts should manage your retirement plan #401k #HR #Benefits --  https://t.co/i3MBSXjbdx  https://t.co/MtoFSPKRcS,[],['https://buff.ly/2wGENQC'],0,0,1,"['401k', 'hr', 'benefits']",False,
897780009309491200,fainvestors,2017-08-16 12:20:08 BST,+0100,2547928930,5 Questions to ask yourself 5 Years before RETIREMENT!   https://t.co/Hz4amkjHgr  https://t.co/EUJsfl89ay,[],['https://buff.ly/2vQLeEb'],0,0,0,[],False,
897558267152433153,fainvestors,2017-08-15 21:39:01 BST,+0100,2547928930,Cyber Security: How to create secure passwords  https://t.co/ZR1hUbE6UL  https://t.co/QpzJl5Ls7L,[],['https://buff.ly/2vl80T6'],0,0,0,[],False,
897540168768466944,fainvestors,2017-08-15 20:27:06 BST,+0100,2547928930,"Will Working Longer Help - or Hinder - Your Social Security Benefit? #Retirement, #SocialSecurity  https://t.co/RkQGGqfDJ4",[],['https://buff.ly/2wNW5vc'],0,0,0,"['retirement', 'socialsecurity']",False,
897485588558999552,fainvestors,2017-08-15 16:50:13 BST,+0100,2547928930,Daniel Quinn  $Investing $quotes $market  https://t.co/NPTBRhZmbT,[],[],0,0,0,[],False,
897443520239337472,fainvestors,2017-08-15 14:03:03 BST,+0100,2547928930,#Motivation is when your #dreams put on $work clothes. #quote #picoftheday  https://t.co/oduSVJpzIi,[],[],0,0,1,"['motivation', 'dreams', 'quote', 'picoftheday']",False,
897424411065712640,fainvestors,2017-08-15 12:47:07 BST,+0100,2547928930,Seth Klarman  $Investing $quotes $market  https://t.co/abHjBRuuxd,[],[],0,0,0,[],False,
897417589902766080,fainvestors,2017-08-15 12:20:01 BST,+0100,2547928930,The shortest way to do many things is to do only one thing at a time. #quote #motivation  https://t.co/UUg01Oec88,[],[],0,0,0,"['quote', 'motivation']",False,
897195885486125057,fainvestors,2017-08-14 21:39:02 BST,+0100,2547928930,Risk comes from not knowing what you are doing.  Warren Buffett  $Investing $quotes $market  https://t.co/hQnTHiEPrq,[],[],0,1,0,[],False,
897177765920813058,fainvestors,2017-08-14 20:27:02 BST,+0100,2547928930,Risk comes from not knowing what you are doing.  Warren Buffett  $Investing $quotes $market  https://t.co/06ytN4bvvl,[],[],0,0,0,[],False,
897123171828207616,fainvestors,2017-08-14 16:50:06 BST,+0100,2547928930,"Love and kindness are never wasted. They always make a difference. They bless the one who receives them, and they bless you, the giver.  https://t.co/bXBP9YKtKi",[],[],0,0,0,[],False,
897081149540978689,fainvestors,2017-08-14 14:03:07 BST,+0100,2547928930,Peter Lynch  $Investing $quotes $market  https://t.co/GmgHqwoEBE,[],[],0,0,0,[],False,
897062010692788227,fainvestors,2017-08-14 12:47:04 BST,+0100,2547928930,Daniel Quinn  $Investing $quotes $market  https://t.co/YUQjb4TCMe,[],[],0,0,1,[],False,
897055225483341824,fainvestors,2017-08-14 12:20:06 BST,+0100,2547928930,Warren Buffett  $Investing $quotes $market  https://t.co/e4dAtklbVF,[],[],0,0,1,[],False,
896822170202112000,fainvestors,2017-08-13 20:54:02 BST,+0100,2547928930,5 Questions to ask yourself 5 Years before RETIREMENT!   https://t.co/3UEqsQPGP7  https://t.co/9hahgftcRK,[],['https://buff.ly/2fhCaky'],0,0,1,[],False,
896721774066507776,fainvestors,2017-08-13 14:15:05 BST,+0100,2547928930,Charlie Munger  $Investing $quotes $market  https://t.co/4TAhgAJnNz,[],[],0,0,0,[],False,
896459788724391936,fainvestors,2017-08-12 20:54:03 BST,+0100,2547928930,Seth Klarman  $Investing $quotes $market  https://t.co/pplmWGJeGr,[],[],0,0,0,[],False,
896359372040830977,fainvestors,2017-08-12 14:15:02 BST,+0100,2547928930,Cyber Security: How to create secure passwords  https://t.co/2n9U8pdDZj  https://t.co/0zq2bTOoIM,[],['https://buff.ly/2wiKQvb'],0,0,1,[],False,
896108744064483328,fainvestors,2017-08-11 21:39:08 BST,+0100,2547928930,Peter Lynch  $Investing $quotes $market  https://t.co/FqUVXhrg91,[],[],0,0,0,[],False,
896090616676761600,fainvestors,2017-08-11 20:27:06 BST,+0100,2547928930,Seth Klarman  $Investing $quotes $market  https://t.co/dWDUxC0Rb2,[],[],0,0,0,[],False,
896036042469507072,fainvestors,2017-08-11 16:50:14 BST,+0100,2547928930,Robert Kiyosaki  $Investing $quotes $market  https://t.co/bmqOqsbgXv,[],[],0,0,0,[],False,
895994013311827968,fainvestors,2017-08-11 14:03:14 BST,+0100,2547928930,Warren Buffett  $Investing $quotes $market  https://t.co/tmvJEu7GFs,[],[],0,0,0,[],False,
895974848463343617,fainvestors,2017-08-11 12:47:04 BST,+0100,2547928930,"If you don't make mistakes, you're not working on hard enough problems. And that's a big mistake. Frank Wilszek #quote #inspiration #invest  https://t.co/kENiU9H05U",[],[],0,0,1,"['quote', 'inspiration', 'invest']",False,
895968091586400256,fainvestors,2017-08-11 12:20:13 BST,+0100,2547928930,An investment in knowledge pays the best interest. Benjamin Franklin  $Investing $quotes $market  https://t.co/f4kasMSh6Y,[],[],0,0,1,[],False,
895746329820966916,fainvestors,2017-08-10 21:39:01 BST,+0100,2547928930,TOP 6 REASONS Financial Analysts should manage your retirement plan #401k #HR #Benefits --  https://t.co/eajouULYFC  https://t.co/oWmICpzCdq,[],['https://buff.ly/2vz71z9'],0,0,0,"['401k', 'hr', 'benefits']",False,
895728220745715713,fainvestors,2017-08-10 20:27:04 BST,+0100,2547928930,We cannot achieve more in life than what we believe in our heart of hearts we deserve to have. #quote #inspiration #invest  https://t.co/CVmCjyuzxI,[],[],0,0,0,"['quote', 'inspiration', 'invest']",False,
895673647565856770,fainvestors,2017-08-10 16:50:13 BST,+0100,2547928930,"Love and kindness are never wasted. They always make a difference. They bless the one who receives them, and they bless you, the giver.  https://t.co/XBLsSclUUz",[],[],0,0,0,[],False,
895631585269215232,fainvestors,2017-08-10 14:03:04 BST,+0100,2547928930,"Focus your messages on the results you expect, not on the methods for doing the job. Marty Brounstein #quote #inspiration #invest  https://t.co/jNWmVsKXO9",[],[],0,0,1,"['quote', 'inspiration', 'invest']",False,
895612471951712256,fainvestors,2017-08-10 12:47:07 BST,+0100,2547928930,"To guarantee success, act as if it were impossible to fail. Dorothea Brande #quote #inspiration #invest  https://t.co/6qiTFqyJb0",[],[],0,0,0,"['quote', 'inspiration', 'invest']",False,
895605673110777861,fainvestors,2017-08-10 12:20:06 BST,+0100,2547928930,Risk comes from not knowing what you are doing.  Warren Buffett  $Investing $quotes $market  https://t.co/7ViXKtvUds,[],[],0,1,1,[],False,
895383944316715008,fainvestors,2017-08-09 21:39:02 BST,+0100,2547928930,"When can you retire?  https://t.co/CbPOsA9kWq #invest. #retire, #stocks #retirement, #retiring  https://t.co/XmOk8N21CD",[],['https://buff.ly/2hsXEvL'],0,0,0,"['invest', 'retire', 'stocks', 'retirement', 'retiring']",False,
895365820322283520,fainvestors,2017-08-09 20:27:01 BST,+0100,2547928930,Social Security: Will Working Longer Help or Not? #retirement  https://t.co/4hqBfYM8Rs,[],['https://buff.ly/2wcIoGC'],0,0,0,['retirement'],False,
895311220005367809,fainvestors,2017-08-09 16:50:03 BST,+0100,2547928930,Benjamin Graham  $Investing $quotes $market  https://t.co/VGj8ipmwIQ,[],[],0,0,0,[],False,
895269312327450625,fainvestors,2017-08-09 14:03:32 BST,+0100,2547928930,7 Ways to Help You Cut College Costs! Read the Article...  https://t.co/clk27xigCL  https://t.co/4Mk7IJ70d2,[],['https://buff.ly/2wcuVP6'],0,0,0,[],False,
895250056353394689,fainvestors,2017-08-09 12:47:01 BST,+0100,2547928930,"Will Working Longer Help - or Hinder - Your Social Security Benefit? #Retirement, #SocialSecurity  https://t.co/ECSZu6iGiB",[],['http://buff.ly/2vv9LP1'],0,0,2,"['retirement', 'socialsecurity']",False,
895243276881735682,fainvestors,2017-08-09 12:20:04 BST,+0100,2547928930,How to... Create Ultra-Secure Passwords That Keep Hackers Away  https://t.co/N74hrs5qvL,[],['http://buff.ly/2u2rPeO'],0,0,0,[],False,
895029630255628288,fainvestors,2017-08-08 22:11:07 BST,+0100,2547928930,@AndysCycles Death &amp; Taxes,[],[],0,0,0,[],False,
895021559005532162,fainvestors,2017-08-08 21:39:03 BST,+0100,2547928930,Benjamin Graham  $Investing $quotes $market  https://t.co/Ad48PEUlWo,[],[],1,0,0,[],False,
895003433249406978,fainvestors,2017-08-08 20:27:01 BST,+0100,2547928930,Warren Buffett $Investing $quotes $market  https://t.co/tDsLpTrACC,[],[],0,0,0,[],False,
894948861701005312,fainvestors,2017-08-08 16:50:10 BST,+0100,2547928930,Daniel Quinn  $Investing $quotes $market  https://t.co/qkjyHyHls4,[],[],0,0,0,[],False,
894917551813263360,fainvestors,2017-08-08 14:45:45 BST,+0100,2547928930,Opportunity is missed by most people because it is dress in overalls and looks like work. $quote  https://t.co/WZ0HGQmfAg  https://t.co/moRpxx9h7W,[],['https://buff.ly/2wq2ixW'],0,0,0,[],False,
894914252363968514,fainvestors,2017-08-08 14:32:39 BST,+0100,2547928930,Warren Buffett  $Investing $quotes $market  https://t.co/a60GSIMeSV,[],[],0,0,0,[],False,
894906841221791744,fainvestors,2017-08-08 14:03:12 BST,+0100,2547928930,Warren Buffett  $Investing $quotes $market  https://t.co/7er18Vt1Ev,[],[],0,0,1,[],False,
894887674791604224,fainvestors,2017-08-08 12:47:02 BST,+0100,2547928930,5 Questions to ask yourself 5 Years before RETIREMENT!   https://t.co/BbBf6KwuT3  https://t.co/jkfS8uEMMr,[],['http://buff.ly/2uYJtTJ'],0,0,0,[],False,
894880912273551360,fainvestors,2017-08-08 12:20:10 BST,+0100,2547928930,Charlie Munger  $Investing $quotes $market  https://t.co/gIlBeOBypb,[],[],0,0,0,[],False,
894659192296022016,fainvestors,2017-08-07 21:39:08 BST,+0100,2547928930,Seth Klarman  $Investing $quotes $market  https://t.co/zxxy6X0nQM,[],[],0,0,0,[],False,
894641043437735937,fainvestors,2017-08-07 20:27:01 BST,+0100,2547928930,Cyber Security: How to create secure passwords  https://t.co/h43z50lfI0  https://t.co/pDal5ddtKI,[],['http://buff.ly/2w4QzEX'],0,0,0,[],False,
894586450607575040,fainvestors,2017-08-07 16:50:05 BST,+0100,2547928930,Peter Lynch  $Investing $quotes $market  https://t.co/k1WW1cFCAF,[],[],0,0,0,[],False,
894544445105942528,fainvestors,2017-08-07 14:03:10 BST,+0100,2547928930,Seth Klarman  $Investing $quotes $market  https://t.co/sxbkEzx8UF,[],[],0,0,0,[],False,
894525287916032001,fainvestors,2017-08-07 12:47:02 BST,+0100,2547928930,Robert Kiyosaki  $Investing $quotes $market  https://t.co/d3ipXyrK0s,[],[],0,0,0,[],False,
