id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
867393631086419968,marcchaikin,2017-05-24 15:55:31 BST,+0100,142351603,Thanks @aztecs99  https://t.co/Gx12StN1mC,"[{'screen_name': 'aztecs99', 'name': 'bob lang', 'id': '32778531'}]",['https://twitter.com/aztecs99/status/867353333413154816'],1,2,1,[],False,
867371047288537089,marcchaikin,2017-05-24 14:25:47 BST,+0100,142351603,$AAP Down sharply pre-mkt on earnings miss. Completes trifecta of Bearish Power Gauge Auto Parts stocks sells 5 weeks ago $AZO $ORLY $AAP,[],[],0,3,3,[],False,
864076398172000256,marcchaikin,2017-05-15 12:14:01 BST,+0100,142351603,@Morning_Joe Morgan Lewis is largest law firm in America. Thousands of good lawyers help ing good people,[],[],0,0,0,[],False,
863134245547646977,marcchaikin,2017-05-12 21:50:15 BST,+0100,142351603,@DugganSense Wayne you left Chaikin Analytics off your list of last nights winners,[],[],0,0,0,[],False,
863064543718776833,marcchaikin,2017-05-12 17:13:16 BST,+0100,142351603,@Benzinga Thanks to the whole team for making yesterday's awards fabulous,[],[],0,1,3,[],False,
863057015555444736,marcchaikin,2017-05-12 16:43:21 BST,+0100,142351603,@JasonRaznick @Benzinga what at great Fintech awards event. @chaikinanalytic proud to be part of it..winning my award was icing on the cake,"[{'screen_name': 'benzinga', 'name': 'benzinga', 'id': '44060322'}, {'screen_name': 'chaikinanalytic', 'name': 'chaikin analytics', 'id': '142353824'}]",[],0,2,3,[],False,
859218798771089408,marcchaikin,2017-05-02 02:31:39 BST,+0100,142351603,@JasonRaznick @Benzinga Looking forward to presenting award at Benzinga Fintech next week,[],[],0,0,0,[],False,
858505311283552258,marcchaikin,2017-04-30 03:16:31 BST,+0100,142351603,"Very cool to see @jimcramer at the Press Club Dinner tonight..,looking forward to our event together. Freedom of the Press is paramount","[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}]",[],1,0,1,[],False,
855460813020119040,marcchaikin,2017-04-21 17:38:46 BST,+0100,142351603,@jonnajarian Chaikin Power Gauge has been beRush on $K since September  https://t.co/942ROS7RWt,[],[],1,0,0,[],False,
855065967772282880,marcchaikin,2017-04-20 15:29:47 BST,+0100,142351603,Excited to join @jimcramer fav technician @aztecs99 tonight for free #optionstrading webinar! Still time to sign up:  https://t.co/EzcNw1awzb  https://t.co/ISHjc43W18,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}, {'screen_name': 'aztecs99', 'name': 'bob lang', 'id': '32778531'}]",['http://bit.ly/2pGGu0w'],0,6,4,['optionstrading'],False,
851431740891697152,marcchaikin,2017-04-10 14:48:40 BST,+0100,142351603,Fun night in #NYC with @jimcramer and @aztecs99 Thanks for the great night guys!  https://t.co/Hq8Rcv1NSV,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}, {'screen_name': 'aztecs99', 'name': 'bob lang', 'id': '32778531'}]",[],0,1,4,['nyc'],False,
849295535345459201,marcchaikin,2017-04-04 17:20:09 BST,+0100,142351603,Thanks @jimcramer for shout out on CNBC re: $NVDA call  https://t.co/QZz4eiGvKN,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}]",[],1,2,3,[],False,
849251921189797888,marcchaikin,2017-04-04 14:26:51 BST,+0100,142351603,$NVDA downgraded to sell Chaikin Power Gauge is bearish. Sell all rallies,[],[],0,1,2,[],False,
848606891416719360,marcchaikin,2017-04-02 19:43:43 BST,+0100,142351603,@Scaramucci @moochgooch17 Reminds me of my sons Prom at Poly Prep in Brooklyn,[],[],0,0,0,[],False,
847209480265895936,marcchaikin,2017-03-29 23:10:55 BST,+0100,142351603,$LULU Chaikin Power Gauge and Money Flow nail it again  https://t.co/lIhZPUdmDd,[],[],0,3,4,[],False,
844516756903415808,marcchaikin,2017-03-22 11:50:59 GMT,+0100,142351603,$SPY Buy any further weakness today. Next two weeks should see a turnaround to the upside,[],[],0,4,7,[],False,
840205876329885697,marcchaikin,2017-03-10 14:21:05 GMT,+0100,142351603,$IWM breaking down. Small caps vulnerable. Sell rallies,[],[],0,2,4,[],False,
839813453909004288,marcchaikin,2017-03-09 12:21:45 GMT,+0100,142351603, https://t.co/EJJP1Qjss3,[],[],0,2,3,[],False,
837331484822364160,marcchaikin,2017-03-02 15:59:17 GMT,+0100,142351603,"I voted Chaikin Analytics for Best Trading Idea Platform, Tool, or App. Cast your vote for  #BZAwards.  https://t.co/yW4dEeRWyv via @BZAwards","[{'screen_name': 'bzawards', 'name': 'bz fintech awards', 'id': '2840319232'}]",['http://benzingafintechawards.com/vote-2017/chaikin-analytics/'],0,0,1,['bzawards'],False,
836218592198787072,marcchaikin,2017-02-27 14:17:03 GMT,+0100,142351603,Please consider voting for @chaikinanalytic for this year's #BZAwards @Benzinga #fintech #investing #stocks  https://t.co/jPwuVcXEOu,"[{'screen_name': 'chaikinanalytic', 'name': 'chaikin analytics', 'id': '142353824'}, {'screen_name': 'benzinga', 'name': 'benzinga', 'id': '44060322'}]",['https://twitter.com/chaikinanalytic/status/826800729180487681'],0,0,0,"['bzawards', 'fintech', 'investing', 'stocks']",False,
826943199147065348,marcchaikin,2017-02-01 23:59:57 GMT,+0100,142351603,$CRUS one of our 5 Semi stocks to sell with negative Chaikin Money Flow down 10% post earnings release,[],[],1,0,1,[],False,
821380350085648384,marcchaikin,2017-01-17 15:35:10 GMT,+0100,142351603,Do you have a directional edge in your trading? Find out by reading.. #stocks #StockMarket #options #OptionsTrader  https://t.co/2PWGe9reYp,[],['https://twitter.com/chaikinanalytic/status/821378707797450754'],0,2,0,"['stocks', 'stockmarket', 'options', 'optionstrader']",False,
819925810840748032,marcchaikin,2017-01-13 15:15:21 GMT,+0100,142351603,Great #premarket talk ystrdy w/ @TripleDTrader @Spus @SJisrael at @Benzinga. Discover directional edge for #trading  https://t.co/zC1yd7qnmh,"[{'screen_name': 'tripledtrader', 'name': 'dennis dick, cfa', 'id': '80697114'}, {'screen_name': 'spus', 'name': 'joel elconin', 'id': '80554933'}, {'screen_name': 'sjisrael', 'name': 'spencer israel', 'id': '24998789'}, {'screen_name': 'benzinga', 'name': 'benzinga', 'id': '44060322'}]",['http://bit.ly/2jfLHZu'],0,1,1,"['premarket', 'trading']",False,
815724829739466752,marcchaikin,2017-01-02 01:02:09 GMT,+0100,142351603,Grilling n chillin on New Year's Day in philly  https://t.co/mCyZzW73ui,[],[],0,1,6,[],False,
