id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
888233090505744384,soberlook,2017-07-21 04:04:06 BST,+0100,423769635,Chart: US yield curve showing the debt ceiling risk anomaly -  https://t.co/rmfBv1ZJ8j,[],[],0,24,24,[],False,
888094726850740224,soberlook,2017-07-20 18:54:17 BST,+0100,423769635,Chart: Treasury implied volatility index (MOVE) hits record low -  https://t.co/dZat7IfnfD,[],[],1,17,12,[],False,
888078956842422272,soberlook,2017-07-20 17:51:37 BST,+0100,423769635,Chart: Spain - Germany 10yr government bond spread -  https://t.co/ZsykIjUvLA,[],[],1,19,15,[],False,
887861004406726658,soberlook,2017-07-20 03:25:33 BST,+0100,423769635,"Chart: 6m - 3m T-bill spread; market pricing in the risk of technical default, as the Treasury runs out of money before the 3m bill matures.  https://t.co/JiI0BvcZ0s",[],[],0,33,18,[],False,
880143937222082561,soberlook,2017-06-28 20:20:41 BST,+0100,423769635,"@tomkeene Tom - the ""missing"" 5mm are retired. Americans are getting older.",[],[],3,0,1,[],False,
875241885576687617,soberlook,2017-06-15 07:41:41 BST,+0100,423769635,"Chart: Bitcoin ""correction"" -  https://t.co/iMlOhMUn9L",[],[],0,34,25,[],False,
875240580938334209,soberlook,2017-06-15 07:36:30 BST,+0100,423769635,Chart: Gun stocks after Wednesday shooting in DC -  https://t.co/3COWOQ8Z1A,[],[],0,2,5,[],False,
874283411522957312,soberlook,2017-06-12 16:13:03 BST,+0100,423769635,"Chart: US business loan growth continuing to slow, It is now below the rate in the Eurozone -  https://t.co/WijXK4FRIq",[],[],2,44,37,[],False,
872135394971852801,soberlook,2017-06-06 17:57:36 BST,+0100,423769635,From today's Daily Shot: The Eurozone's recovery h/t @MxSba  https://t.co/nUm2cqmEPN,"[{'screen_name': 'mxsba', 'name': 'maxime sbaihi', 'id': '361303331'}]",[],0,3,6,[],False,
872126210914045954,soberlook,2017-06-06 17:21:06 BST,+0100,423769635,From today's Daily Shot: wage growth by employment group h/t Capital Economics  https://t.co/fDNrDM6yas,[],[],1,11,12,[],False,
871826743333703683,soberlook,2017-06-05 21:31:08 BST,+0100,423769635,From today's Daily Shot: China and the EU. H/t @acemaxx @business  https://t.co/HjyvQcDlDx,"[{'screen_name': 'acemaxx', 'name': 'acemaxx analytics', 'id': '21433480'}, {'screen_name': 'business', 'name': 'bloomberg', 'id': '34713362'}]",[],0,5,4,[],False,
871826375837175808,soberlook,2017-06-05 21:29:40 BST,+0100,423769635,From today's Daily Shot: Is the Phillips Curve broken? H/t JP Morgan Asset Management  https://t.co/NTiRgmJQ5m,[],[],1,14,15,[],False,
871774901723639808,soberlook,2017-06-05 18:05:08 BST,+0100,423769635,Chart: Investors’ cash allocations are near multi-year lows. (via @Callum_Thomas) -  https://t.co/3ARGXMg6v4,"[{'screen_name': 'callum_thomas', 'name': 'callum thomas', 'id': '37065910'}]",[],0,50,65,[],False,
871763538116833281,soberlook,2017-06-05 17:19:58 BST,+0100,423769635,"Chart: For the first time in over a decade, more Americans think it’s a good time to sell a home than to buy one (via @WellsFargo) -  https://t.co/4aqPUfsy6F","[{'screen_name': 'wellsfargo', 'name': 'wells fargo', 'id': '1178011'}]",[],2,30,31,[],False,
871754381082980352,soberlook,2017-06-05 16:43:35 BST,+0100,423769635,Chart: It seems to be getting harder to attract individuals who are not currently working. (via @jpmorganfunds)  https://t.co/uhceHpiNXg,[],[],0,13,13,[],False,
871748548915810304,soberlook,2017-06-05 16:20:25 BST,+0100,423769635,Chart: Revisions to the previous jobs figures have been to the downside (via FTN Financial)  https://t.co/6apuLcbjB2,[],[],0,4,9,[],False,
870357863260094469,soberlook,2017-06-01 20:14:19 BST,+0100,423769635,Chart: US crude oil exports -  https://t.co/1JvPgB3m2j,[],[],0,27,21,[],False,
869558896129695744,soberlook,2017-05-30 15:19:31 BST,+0100,423769635,From today's Daily Shot: Women entering the workforce --&gt; recent improvements in prime-age labor participation h/t Capital Economics  https://t.co/Z411rZrTuH,[],[],0,10,8,[],False,
867794832105910272,soberlook,2017-05-25 18:29:45 BST,+0100,423769635,From today's Daily Shot: S&amp;P 500 hits another record  https://t.co/HNGyhQeNIu,[],[],1,2,7,[],False,
867794579822608384,soberlook,2017-05-25 18:28:45 BST,+0100,423769635,From today's Daily Shot: Bitcoin. Enough said.  https://t.co/YaXmcMg7d8,[],[],1,9,10,[],False,
867782993963872258,soberlook,2017-05-25 17:42:43 BST,+0100,423769635,Chart: Crude oil down 4% -  https://t.co/uXaY5vlo5J,[],[],0,2,3,[],False,
867774749677572098,soberlook,2017-05-25 17:09:57 BST,+0100,423769635,Chart (@TheTerminal): The Bitcoin Investment Trust ( $GBTC) premium to NAV approaching 100% again -  https://t.co/0NtlzdxdUR,"[{'screen_name': 'theterminal', 'name': 'bloomberg terminal', 'id': '3236381990'}]",[],2,24,36,[],False,
