id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
921139712689045505,markarbeter,2017-10-19 23:23:16 BST,+0100,1399951764,Lets get something straight. Few backs run without blocking. Barry Sanders  https://t.co/r43IzpexlA via @YouTube Not the back in Dallas!,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/GfxWpOpUv7U'],0,0,2,[],False,
921096808516014080,markarbeter,2017-10-19 20:32:46 BST,+0100,1399951764,"@Gooch700 Yes. I started August 24, a day before the market peaked.",[],[],0,0,0,[],False,
921047276730179584,markarbeter,2017-10-19 17:15:57 BST,+0100,1399951764,"Some context about 10/19/87. A 20% decline today equates to 510 $SPX points and 4,600 $DJIA points.",[],[],0,0,5,[],False,
917136551670353924,markarbeter,2017-10-08 22:16:08 BST,+0100,1399951764,@TVarmageddon @evan_macy Bucks County my whole life. Furlong then Holland.,[],[],1,0,1,[],False,
917136070982164480,markarbeter,2017-10-08 22:14:13 BST,+0100,1399951764,@TVarmageddon @evan_macy You an Eagles fan?,[],[],1,0,0,[],False,
917132556285423617,markarbeter,2017-10-08 22:00:15 BST,+0100,1399951764,@canuck2usa Nostrovia!,[],[],0,0,1,[],False,
917064004186537984,markarbeter,2017-10-08 17:27:51 BST,+0100,1399951764,"Why do people say, ""I think I heard something?"" You either did or you didn't!",[],[],1,0,1,[],False,
916023016773111808,markarbeter,2017-10-05 20:31:20 BST,+0100,1399951764,"Bubble Watch: Total 5 year return for $SPX ('95-'99) was 220%. For $NASDAQ, it was 441%. Most recent 5 years ('13 - '17 YTD) a whopping 78%.",[],[],2,3,7,[],False,
915937436445888513,markarbeter,2017-10-05 14:51:16 BST,+0100,1399951764,One of the more intelligent comments about the market I've seen on Twitter.  https://t.co/h3mJqcBaIr,[],['https://twitter.com/mnkahn/status/915194002017783808'],0,1,5,[],False,
915668173143371777,markarbeter,2017-10-04 21:01:19 BST,+0100,1399951764,@Reuters @TheFibDoctor People that use credit cards for fast food deserve to be data breached.,[],[],0,0,2,[],False,
914203153406599168,markarbeter,2017-09-30 19:59:51 BST,+0100,1399951764,"Disclosure: I'm a chartist but did have a few finance/economics classes along the way. First book, first edition of Money Masters by J.Train",[],[],0,0,1,[],False,
914200806534066176,markarbeter,2017-09-30 19:50:31 BST,+0100,1399951764,P/E ratios &amp; interest rates. Looks like highest P/E's when 10-yr between 4-6%. We have a ways to go.  https://t.co/Jj0La2esNA  https://t.co/U1h52INRdd,[],['https://seekingalpha.com/article/4052076-equity-multiples-interest-rates-current-risk-premium-sufficient'],1,0,8,[],False,
914166240658194433,markarbeter,2017-09-30 17:33:10 BST,+0100,1399951764,@ProsperPlan4U That sounds like a sex scene,[],[],0,0,0,[],False,
