id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
907642356266098688,manualofideas,2017-09-12 17:29:35 BST,+0100,35770843,"In this fascinating essay, Massimo Fuggetta points out an underappreciated Achilles heel of the Efficient Market Hypothesis @mfuggetta  https://t.co/qlU4sEFiun","[{'screen_name': 'mfuggetta', 'name': 'massimo fuggetta', 'id': '19706049'}]",['https://twitter.com/manualofideas/status/907639987109318656'],0,2,2,[],False,
907639987109318656,manualofideas,2017-09-12 17:20:10 BST,+0100,35770843,Newly Featured: Academics vs. Operators: Why the EMT Comes Crashing Down  https://t.co/6a6ykx0abM,[],['https://moiglobal.com/massimo-fuggetta-emt/'],0,2,4,[],False,
907554528098217984,manualofideas,2017-09-12 11:40:35 BST,+0100,35770843,Thomas Karlovits previews his idea at European Investing Summit 2017 -- a European small-cap with a widening moat  https://t.co/Pck8aoDQtt,[],['https://moiglobal.com/thomas-karlovits-rib-software/'],0,3,4,[],False,
907331976532779008,manualofideas,2017-09-11 20:56:15 BST,+0100,35770843,"@YoloCapMgmt That's a joke, right?!",[],[],1,0,0,[],False,
907268808410312704,manualofideas,2017-09-11 16:45:14 BST,+0100,35770843,Remembering the heroism of the first responders  https://t.co/4Wm16uawYN,[],[],0,7,7,[],False,
907257491251220480,manualofideas,2017-09-11 16:00:16 BST,+0100,35770843,Tom Russo's insightful case study of Wells Fargo: Bad mistakes happen when a *good* idea is taken to the extreme  https://t.co/Ct4h8FqUhk,[],['https://moiglobal.com/tom-russo-good-idea-taken-to-extreme/'],0,4,15,[],False,
907160517940215808,manualofideas,2017-09-11 09:34:56 BST,+0100,35770843,Pre-registration for The Zurich Project 2018 is underway. Looking forward to a terrific group and a terrific event!  https://t.co/ahSmmzX3Kl  https://t.co/q9eVrctFM4,[],['https://zurichproject.com'],0,1,1,[],False,
906906084329304065,manualofideas,2017-09-10 16:43:54 BST,+0100,35770843,Superinvestor Tom Russo describes Nestlé as a “bond” and a “venture capital fund”  https://t.co/6URJdDi7lS #ValueInvesting,[],['https://moiglobal.com/tom-russo-nestle-2017/'],0,3,13,['valueinvesting'],False,
906627159183294465,manualofideas,2017-09-09 22:15:33 BST,+0100,35770843,Great read: @pcordway's thesis on the U.S. airline industry:  https://t.co/Q5HGbeDrnX,"[{'screen_name': 'pcordway', 'name': 'phil ordway', 'id': '3686604202'}]",['https://moiglobal.com/phil-ordway-airlines/'],0,14,52,[],False,
906146970271715328,manualofideas,2017-09-08 14:27:27 BST,+0100,35770843,Newly Featured: Don Yacktman Articulates Value Investment Philosophy  https://t.co/jsgATfufvr,[],['https://moiglobal.com/don-yacktman-investment-philosophy/'],0,3,7,[],False,
906139268959150080,manualofideas,2017-09-08 13:56:51 BST,+0100,35770843,"""Kraft Heinz Names 3G Capital Partner David Knopf as CFO"" by REUTERS via NYT  https://t.co/lERnax5Fem",[],['http://ift.tt/2gNX7ko'],0,0,0,[],False,
906090830888394752,manualofideas,2017-09-08 10:44:23 BST,+0100,35770843,Always a terrific read  https://t.co/TxSiF9I5Is,[],['https://twitter.com/Oaktree/status/905916093331423232'],0,1,7,[],False,
906090568593309697,manualofideas,2017-09-08 10:43:20 BST,+0100,35770843,"Mental model for your investment toolbox, courtesy of Tom Russo:  https://t.co/QEkU5Q4O0d",[],['https://moiglobal.com/leaking-balloon-coiled-spring/'],1,2,16,[],False,
905913340844789760,manualofideas,2017-09-07 22:59:06 BST,+0100,35770843,"@Penderfund @PenderDave @JMihaljevic Thanks for the very kind book review, @PenderDave!","[{'screen_name': 'penderdave', 'name': 'david barr', 'id': '373632730'}]",[],0,0,1,[],False,
