id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
840272239870251010,spdjindices,2017-03-10 18:44:48 GMT,+0100,23806613,The Rise of Green Bonds  https://t.co/HLQezkV3VU #Indexology #fixedincome #esg #greenbonds #lowcarbon,[],['https://goo.gl/fb/VKEU3u'],0,3,1,"['indexology', 'fixedincome', 'esg', 'greenbonds', 'lowcarbon']",False,
840246128603987970,spdjindices,2017-03-10 17:01:02 GMT,+0100,23806613,Market Mid-day: #Markets | DJU 686.41 +2.73 | GDOW 2666.32 +9.96,[],[],0,2,0,['markets'],False,
840246127299563520,spdjindices,2017-03-10 17:01:02 GMT,+0100,23806613,Market Mid-day: #Markets | DJI 20876.76 +18.57 | DJC 7205.90 +15.04 | DJT 9239.89 +31.25,[],[],0,2,0,['markets'],False,
840246125663797249,spdjindices,2017-03-10 17:01:02 GMT,+0100,23806613,Market Mid-day: #Markets | SP500 2369.51 +4.64,[],[],0,2,0,['markets'],False,
840208382325862403,spdjindices,2017-03-10 14:31:03 GMT,+0100,23806613,Market Open: #Markets | DJU 686.18 -2.07 | GDOW 2655.61 +11.47,[],[],0,1,0,['markets'],False,
840208381352824834,spdjindices,2017-03-10 14:31:03 GMT,+0100,23806613,Market Open: #Markets | DJI 20864.32 +2.46 | DJC 7209.72 -16.68 | DJT 9270.56 -62.83,[],[],0,2,0,['markets'],False,
840208379742179328,spdjindices,2017-03-10 14:31:02 GMT,+0100,23806613,Market Open: #Markets | SP500 2363.49 +1.89,[],[],0,2,0,['markets'],False,
839951690413588480,spdjindices,2017-03-09 21:31:03 GMT,+0100,23806613,Market Close: #Markets | DJU 683.68 -2.07 | GDOW 2656.78 -4.59,[],[],0,1,0,['markets'],False,
839951689335574528,spdjindices,2017-03-09 21:31:02 GMT,+0100,23806613,Market Close: #Markets | DJI 20858.19 +2.46 | DJC 7190.86 -16.68 | DJT 9208.64 -62.83,[],[],0,1,0,['markets'],False,
839951688358326272,spdjindices,2017-03-09 21:31:02 GMT,+0100,23806613,Market Close: #Markets | SP500 2364.87 +1.89,[],[],0,1,0,['markets'],False,
839939789507936256,spdjindices,2017-03-09 20:43:45 GMT,+0100,23806613,Introducing the S&amp;P Green Bond Select Index which captures most liquid &amp; tradeable segment of green-labeled bonds  https://t.co/vwukumWC82,[],['http://bit.ly/2mM6dmR'],0,0,2,[],False,
839900661047230464,spdjindices,2017-03-09 18:08:16 GMT,+0100,23806613,Discover the index that is measuring the shifting spending priorities of the baby boombers while limiting volatility  https://t.co/XKAB7KR9RR,[],['http://bit.ly/2mLjOdS'],0,0,0,[],False,
839883741417914369,spdjindices,2017-03-09 17:01:02 GMT,+0100,23806613,Market Mid-day: #Markets | DJU 687.92 +2.17 | GDOW 2657.96 -3.41,[],[],0,1,0,['markets'],False,
839883740427976705,spdjindices,2017-03-09 17:01:02 GMT,+0100,23806613,Market Mid-day: #Markets | DJI 20877.18 +21.45 | DJC 7214.37 +6.83 | DJT 9269.51 -1.96,[],[],0,1,0,['markets'],False,
839883739236876288,spdjindices,2017-03-09 17:01:02 GMT,+0100,23806613,Market Mid-day: #Markets | SP500 2367.10 +4.12,[],[],0,1,0,['markets'],False,
839883586396434433,spdjindices,2017-03-09 17:00:25 GMT,+0100,23806613,Green Bonds: Income With Impact. Hear from @MN_Macpherson &amp; @drtimedwards #greenbonds  https://t.co/eGiUCkkMaI,"[{'screen_name': 'mn_macpherson', 'name': 'martina macpherson', 'id': '214430326'}, {'screen_name': 'drtimedwards', 'name': 'tim edwards', 'id': '794566641635983360'}]",['http://bit.ly/2niYhGi'],0,4,4,['greenbonds'],False,
839867021223407616,spdjindices,2017-03-09 15:54:36 GMT,+0100,23806613,Exchange-Traded Protection  https://t.co/vn64rEQaMJ #Indexology #equities #etfs #etps #exchangetradedfunds,[],['https://goo.gl/fb/F9ulkt'],0,0,0,"['indexology', 'equities', 'etfs', 'etps', 'exchangetradedfunds']",False,
839845994053394432,spdjindices,2017-03-09 14:31:03 GMT,+0100,23806613,Market Open: #Markets | DJU 690.93 -10.19 | GDOW 2660.36 -6.08,[],[],0,1,0,['markets'],False,
839845992933511168,spdjindices,2017-03-09 14:31:02 GMT,+0100,23806613,Market Open: #Markets | DJI 20940.44 -69.03 | DJC 7243.91 -40.36 | DJT 9323.31 -45.57,[],[],0,1,0,['markets'],False,
839845991763361794,spdjindices,2017-03-09 14:31:02 GMT,+0100,23806613,Market Open: #Markets | SP500 2369.81 -5.41,[],[],0,1,0,['markets'],False,
839758195857981440,spdjindices,2017-03-09 08:42:10 GMT,+0100,23806613,2016 Market Performance through the Lens of Smart Beta  https://t.co/L4tBOhgRyK #Indexology #equities #india,[],['https://goo.gl/fb/7Eowml'],0,1,0,"['indexology', 'equities', 'india']",False,
839589302183030791,spdjindices,2017-03-08 21:31:03 GMT,+0100,23806613,Market Close: #Markets | DJU 685.75 -10.19 | GDOW 2660.85 -8.71,[],[],0,2,0,['markets'],False,
839589301113483268,spdjindices,2017-03-08 21:31:02 GMT,+0100,23806613,Market Close: #Markets | DJI 20855.73 -69.03 | DJC 7207.54 -40.36 | DJT 9271.47 -45.57,[],[],0,1,0,['markets'],False,
839589300006178816,spdjindices,2017-03-08 21:31:02 GMT,+0100,23806613,Market Close: #Markets | SP500 2362.98 -5.41,[],[],0,2,0,['markets'],False,
839521353703239680,spdjindices,2017-03-08 17:01:02 GMT,+0100,23806613,Market Mid-day: #Markets | DJU 688.51 -7.43 | GDOW 2663.62 -5.94,[],[],0,2,0,['markets'],False,
839521352520466432,spdjindices,2017-03-08 17:01:02 GMT,+0100,23806613,Market Mid-day: #Markets | DJI 20905.53 -19.23 | DJC 7227.79 -20.11 | DJT 9298.98 -18.06,[],[],0,2,0,['markets'],False,
839521350914031616,spdjindices,2017-03-08 17:01:02 GMT,+0100,23806613,Market Mid-day: #Markets | SP500 2368.54 +0.15,[],[],0,2,0,['markets'],False,
839483603646103552,spdjindices,2017-03-08 14:31:02 GMT,+0100,23806613,Market Open: #Markets | DJU 696.10 -0.55 | GDOW 2668.71 -2.43,[],[],0,1,0,['markets'],False,
839483602580684802,spdjindices,2017-03-08 14:31:02 GMT,+0100,23806613,Market Open: #Markets | DJI 20934.89 -29.58 | DJC 7269.36 -29.13 | DJT 9405.36 -103.24,[],[],0,1,0,['markets'],False,
839483601288851457,spdjindices,2017-03-08 14:31:02 GMT,+0100,23806613,Market Open: #Markets | SP500 2370.74 -6.92,[],[],0,1,0,['markets'],False,
839226912320933888,spdjindices,2017-03-07 21:31:02 GMT,+0100,23806613,Market Close: #Markets | DJU 695.94 -0.55 | GDOW 2669.13 -8.60,[],[],0,1,0,['markets'],False,
839226911318495232,spdjindices,2017-03-07 21:31:02 GMT,+0100,23806613,Market Close: #Markets | DJI 20924.76 -29.58 | DJC 7247.90 -29.13 | DJT 9317.04 -103.24,[],[],0,1,0,['markets'],False,
839226908839673858,spdjindices,2017-03-07 21:31:01 GMT,+0100,23806613,Market Close: #Markets | SP500 2368.39 -6.92,[],[],0,1,0,['markets'],False,
