id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
854100614720008192,fundiescapital,2017-04-17 23:33:49 BST,+0100,319102548,"@crossdefault chart is pretty dramatic. but that net measurement is meaningless.  1) if lose subs, is cost negative?   2) if target opens two stores and",[],[],0,0,0,[],False,
854099527870980096,fundiescapital,2017-04-17 23:29:30 BST,+0100,319102548,"@crossdefault chart likely telling you answer on gross, but plug some churn assumptions in and see what domestic SAC is.  Net is not logically meaningful.",[],[],1,0,0,[],False,
853979599348224000,fundiescapital,2017-04-17 15:32:57 BST,+0100,319102548,$X cracking - not the greatest sign.  Hoping $URI cracks as well.,[],[],0,0,1,[],False,
853977048074698753,fundiescapital,2017-04-17 15:22:49 BST,+0100,319102548,My 2030 $TGT $AMZN logo mashup  https://t.co/ORv4UDygzJ,[],[],0,0,6,[],False,
853973152463847424,fundiescapital,2017-04-17 15:07:20 BST,+0100,319102548,"even if its just drone landing zones, with warehouse logistics backend and 10K SF of customer pickup lockers...   😳🤑",[],[],0,0,1,[],False,
853972729304760320,fundiescapital,2017-04-17 15:05:39 BST,+0100,319102548,"$TGT: ""we have 130K SF of profitable retail operations sitting within 85% of the US population"" would seem to have some value to $AMZN.",[],[],1,0,2,[],False,
853972052948025346,fundiescapital,2017-04-17 15:02:58 BST,+0100,319102548,"Think it will be many years down road, but have very crazy thought that $AMZN will buy $TGT.    (looking at $TGT but no position)",[],[],0,0,0,[],False,
853580563634044929,fundiescapital,2017-04-16 13:07:19 BST,+0100,319102548,So great.  @united should sign these kids up and do a spoof of them taking a not-oversold plane to Disneyland.   https://t.co/BnkMytKsGK,"[{'screen_name': 'united', 'name': 'united airlines', 'id': '260907612'}]",['http://m.sfgate.com/aboutsfgate/article/Boy-8-drives-sister-4-to-McDonald-s-for-a-11068868.php'],0,0,0,[],False,
853575631346454528,fundiescapital,2017-04-16 12:47:43 BST,+0100,319102548,He is risen!  Happy Easter!,[],[],0,0,2,[],False,
852945453666652161,fundiescapital,2017-04-14 19:03:37 BST,+0100,319102548,@ArtieCaprio SSD . Run out of memory all the time. 16GB. Removed chrome helped but didn't solve. Only have 4-6 tabs open.  Excel/Bloomberg hogs....,[],[],0,0,1,[],False,
852600447579734016,fundiescapital,2017-04-13 20:12:41 BST,+0100,319102548,"Going out on a limb here &lt;sarc&gt;, but pretty sure that 2030 biography on Elon is gonna have ""Hubris"" in title or subtitle.",[],[],0,0,1,[],False,
852585917831303170,fundiescapital,2017-04-13 19:14:57 BST,+0100,319102548,@KlendathuCap I was naive enough to think we would limit this BS.,[],[],0,0,0,[],False,
852560630112337920,fundiescapital,2017-04-13 17:34:28 BST,+0100,319102548,My ❤ of Windows computers goes from 9.5 to 2 over the course of 9 months.  Why oh why can't they just pretend to keep performance over time?,[],[],0,0,2,[],False,
852559926228533249,fundiescapital,2017-04-13 17:31:40 BST,+0100,319102548,@aaronvalue CommerceHub.  Liberty spin-off.  Basically offer a software platform to put 100K SKUs + on ecommerce sites via dropship.,[],[],0,0,2,[],False,
852543263470788608,fundiescapital,2017-04-13 16:25:28 BST,+0100,319102548,"@cgrpe9 @crossdefault alternatively, take rate looks rather minimal, so maybe that drives growth for quite some time.  Could almost double it and not be ridic.",[],[],1,0,1,[],False,
852542275490004992,fundiescapital,2017-04-13 16:21:32 BST,+0100,319102548,"@cgrpe9 @crossdefault Target was asked about expanding SKU count on last call and they basically said not their thing, more focused on proprietary brands.",[],[],1,0,1,[],False,
852541914817585152,fundiescapital,2017-04-13 16:20:06 BST,+0100,319102548,@cgrpe9 @crossdefault haven't they already contracted with the big fish though?  That seems to be issue.  Takes a lot of shopify accounts to equal one QVC.,[],[],1,0,1,[],False,
852540488712200192,fundiescapital,2017-04-13 16:14:26 BST,+0100,319102548,"@cgrpe9 @crossdefault No position but look at QVC revenues for CHUBA. Not growing. If their clients are not growing much anymore and they have big fish, how grow?",[],[],1,0,1,[],False,
852525187509518338,fundiescapital,2017-04-13 15:13:38 BST,+0100,319102548,"i know they have issues and cloud complicates things, but for much less than market multiple and beautiful balance sheet, I like this setup.  https://t.co/shO5T6DF34",[],[],1,0,0,[],False,
852481452620922880,fundiescapital,2017-04-13 12:19:51 BST,+0100,319102548,"@forager_gareth Actively looking here in Denver, so anecdotal.  Don't have anecdotes for anywhere else.  Imagine hot areas similar due to rates.",[],[],0,0,1,[],False,
852271478158508032,fundiescapital,2017-04-12 22:25:29 BST,+0100,319102548,Fintwit slowly devolving into short cabal &amp; microcap pump cabal...,[],[],2,0,4,[],False,
852263387190878208,fundiescapital,2017-04-12 21:53:20 BST,+0100,319102548,"i know it's not, but the irony would be so fantastic.  Pretty please.....  https://t.co/wkrje1HbaA",[],[],0,0,0,[],False,
852249820177747969,fundiescapital,2017-04-12 20:59:25 BST,+0100,319102548,"@ActiveValueYYZ In case anyone thinks this is cheeky, its not.",[],[],0,0,0,[],False,
852247513335607297,fundiescapital,2017-04-12 20:50:15 BST,+0100,319102548,"@ActiveValueYYZ As we've discussed many many times, Canadians always nicer, funnier, better drinkers and more aggressive at the speculation game!",[],[],2,0,0,[],False,
852211646294482944,fundiescapital,2017-04-12 18:27:44 BST,+0100,319102548,Flips of dirt getting listed in Denver up 20% from purchase price 4.5 months ago.  Scrape just went 25% more than Nov.  adjacent house sale.,[],[],2,2,3,[],False,
851938179003301888,fundiescapital,2017-04-12 00:21:04 BST,+0100,319102548,@vitaliyk @HazeltonCap Me - post presentation.  Unwittingly took @HazeltonCap time slot and he reaccomodated me.  https://t.co/9hzD64EfCU,"[{'screen_name': 'hazeltoncap', 'name': 'hazelton capital', 'id': '28344591'}]",[],0,0,0,[],False,
851921456162152448,fundiescapital,2017-04-11 23:14:37 BST,+0100,319102548,@SantiagoAuFund @zerohedge Decent hand...  https://t.co/rr1XQmyCov,[],[],0,0,0,[],False,
851845436788711424,fundiescapital,2017-04-11 18:12:33 BST,+0100,319102548,23 and me came for me.  Supposed German-derived last name and virtually no German in me...  Pretty generic guy otherwise.,[],[],0,0,0,[],False,
