id,username,created_at,timezone,user_id,tweet,mentions,urls,replies_count,retweets_count,likes_count,hashtags,retweet,source
887343846945939456,hedgefundinvest,2017-07-18 17:10:33 BST,+0100,20888115,"@ForexLive Shocker! Especially when there is Iran helping in the background. Qatar has 2.2 MM, while Iran has ~80 MM, while KSA has ~31 MM.",[],[],0,0,0,[],False,
887294175863025664,hedgefundinvest,2017-07-18 13:53:11 BST,+0100,20888115,Why? Because... because... the analyst models (and probably yours) include Rev/EBITDA from unpaid programming. Right? Right.,[],[],0,0,1,[],False,
887294016752103424,hedgefundinvest,2017-07-18 13:52:33 BST,+0100,20888115,"When adjusting for a company's debt base, operating leases are often capitalized at a multiple. This should be no different.",[],[],0,0,2,[],False,
887293892885979136,hedgefundinvest,2017-07-18 13:52:03 BST,+0100,20888115,"An issue many are recognizing with $NFLX is pre-existing funding obligation for programming. It's big, and potentially dangerous.",[],[],0,0,3,[],False,
887293442929430529,hedgefundinvest,2017-07-18 13:50:16 BST,+0100,20888115,"$NFLX will start to hurt when it can longer milk the pre-existing library, and must rely on its own programming to attract/retain.",[],[],0,0,0,[],False,
887293246115860481,hedgefundinvest,2017-07-18 13:49:29 BST,+0100,20888115,"$NFLX on fire. Is this growth sustainable? Maybe for the short term. It's international growth, so many have not seen the bulk of library.",[],[],0,0,1,[],False,
886798464616714240,hedgefundinvest,2017-07-17 05:03:24 BST,+0100,20888115,"Just when I was starting to feel the fatigue of political intrigue, Game of Thrones happens.",[],[],0,0,1,[],False,
886702245160656897,hedgefundinvest,2017-07-16 22:41:04 BST,+0100,20888115,@ElliotTurn Congrats!!!,[],[],1,0,1,[],False,
886605421452066817,hedgefundinvest,2017-07-16 16:16:19 BST,+0100,20888115,"Drain the swamp... LOL. It's American propaganda at its finest. Let's hope civil, honest, and transparent folks go after the ""bad guys.""",[],[],0,0,2,[],False,
884991110959026176,hedgefundinvest,2017-07-12 05:21:37 BST,+0100,20888115,"Yum! Tastes great, and less filling!  https://t.co/bdeKo1TwJq",[],['https://twitter.com/McJesse/status/884990866082889729'],0,0,1,[],False,
884990812962119680,hedgefundinvest,2017-07-12 05:20:26 BST,+0100,20888115,"Having double standards is part of human nature, one can suppose. But proclaiming x while doing y has a name: hypocrisy.",[],[],0,0,3,[],False,
884990440306593792,hedgefundinvest,2017-07-12 05:18:57 BST,+0100,20888115,"My my, this administration has come a *long* way in such a short span of time. I reminisce about the days when Obama was the ""divisive"" one.",[],[],1,0,0,[],False,
884990040056758272,hedgefundinvest,2017-07-12 05:17:22 BST,+0100,20888115,"I'm waiting for someone to yell ""Party over country!"" Given my poor sense of humor, I'd probably have uncontrollable fits of laughter.",[],[],0,0,2,[],False,
882315762463125504,hedgefundinvest,2017-07-04 20:10:45 BST,+0100,20888115,"@RodBoydILM @SamAntar @GovMikeHuckabee @kimguilfoyle You are both welcomed! Character above all else. ""Just because you are a character doesn't mean you have character."" - The Wolf",[],[],0,0,1,[],False,
882315051813744640,hedgefundinvest,2017-07-04 20:07:55 BST,+0100,20888115,"@SamAntar @RodBoydILM @GovMikeHuckabee @kimguilfoyle There is no scale for that. I'm of the school of science... measure, experiment, and improve. Who is to judge? Not really me.",[],[],1,1,1,[],False,
882314057637822464,hedgefundinvest,2017-07-04 20:03:58 BST,+0100,20888115,@SamAntar @RodBoydILM @GovMikeHuckabee @kimguilfoyle Yes. True. You and Rod are a cut above. And I commend you both for it. I'll get there... maybe.,[],[],1,1,1,[],False,
882311311975215104,hedgefundinvest,2017-07-04 19:53:03 BST,+0100,20888115,"@SamAntar @RodBoydILM @GovMikeHuckabee @kimguilfoyle When something is to be gained, otherwise one can be wasting their time.",[],[],1,1,1,[],False,
882307722552770561,hedgefundinvest,2017-07-04 19:38:48 BST,+0100,20888115,"@SamAntar @RodBoydILM @GovMikeHuckabee @kimguilfoyle Y'all have such nice, fond memories. God bless your heart!",[],[],2,1,1,[],False,
882307355400163328,hedgefundinvest,2017-07-04 19:37:20 BST,+0100,20888115,@WBPetersen I have no clue what you are saying.,[],[],0,0,0,[],False,
882247432024752128,hedgefundinvest,2017-07-04 15:39:13 BST,+0100,20888115,"I do have no ill will to any of @realDonaldTrump 's illegitimate children, should he &lt;cough cough&gt; have any. They are like Tiffany.","[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]",[],0,0,0,[],False,
882246937390592000,hedgefundinvest,2017-07-04 15:37:15 BST,+0100,20888115,"On this 4th of July, I show my love for the US by showing open disdain for @realDonaldTrump and his family. Nothing is more patriotic.","[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]",[],0,1,3,[],False,
882246603238670336,hedgefundinvest,2017-07-04 15:35:56 BST,+0100,20888115,@AdamB1438 She's been lying so long I think her eyes are permanently crossed. What is she looking at?,[],[],0,0,0,[],False,
882245335292268544,hedgefundinvest,2017-07-04 15:30:53 BST,+0100,20888115,@realDonaldTrump Just golf away... please. You are so useless against North Korea. You are so useless. #amendment25now,[],[],2,1,4,['amendment25now'],False,
882244707027492864,hedgefundinvest,2017-07-04 15:28:24 BST,+0100,20888115,"It's the strategy of dealing with North Korea! He's trying golf diplomacy... (The MOST useless and wasteful POTUS, ever...)  https://t.co/y21Y7dwBKh",[],['https://twitter.com/BraddJaffy/status/882238034422505473'],0,0,3,[],False,
882244069891727360,hedgefundinvest,2017-07-04 15:25:52 BST,+0100,20888115,In defense of working for @realDonaldTrump... she helps POTUS with Cheerios in the morning...  https://t.co/QhI61TtT4j,"[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]",['https://twitter.com/FoxNews/status/882058388355649537'],0,0,1,[],False,
882243736843022342,hedgefundinvest,2017-07-04 15:24:32 BST,+0100,20888115,"Awwww...&lt;sniff&gt; Honestly, who cares?  https://t.co/wcLnSxL3XC",[],['https://twitter.com/FoxNews/status/882057385069744128'],1,0,2,[],False,
882212493321437187,hedgefundinvest,2017-07-04 13:20:23 BST,+0100,20888115,"@ModeledBehavior @Noahpinion Heh, don't worry... I learn a lot from Noah as well. Maybe there is a community college nearby that offer economic courses?",[],[],0,0,0,[],False,
882208318864977920,hedgefundinvest,2017-07-04 13:03:48 BST,+0100,20888115,@Snowden @wfaler Rarely does a photographer capture @GovChristie in one frame.,"[{'screen_name': 'govchristie', 'name': 'governor christie', 'id': '90484508'}]",[],0,0,0,[],False,
882207673571311616,hedgefundinvest,2017-07-04 13:01:14 BST,+0100,20888115,@realDonaldTrump Happy 25th Amendment! Impeach your ass!,[],[],1,3,3,[],False,
882207288693592065,hedgefundinvest,2017-07-04 12:59:42 BST,+0100,20888115,"@ananavarro @macrokurd Well, you did enable all off this. Reap what you sow.",[],[],0,0,0,[],False,
882206678502002688,hedgefundinvest,2017-07-04 12:57:17 BST,+0100,20888115,@given2tweet Honestly some messed up stuff. But very funny!,[],[],0,0,0,[],False,
882206573883514880,hedgefundinvest,2017-07-04 12:56:52 BST,+0100,20888115,"@given2tweet This guy is hilarious! It makes it funny because the stuff he says is true, and the simple folk think he's playing a villain!",[],[],0,0,1,[],False,
881896497373224961,hedgefundinvest,2017-07-03 16:24:44 BST,+0100,20888115,@pdacosta @Twitter Let it burn itself out.,[],[],0,0,1,[],False,
881895345818611712,hedgefundinvest,2017-07-03 16:20:09 BST,+0100,20888115,"Don't you worry, little man... Deep State has my back! #derpstate  https://t.co/ZvOun13nV8",[],['https://twitter.com/FinanceCam/status/881884240086003713'],0,0,1,['derpstate'],False,
881894361964924928,hedgefundinvest,2017-07-03 16:16:15 BST,+0100,20888115,"... it wouldn't be entirely dismissive to see a new nationalism arise, that of the EU. Finances come first, of course, so this is the block.",[],[],0,0,0,[],False,
881894214308696069,hedgefundinvest,2017-07-03 16:15:40 BST,+0100,20888115,Macron is pushing to change Europe in a way that most wouldn't recognize. Should a Franco-German alliance come about...,[],[],1,0,1,[],False,
881882469036904448,hedgefundinvest,2017-07-03 15:28:59 BST,+0100,20888115,... that the US needs to deal with. PROBLEM FIXED! (So easy...),[],[],1,0,1,[],False,
881882325650472960,hedgefundinvest,2017-07-03 15:28:25 BST,+0100,20888115,"... to a candidate that is as vile, reprehensible, and unintelligent as them. And support them no matter what. It's this rounding error...",[],[],0,0,1,[],False,
881882038630055936,hedgefundinvest,2017-07-03 15:27:17 BST,+0100,20888115,"I think I've figured out US politics! An estimated 25% to roughly 33.3% (repeating, naturally) of US citizens will gravitate...",[],[],0,0,1,[],False,
881839276383711233,hedgefundinvest,2017-07-03 12:37:21 BST,+0100,20888115,@realDonaldTrump Impeachment would be interesting!,[],[],3,0,8,[],False,
